year,BUYER_COUNTY,BUYER_STATE,strength
2011,GRAVES,KY,10565.676675281
2011,GRAYSON,KY,9989.719200174
2011,GREEN,KY,2064.258801431
2011,GREENUP,KY,6776.289938233
2011,HANCOCK,KY,475.403348322
2011,HARDIN,KY,17881.224880611
2011,HARLAN,KY,12927.509944843
2011,HARRISON,KY,2824.749119504
2011,HART,KY,2573.59590597
2011,HENDERSON,KY,17671.531189602
2011,HENRY,KY,2299.525851928
2011,HICKMAN,KY,620.817259026
2011,HOPKINS,KY,25171.505612929
2011,JACKSON,KY,2876.739417779
2011,JEFFERSON,KY,1028341.904505692
2011,JESSAMINE,KY,9239.431779264
2011,JOHNSON,KY,16879.650684537
2011,KENTON,KY,20804.634933485002
2011,KNOTT,KY,3454.408005611
2011,KNOX,KY,9904.014908351
2011,LARUE,KY,2472.497990258
2011,LAUREL,KY,17829.738508263
2011,LAWRENCE,KY,6142.1387945550005
2011,LEE,KY,4682.150784783
2011,LESLIE,KY,6439.891083861
2011,LETCHER,KY,11357.038605132
2011,LEWIS,KY,1374.276815766
2011,LINCOLN,KY,5064.696353803
2011,LIVINGSTON,KY,4771.106400147
2011,LOGAN,KY,5740.859019675
2011,LYON,KY,2364.842432392
2011,MADISON,KY,17294.148051558
2011,MAGOFFIN,KY,2867.754305793
2011,MARION,KY,4520.225517306
2011,MARSHALL,KY,9770.195013295
2011,MARTIN,KY,3613.402613241
2011,MASON,KY,3501.103855395
2011,MCCRACKEN,KY,487682.922723759
2011,MCCREARY,KY,5480.16930231
2011,MCLEAN,KY,1219.854542568
2011,MEADE,KY,3670.483573348
2011,MENIFEE,KY,948.597060975
2011,MERCER,KY,4965.867301263
2011,METCALFE,KY,1702.45398876
2011,MONROE,KY,92496.10015587
2011,MONTGOMERY,KY,8168.79927035
2011,MORGAN,KY,2548.89448731
2011,MUHLENBERG,KY,13208.125301786
2011,NELSON,KY,10360.137083436
2011,NICHOLAS,KY,1075.685387089
2011,OHIO,KY,13361.635850422
2011,OLDHAM,KY,30689.038632924003
2011,OWEN,KY,1442.102486404
2011,OWSLEY,KY,3088.214150119
2011,PENDLETON,KY,1250.360504119
2011,PERRY,KY,23455.889151286
2011,PIKE,KY,52199.455105147
2011,POWELL,KY,4201.952332422
2011,PULASKI,KY,18119.655661657
2011,ROCKCASTLE,KY,8013.786190527
2011,ROWAN,KY,4701.5198948570005
2011,RUSSELL,KY,5913.71934525
2011,SCOTT,KY,8522.77808645
2011,SHELBY,KY,7903.05012963
2011,SIMPSON,KY,6166.961908112
2011,SPENCER,KY,2525.226064214
2011,TAYLOR,KY,6626.9595115580005
2011,TODD,KY,2761.103690618
2011,TRIGG,KY,4027.597018696
2011,TRIMBLE,KY,574.360198369
2011,UNION,KY,6192.195797609
2011,WARREN,KY,29454.64190528
2011,WASHINGTON,KY,1105.319573389
2011,WAYNE,KY,5990.35783951
2011,WEBSTER,KY,4395.904786342
2011,WHITLEY,KY,28059.882118963
2011,WOLFE,KY,3261.552314304
2011,WOODFORD,KY,3237.008785571
2012,ADAIR,KY,4955.874025975
2012,ALLEN,KY,7032.010176033
