year,BUYER_COUNTY,BUYER_STATE,strength
2012,JOHNSON,TN,3973.873743571
2012,KNOX,TN,1774143.283551474
2012,LAKE,TN,1791.519035788
2012,LAUDERDALE,TN,6341.734291266
2012,LAWRENCE,TN,14470.751438271
2012,LEWIS,TN,3706.92102235
2012,LINCOLN,TN,8130.283680126
2012,LOUDON,TN,8084.4611657840005
2012,MACON,TN,6369.333459086
2012,MADISON,TN,25445.172136662
2012,MARION,TN,7533.2606467430005
2012,MARSHALL,TN,10811.135971655
2012,MAURY,TN,20806.05740883
2012,MCMINN,TN,15390.076013716
2012,MCNAIRY,TN,8582.889021504001
2012,MEIGS,TN,1556.807235712
2012,MONROE,TN,9806.949615851001
2012,MONTGOMERY,TN,28444.499759293
2012,MOORE,TN,299.69202241
2012,MORGAN,TN,2633.152151477
2012,OBION,TN,8190.409025768
2012,OVERTON,TN,3813.016996459
2012,PERRY,TN,2585.851270194
2012,PICKETT,TN,1244.670420659
2012,POLK,TN,5200.27581639
2012,PUTNAM,TN,505537.658395892
2012,RHEA,TN,10673.800587965
2012,ROANE,TN,14457.745492213
2012,ROBERTSON,TN,16836.135661091
2012,RUTHERFORD,TN,1781072.973972406
2012,SCOTT,TN,8229.457958468
2012,SEQUATCHIE,TN,6591.662147372
2012,SEVIER,TN,19721.901017682
2012,SHELBY,TN,16354250.364913974
2012,SMITH,TN,8997.926368443
2012,STEWART,TN,1596.217374131
2012,SULLIVAN,TN,124689.572947754
2012,SUMNER,TN,31456.438827944
2012,TIPTON,TN,10149.888528112
2012,TROUSDALE,TN,4967.040010516
2012,UNICOI,TN,5727.675588654
2012,UNION,TN,3228.534141969
2012,VAN BUREN,TN,727.328094294
2012,WARREN,TN,17626.680655365
2012,WASHINGTON,TN,32447.279202171
2012,WAYNE,TN,6550.878496882
2012,WEAKLEY,TN,11651.558237077
2012,WHITE,TN,6515.084717725
2012,WILLIAMSON,TN,26467.262068532
2012,WILSON,TN,25877.482548567
2013,ANDERSON,TN,16713.797659899
2013,BEDFORD,TN,10978.268780488
2013,BENTON,TN,6842.674068975
2013,BLEDSOE,TN,2404.586701216
2013,BLOUNT,TN,19593.939592793
2013,BRADLEY,TN,490169.560490222
2013,CAMPBELL,TN,9991.567697640001
2013,CANNON,TN,5147.51633555
2013,CARROLL,TN,12179.646576944
2013,CARTER,TN,10041.71062919
