year,BUYER_COUNTY,BUYER_STATE,strength
2017,CAYUGA,NY,5087.706309578
2017,CHAUTAUQUA,NY,17093.720723912
2017,CHEMUNG,NY,5407.720793739
2017,CHENANGO,NY,282766.124289222
2017,CLINTON,NY,41834.786979988
2017,COLUMBIA,NY,3773.94382524
2017,CORTLAND,NY,2197.106521137
2017,DELAWARE,NY,37073793.397482775
2017,DUTCHESS,NY,11474.947996365001
2017,ERIE,NY,372437.106917079
2017,ESSEX,NY,2672.8769360180004
2017,FRANKLIN,NY,2838.3534688940003
2017,FULTON,NY,5668.738163586
2017,GENESEE,NY,3906.755052948
2017,GREENE,NY,4079.992808081
2017,HAMILTON,NY,0.475239
2017,HERKIMER,NY,4411.002406871
2017,JEFFERSON,NY,6945.113933401
2017,KINGS,NY,16988.572862756002
2017,LEWIS,NY,865.142313818
2017,LIVINGSTON,NY,3233.767294101
2017,MADISON,NY,4544.007706785
2017,MONROE,NY,165565.649879552
2017,MONTGOMERY,NY,5784.697133722
2017,NASSAU,NY,26993.790815132
2017,NEW YORK,NY,176814.7925363375
2017,NIAGARA,NY,28178.820471284
2017,ONEIDA,NY,21002.609913861
2017,ONONDAGA,NY,213294.214499163
2017,ONTARIO,NY,6825.3436113220005
2017,ORANGE,NY,32016.973653159
2017,ORLEANS,NY,3401.16196252
2017,OSWEGO,NY,7028.801656202
2017,OTSEGO,NY,5238.492961237001
2017,PUTNAM,NY,2048.193184155
2017,QUEENS,NY,111769.554367053
2017,RENSSELAER,NY,10556.672179919
2017,RICHMOND,NY,10470.302957228001
2017,ROCKLAND,NY,638655341.0670755
2017,SAINT LAWRENCE,NY,7653.234210304
2017,SARATOGA,NY,13491.364941494001
2017,SCHENECTADY,NY,25555.366394658
2017,SCHOHARIE,NY,2338.46541711
2017,SCHUYLER,NY,1258.351629111
2017,SENECA,NY,2155.1980453700003
2017,STEUBEN,NY,7930.839488916
2017,SUFFOLK,NY,4868119.112587985
2017,SULLIVAN,NY,3220.418199912
2017,TIOGA,NY,2275.320549203
2017,TOMPKINS,NY,3776.738269332
2017,ULSTER,NY,8739.400662992
2017,WARREN,NY,6991.566869558001
2017,WASHINGTON,NY,4237.866459572
2017,WAYNE,NY,5164.820061476
2017,WESTCHESTER,NY,14230.540246072
2017,WYOMING,NY,2987.694369147
2017,YATES,NY,804.385248023
2018,ALBANY,NY,15446.644509060001
2018,ALLEGANY,NY,3589.768184631
2018,BRONX,NY,6341.577837379
2018,BROOME,NY,14125.883288357001
2018,CATTARAUGUS,NY,7288.376396102
2018,CAYUGA,NY,3673.7222285370003
2018,CHAUTAUQUA,NY,14570.472264899001
2018,CHEMUNG,NY,4870.176965429
2018,CHENANGO,NY,184998.443892159
2018,CLINTON,NY,27677.432780553
2018,COLUMBIA,NY,3293.221186502
2018,CORTLAND,NY,1785.3046712990001
2018,DELAWARE,NY,40849785.99143657
2018,DUTCHESS,NY,10140.506668707001
2018,ERIE,NY,306456.525498558
2018,ESSEX,NY,2400.6695096410003
2018,FRANKLIN,NY,2538.5508451660003
2018,FULTON,NY,4960.957151398
2018,GENESEE,NY,3422.081199961
2018,GREENE,NY,3428.267146137
2018,HAMILTON,NY,0.057513
2018,HERKIMER,NY,3803.407561463
2018,JEFFERSON,NY,6115.205723979
2018,KINGS,NY,15451.197502113
2018,LEWIS,NY,696.4742365650001
2018,LIVINGSTON,NY,2812.899081122
2018,MADISON,NY,3615.60037773
2018,MONROE,NY,113865.601276229
2018,MONTGOMERY,NY,4981.490176443001
2018,NASSAU,NY,28667.467773028002
2018,NEW YORK,NY,337928.55404121
2018,NIAGARA,NY,23129.782638757002
2018,ONEIDA,NY,16953.894312967
2018,ONONDAGA,NY,188901.598211206
2018,ONTARIO,NY,5670.1449606080005
2018,ORANGE,NY,203891.93049446002
2018,ORLEANS,NY,2759.4523918180003
2018,OSWEGO,NY,6337.140805017
2018,OTSEGO,NY,4328.390305206
2018,PUTNAM,NY,1663.935680258
2018,QUEENS,NY,76833.95503998801
2018,RENSSELAER,NY,9220.954604575001
2018,RICHMOND,NY,8991.897561071
2018,ROCKLAND,NY,117641.178568311
2018,SAINT LAWRENCE,NY,6695.2420319660005
2018,SARATOGA,NY,11170.150499282001
2018,SCHENECTADY,NY,21081.074333095
2018,SCHOHARIE,NY,2053.1729106880002
2018,SCHUYLER,NY,1128.106316831
2018,SENECA,NY,1830.6375915380002
2018,STEUBEN,NY,6634.232421764
2018,SUFFOLK,NY,5029832.787325765
2018,SULLIVAN,NY,2533.053965608
2018,TIOGA,NY,1772.578717024
2018,TOMPKINS,NY,3185.133209701
2018,ULSTER,NY,7459.148096707
2018,WARREN,NY,6060.953721221
2018,WASHINGTON,NY,3783.8992931750004
2018,WAYNE,NY,4223.581089134
2018,WESTCHESTER,NY,11363.326851559
2018,WYOMING,NY,2545.220715016
2018,YATES,NY,672.894461172
2019,ALBANY,NY,13564.924310951
2019,ALLEGANY,NY,3193.5021088930002
2019,BRONX,NY,10057.539164648
2019,BROOME,NY,12044.785097115
2019,CATTARAUGUS,NY,6567.043741907
2019,CAYUGA,NY,3382.6962842370003
2019,CHAUTAUQUA,NY,13405.558244111
2019,CHEMUNG,NY,4360.808718686
2019,CHENANGO,NY,620265.064157903
2019,CLINTON,NY,30317.845994594
2019,COLUMBIA,NY,2819.33460077
2019,CORTLAND,NY,1632.297124187
2019,DELAWARE,NY,47570675.4888431
2019,DUTCHESS,NY,8463.133014134
2019,ERIE,NY,280401.510161299
2019,ESSEX,NY,2279.1357375420002
2019,FRANKLIN,NY,2210.19926159
2019,FULTON,NY,4098.531168441
2019,GENESEE,NY,3109.022321676
2019,GREENE,NY,3100.607441983
2019,HERKIMER,NY,3389.480931479
2019,JEFFERSON,NY,5320.864170253
2019,KINGS,NY,11233.272160707
2019,LEWIS,NY,591.0670920040001
2019,LIVINGSTON,NY,2453.508872751
2019,MADISON,NY,3306.2822031650003
2019,MONROE,NY,44807.190590646
2019,MONTGOMERY,NY,4356.389087737
2019,NASSAU,NY,20600.295481249002
2019,NEW YORK,NY,92132.533844775
2019,NIAGARA,NY,20838.201386335
2019,ONEIDA,NY,14852.613193978
2019,ONONDAGA,NY,168284.832189551
2019,ONTARIO,NY,4703.960943911
2019,ORANGE,NY,253199.71876521202
2019,ORLEANS,NY,2464.575382926
2019,OSWEGO,NY,5569.291250986
2019,OTSEGO,NY,3933.0406851850003
2019,PUTNAM,NY,1554.601879116
2019,QUEENS,NY,75837.81815879
2019,RENSSELAER,NY,8235.984440254
2019,RICHMOND,NY,8056.9285085970005
2019,ROCKLAND,NY,196051.145186666
2019,SAINT LAWRENCE,NY,6065.076994764
2019,SARATOGA,NY,9661.633899307
2019,SCHENECTADY,NY,12336.891968939
2019,SCHOHARIE,NY,1834.722592449
2019,SCHUYLER,NY,1024.197784936
2019,SENECA,NY,1693.123076261
2019,STEUBEN,NY,5637.098063213
2019,SUFFOLK,NY,5554820.204586964
2019,SULLIVAN,NY,2198.656326114
2019,TIOGA,NY,1379.280172444
2019,TOMPKINS,NY,2856.5109734830003
2019,ULSTER,NY,6633.557862506001
2019,WARREN,NY,5377.266444017
2019,WASHINGTON,NY,3104.445718169
2019,WAYNE,NY,3449.538823185
2019,WESTCHESTER,NY,9312.596825276
2019,WYOMING,NY,2149.055490367
2019,YATES,NY,547.869674135
