year,BUYER_COUNTY,BUYER_STATE,strength
2013,ST JOSEPH,IN,35390.294316144
2013,STARKE,IN,7104.151252093
2013,STEUBEN,IN,3201.910308649
2013,SULLIVAN,IN,6108.139033478
2013,SWITZERLAND,IN,1109.739028918
2013,TIPPECANOE,IN,29775.069897843
2013,TIPTON,IN,1957.780087759
2013,UNION,IN,959.40587864
2013,VANDERBURGH,IN,61656.385817815
2013,VERMILLION,IN,3655.992587272
2013,VIGO,IN,24875.551024314
2013,WABASH,IN,6925.600675826
2013,WARREN,IN,15.855534706
2013,WARRICK,IN,11588.94099554
2013,WASHINGTON,IN,6696.705378346
2013,WAYNE,IN,20063.880270955
2013,WELLS,IN,489896.46778579097
2013,WHITE,IN,4734.701757116
2013,WHITLEY,IN,5236.616738777
2014,ADAMS,IN,2775.640008426
2014,ALLEN,IN,43018.639484161
2014,BARTHOLOMEW,IN,16887.626545245
2014,BENTON,IN,543.855566553
2014,BLACKFORD,IN,3834.320663537
2014,BOONE,IN,8813.341651886
2014,BROWN,IN,1053.2928938759999
2014,CARROLL,IN,1259.993735797
2014,CASS,IN,5304.530756717
2014,CLARK,IN,31270.425064885
2014,CLAY,IN,3546.781101204
2014,CLINTON,IN,5993.786189507
2014,CRAWFORD,IN,1365.366169738
2014,DAVIESS,IN,9018.362429461
2014,DE KALB,IN,3783.401161003
2014,DEARBORN,IN,9387.038449202
2014,DECATUR,IN,3659.043722458
2014,DELAWARE,IN,30183.087787567
2014,DUBOIS,IN,8019.351678329
2014,ELKHART,IN,19542.969057683
2014,FAYETTE,IN,7927.675020165
2014,FLOYD,IN,23257.819455975
2014,FOUNTAIN,IN,3726.45379588
2014,FRANKLIN,IN,2248.8783461470002
2014,FULTON,IN,3514.357519369
2014,GIBSON,IN,7270.790464076
2014,GRANT,IN,26346.587434503
2014,GREENE,IN,6226.573185056
2014,HAMILTON,IN,33151.552303413
2014,HANCOCK,IN,10957.768894863
2014,HARRISON,IN,7991.537704469
2014,HENDRICKS,IN,22888.079145968
2014,HENRY,IN,12127.558352926
2014,HOWARD,IN,19074.464554881
2014,HUNTINGTON,IN,7845.621329331
2014,JACKSON,IN,192036.889609354
2014,JASPER,IN,9767.709222431
2014,JAY,IN,4060.585512466
2014,JEFFERSON,IN,7380.473439748
2014,JENNINGS,IN,6320.68013371
2014,JOHNSON,IN,27470.789667395
2014,KNOX,IN,13017.669318514
2014,KOSCIUSKO,IN,8974.314741949
2014,LA PORTE,IN,24277.572105134
2014,LAGRANGE,IN,1724.459418666
2014,LAKE,IN,89726.56302197
2014,LAWRENCE,IN,14802.557393732
2014,MADISON,IN,31621.006488266
2014,MARION,IN,778655.788730738
2014,MARSHALL,IN,6267.3996335970005
2014,MARTIN,IN,2598.729642441
2014,MIAMI,IN,4417.540688674
2014,MONROE,IN,21653.735271604
2014,MONTGOMERY,IN,372559.635134321
2014,MORGAN,IN,18027.367340001
2014,NEWTON,IN,729.1720544799999
2014,NOBLE,IN,5326.502604611
2014,OHIO,IN,410.891488096
2014,ORANGE,IN,4281.495278664
2014,OWEN,IN,3306.513802078
2014,PARKE,IN,1243.928734544
2014,PERRY,IN,3672.583110339
2014,PIKE,IN,2063.088192012
2014,PORTER,IN,34569.06651305
2014,POSEY,IN,4197.436154328
2014,PULASKI,IN,1874.6842411559999
2014,PUTNAM,IN,5181.437928785
2014,RANDOLPH,IN,4611.048507773
2014,RIPLEY,IN,4542.666031052
2014,RUSH,IN,2724.435726781
2014,SCOTT,IN,8114.777311401
2014,SHELBY,IN,7146.586227143
2014,SPENCER,IN,3877.310538258
2014,ST JOSEPH,IN,32472.094979441
2014,STARKE,IN,5577.334429892
2014,STEUBEN,IN,3143.854059079
2014,SULLIVAN,IN,5221.948444334
2014,SWITZERLAND,IN,993.525269727
2014,TIPPECANOE,IN,28118.240296127
2014,TIPTON,IN,1679.131378275
2014,UNION,IN,1013.963318229
2014,VANDERBURGH,IN,60093.050424625
2014,VERMILLION,IN,2346.15841126
2014,VIGO,IN,17809.100001981
2014,WABASH,IN,6262.298984023
2014,WARREN,IN,14.184108015000001
2014,WARRICK,IN,10915.01175883
2014,WASHINGTON,IN,5689.585131278
2014,WAYNE,IN,19045.184320091
2014,WELLS,IN,341654.830252228
2014,WHITE,IN,4382.410170027
2014,WHITLEY,IN,4552.129485984
2015,ADAMS,IN,2627.531195465
2015,ALLEN,IN,42739.1389351955
2015,BARTHOLOMEW,IN,14393.550660762001
2015,BENTON,IN,442.636002082
2015,BLACKFORD,IN,3450.318052874
2015,BOONE,IN,8288.812563013
2015,BROWN,IN,939.350058987
2015,CARROLL,IN,1285.8186271900001
2015,CASS,IN,5058.98852265
2015,CLARK,IN,28377.410036941
2015,CLAY,IN,3196.730289984
2015,CLINTON,IN,4695.888179999
2015,CRAWFORD,IN,1054.845834382
2015,DAVIESS,IN,7590.44523821
2015,DE KALB,IN,5325.512235299
2015,DEARBORN,IN,8209.163150038
2015,DECATUR,IN,3290.791060241
2015,DELAWARE,IN,25841.033291193
2015,DUBOIS,IN,7541.130853856
2015,ELKHART,IN,17701.898173579
2015,FAYETTE,IN,6170.973512542
2015,FLOYD,IN,20966.487916375
2015,FOUNTAIN,IN,3469.1188926970003
2015,FRANKLIN,IN,2054.333148217
2015,FULTON,IN,3277.176662886
2015,GIBSON,IN,6837.626296819
2015,GRANT,IN,28889.224250909
2015,GREENE,IN,6065.591164702
2015,HAMILTON,IN,31048.883610923
2015,HANCOCK,IN,10470.428603498
2015,HARRISON,IN,6984.40014395
2015,HENDRICKS,IN,20960.682828443
2015,HENRY,IN,11218.243399551
2015,HOWARD,IN,17128.306068268
2015,HUNTINGTON,IN,6389.607026622
2015,JACKSON,IN,59717.223857770994
2015,JASPER,IN,8882.413662315
2015,JAY,IN,3699.893136708
2015,JEFFERSON,IN,6922.4353897440005
2015,JENNINGS,IN,5455.336283772001
2015,JOHNSON,IN,24570.580255287
2015,KNOX,IN,11391.433795908
2015,KOSCIUSKO,IN,8479.135431248
2015,LA PORTE,IN,22272.426491485
2015,LAGRANGE,IN,1687.5168231060002
2015,LAKE,IN,82776.17301435651
2015,LAWRENCE,IN,14062.434754775
2015,MADISON,IN,26840.996952027002
2015,MARION,IN,251786.61047607902
2015,MARSHALL,IN,5777.0076094060005
2015,MARTIN,IN,2477.221166586
2015,MIAMI,IN,4265.476646833
2015,MONROE,IN,19982.040470052
2015,MONTGOMERY,IN,7014.7537043600005
2015,MORGAN,IN,15822.739235680001
2015,NEWTON,IN,670.41317165
2015,NOBLE,IN,4907.948677521
2015,OHIO,IN,518.37375
2015,ORANGE,IN,3487.632100349
2015,OWEN,IN,2836.0820919400003
2015,PARKE,IN,1116.7427056440001
2015,PERRY,IN,3313.911934578
2015,PIKE,IN,2152.101592023
2015,PORTER,IN,30854.999496174
2015,POSEY,IN,4356.040557262
2015,PULASKI,IN,1744.811489319
2015,PUTNAM,IN,4850.418594428
2015,RANDOLPH,IN,4074.044710269
2015,RIPLEY,IN,4488.893787815
2015,RUSH,IN,2228.387461494
2015,SCOTT,IN,6897.703411892
2015,SHELBY,IN,5998.225985524
2015,SPENCER,IN,3179.774458084
2015,ST JOSEPH,IN,29513.5939827425
2015,STARKE,IN,4618.6510504220005
2015,STEUBEN,IN,2580.968421293
2015,SULLIVAN,IN,4557.838479884
2015,SWITZERLAND,IN,871.152684434
2015,TIPPECANOE,IN,26129.9042567
2015,TIPTON,IN,1558.4255464520002
2015,UNION,IN,1119.55532708
2015,VANDERBURGH,IN,58026.919905665
2015,VERMILLION,IN,2220.292409832
2015,VIGO,IN,15791.303020391
2015,WABASH,IN,5549.173714766001
2015,WARREN,IN,11.871939405000001
2015,WARRICK,IN,10549.912120243
2015,WASHINGTON,IN,4724.200121388
2015,WAYNE,IN,16902.781619468
2015,WELLS,IN,2760.7038325900003
2015,WHITE,IN,3802.364371086
2015,WHITLEY,IN,4201.4182244230005
2016,ADAMS,IN,2481.406009439
2016,ALLEN,IN,39271.031283906
2016,BARTHOLOMEW,IN,13013.820717204
2016,BENTON,IN,487.87597945
2016,BLACKFORD,IN,2916.229695139
2016,BOONE,IN,7893.606324092
2016,BROWN,IN,905.615407078
2016,CARROLL,IN,1132.80668568
2016,CASS,IN,4591.691798036
2016,CLARK,IN,30551.811069034
2016,CLAY,IN,2727.847791939
2016,CLINTON,IN,4130.162816823
2016,CRAWFORD,IN,994.485189712
2016,DAVIESS,IN,6616.162793558
2016,DE KALB,IN,3330.467465673
2016,DEARBORN,IN,7833.686701612
2016,DECATUR,IN,2916.674814026
2016,DELAWARE,IN,24012.528549077
2016,DUBOIS,IN,7000.915272225
2016,ELKHART,IN,16418.679508176
2016,FAYETTE,IN,5358.516083544
2016,FLOYD,IN,19951.523152921
2016,FOUNTAIN,IN,3557.064351636
2016,FRANKLIN,IN,1788.912080996
2016,FULTON,IN,3186.0818800810002
2016,GIBSON,IN,6768.655316264
2016,GRANT,IN,22861.132500021
2016,GREENE,IN,5969.492534114001
2016,HAMILTON,IN,27738.888306621
2016,HANCOCK,IN,10205.451077749
2016,HARRISON,IN,6647.579455632
2016,HENDRICKS,IN,20051.477526226
2016,HENRY,IN,9576.078918797
2016,HOWARD,IN,17422.164509316
2016,HUNTINGTON,IN,4820.014640017
2016,JACKSON,IN,102936.05601973599
2016,JASPER,IN,8482.868367763
2016,JAY,IN,3350.5286298680003
2016,JEFFERSON,IN,6443.202757697
2016,JENNINGS,IN,4873.251929795
2016,JOHNSON,IN,22909.887469767
2016,KNOX,IN,10751.018720244001
2016,KOSCIUSKO,IN,7816.899734748
2016,LA PORTE,IN,21561.666753696
2016,LAGRANGE,IN,1550.235999682
2016,LAKE,IN,81080.519889219
2016,LAWRENCE,IN,13000.36955043
2016,MADISON,IN,24626.681087931
2016,MARION,IN,1435866.127122587
2016,MARSHALL,IN,5641.531392608
2016,MARTIN,IN,2368.827069044
2016,MIAMI,IN,3851.444137405
2016,MONROE,IN,18833.942479464
2016,MONTGOMERY,IN,6672.846145651
2016,MORGAN,IN,14678.41581453
2016,NEWTON,IN,593.744258307
2016,NOBLE,IN,4755.663411863
2016,OHIO,IN,653.8825509000001
2016,ORANGE,IN,3200.930462931
2016,OWEN,IN,2656.324694722
2016,PARKE,IN,1061.8558866380001
2016,PERRY,IN,3157.188763082
2016,PIKE,IN,2170.672235474
2016,PORTER,IN,29851.882234404
2016,POSEY,IN,4160.283920941
2016,PULASKI,IN,1554.6687734710001
2016,PUTNAM,IN,4424.083369957
2016,RANDOLPH,IN,3692.800827696
2016,RIPLEY,IN,4359.607052853
2016,RUSH,IN,2108.849113047
2016,SCOTT,IN,6274.693420899001
2016,SHELBY,IN,5286.436370675
2016,SPENCER,IN,2626.159459614
2016,ST JOSEPH,IN,28820.182972334
2016,STARKE,IN,4642.104618764
2016,STEUBEN,IN,2635.7559582920003
2016,SULLIVAN,IN,4337.972041304
2016,SWITZERLAND,IN,876.578383327
2016,TIPPECANOE,IN,24470.779927514002
2016,TIPTON,IN,1361.610459914
2016,UNION,IN,930.8338537310001
2016,VANDERBURGH,IN,52386.494310135
2016,VERMILLION,IN,2366.91377987
2016,VIGO,IN,14689.992687014
2016,WABASH,IN,5144.802975891
2016,WARREN,IN,12.524167095000001
2016,WARRICK,IN,9916.986763656
2016,WASHINGTON,IN,4240.9843611080005
2016,WAYNE,IN,14843.860300494
2016,WELLS,IN,2545.046780479
2016,WHITE,IN,3476.476479367
2016,WHITLEY,IN,3955.274728574
2017,ADAMS,IN,2216.405605422
2017,ALLEN,IN,34808.540073809
2017,BARTHOLOMEW,IN,11171.108065001
2017,BENTON,IN,464.767817131
2017,BLACKFORD,IN,2274.057703738
2017,BOONE,IN,196610.815491222
2017,BROWN,IN,798.7744464
2017,CARROLL,IN,954.4334541940001
2017,CASS,IN,4053.249004798
2017,CLARK,IN,28721.556502963
2017,CLAY,IN,2469.50721327
2017,CLINTON,IN,3965.0097050900004
2017,CRAWFORD,IN,956.5261596820001
2017,DAVIESS,IN,5425.053355746
2017,DE KALB,IN,2924.224944782
2017,DEARBORN,IN,7087.689170641001
2017,DECATUR,IN,2639.36951302
2017,DELAWARE,IN,20700.869846392
2017,DUBOIS,IN,6341.362027322
2017,ELKHART,IN,14714.419173241
2017,FAYETTE,IN,4719.007904547
2017,FLOYD,IN,18440.108309427
2017,FOUNTAIN,IN,3143.4605584220003
2017,FRANKLIN,IN,1496.56938005
2017,FULTON,IN,2885.188171443
2017,GIBSON,IN,6064.655856017
2017,GRANT,IN,19220.405896996
2017,GREENE,IN,4858.0449108620005
2017,HAMILTON,IN,20839.973802070002
2017,HANCOCK,IN,9179.548404738
2017,HARRISON,IN,6441.999216503
2017,HENDRICKS,IN,22992.874526427
2017,HENRY,IN,8775.193252045001
2017,HOWARD,IN,15338.733550241
2017,HUNTINGTON,IN,4563.416096496
2017,JACKSON,IN,458477.02884855604
2017,JASPER,IN,7763.438777443
2017,JAY,IN,2755.087618112
2017,JEFFERSON,IN,5608.443031211
2017,JENNINGS,IN,4086.411026645
2017,JOHNSON,IN,21054.301555186
2017,KNOX,IN,9813.386367891
2017,KOSCIUSKO,IN,6507.054273892
2017,LA PORTE,IN,20061.696035287
2017,LAGRANGE,IN,1267.762543647
2017,LAKE,IN,72653.918637547
2017,LAWRENCE,IN,11185.803737639
2017,MADISON,IN,22580.013507979
2017,MARION,IN,850074449.00298
2017,MARSHALL,IN,5602.562365987
2017,MARTIN,IN,2203.803359638
2017,MIAMI,IN,3365.488046493
2017,MONROE,IN,16505.280964846
2017,MONTGOMERY,IN,6248.287098113
2017,MORGAN,IN,13561.755786524
2017,NEWTON,IN,552.925917344
2017,NOBLE,IN,4185.811663367
2017,OHIO,IN,644.03444856
2017,ORANGE,IN,2666.292008249
2017,OWEN,IN,2464.174761877
2017,PARKE,IN,1027.392688041
2017,PERRY,IN,2720.344529861
2017,PIKE,IN,1865.989502671
2017,PORTER,IN,28417.860611758002
2017,POSEY,IN,3279.838027424
2017,PULASKI,IN,1268.1788398
2017,PUTNAM,IN,3940.282221888
2017,RANDOLPH,IN,3118.477257513
2017,RIPLEY,IN,3887.737316014
2017,RUSH,IN,1829.240845213
2017,SCOTT,IN,5586.504611026
2017,SHELBY,IN,4912.16399063
2017,SPENCER,IN,1825.467175614
2017,ST JOSEPH,IN,26535.897050517
2017,STARKE,IN,4273.1874876990005
2017,STEUBEN,IN,2720.686025675
2017,SULLIVAN,IN,2872.5413727600003
2017,SWITZERLAND,IN,757.901128967
2017,TIPPECANOE,IN,22506.791222282
2017,TIPTON,IN,1111.117077351
2017,UNION,IN,693.595623154
2017,VANDERBURGH,IN,46989.620012452004
2017,VERMILLION,IN,2044.3698870350001
2017,VIGO,IN,13119.483542458
2017,WABASH,IN,4926.106889155
2017,WARREN,IN,9.029541
2017,WARRICK,IN,9043.087657559001
2017,WASHINGTON,IN,4327.3555859260005
2017,WAYNE,IN,13304.629414561
2017,WELLS,IN,2131.497268883
2017,WHITE,IN,3075.603918634
2017,WHITLEY,IN,3075.953976378
2018,ADAMS,IN,1958.361135113
2018,ALLEN,IN,30232.548541695
2018,BARTHOLOMEW,IN,9658.96631411
2018,BENTON,IN,454.43020616900003
2018,BLACKFORD,IN,2000.943486521
2018,BOONE,IN,454529.934103469
2018,BROWN,IN,653.2120704
2018,CARROLL,IN,651.877255995
2018,CASS,IN,3491.96742923
2018,CLARK,IN,23913.383341658002
2018,CLAY,IN,2006.159907554
2018,CLINTON,IN,2923.7579649120003
2018,CRAWFORD,IN,908.072917261
2018,DAVIESS,IN,4957.088904913
2018,DE KALB,IN,2594.3620662440003
2018,DEARBORN,IN,6270.784445973
2018,DECATUR,IN,2320.905904601
2018,DELAWARE,IN,18105.443116726
2018,DUBOIS,IN,5396.640283155
2018,ELKHART,IN,12140.249736081001
2018,FAYETTE,IN,4113.214003921
2018,FLOYD,IN,16210.001373251
2018,FOUNTAIN,IN,2700.949330282
2018,FRANKLIN,IN,1034.005402404
2018,FULTON,IN,2491.754007396
2018,GIBSON,IN,5289.126732654
2018,GRANT,IN,16621.406655207
2018,GREENE,IN,3821.283512435
2018,HAMILTON,IN,18790.770453742
2018,HANCOCK,IN,8074.637254454
2018,HARRISON,IN,6076.117695432
2018,HENDRICKS,IN,22712.734659497
2018,HENRY,IN,7618.248109078
2018,HOWARD,IN,14009.608396327001
2018,HUNTINGTON,IN,4029.577159331
2018,JACKSON,IN,362567.806926253
2018,JASPER,IN,6668.810746083
2018,JAY,IN,2358.467815826
2018,JEFFERSON,IN,4833.605746239
2018,JENNINGS,IN,3384.3274450950003
2018,JOHNSON,IN,17767.177917121
2018,KNOX,IN,8383.200748125
2018,KOSCIUSKO,IN,5458.890772212
2018,LA PORTE,IN,17665.001567685
2018,LAGRANGE,IN,1196.082691454
2018,LAKE,IN,61463.797546442
2018,LAWRENCE,IN,9316.909826844
2018,MADISON,IN,19178.65188586
2018,MARION,IN,69693487.06946985
2018,MARSHALL,IN,4208.655985039
2018,MARTIN,IN,1811.863830844
2018,MIAMI,IN,2920.64494228
2018,MONROE,IN,12411.221085981
2018,MONTGOMERY,IN,5120.874708657
2018,MORGAN,IN,11799.430857358
2018,NEWTON,IN,456.419506844
2018,NOBLE,IN,3992.262213475
2018,OHIO,IN,512.7653244
2018,ORANGE,IN,2283.136916504
2018,OWEN,IN,2058.561737038
2018,PARKE,IN,889.617185123
2018,PERRY,IN,2230.467056089
2018,PIKE,IN,1588.04997094
2018,PORTER,IN,25898.049063677
2018,POSEY,IN,3092.595408673
2018,PULASKI,IN,1068.71999719
2018,PUTNAM,IN,3518.66059574
2018,RANDOLPH,IN,2363.115675533
2018,RIPLEY,IN,3561.410846247
2018,RUSH,IN,1539.141141279
2018,SCOTT,IN,4628.146387011
2018,SHELBY,IN,4132.320691236
2018,SPENCER,IN,1149.89947718
2018,ST JOSEPH,IN,21987.390959707
2018,STARKE,IN,3714.535256828
2018,STEUBEN,IN,2446.237619569
2018,SULLIVAN,IN,1956.9409233860001
2018,SWITZERLAND,IN,564.2915238
2018,TIPPECANOE,IN,19399.547043662
2018,TIPTON,IN,941.852995992
2018,UNION,IN,613.520471061
2018,VANDERBURGH,IN,42436.949869412
2018,VERMILLION,IN,1599.429567341
2018,VIGO,IN,10636.37599225
2018,WABASH,IN,4126.288482749
2018,WARREN,IN,7.114963500000001
2018,WARRICK,IN,7970.972656248
2018,WASHINGTON,IN,4196.37398564
2018,WAYNE,IN,11461.749872068
2018,WELLS,IN,1821.53047052
2018,WHITE,IN,2785.972680408
2018,WHITLEY,IN,2819.294158353
2019,ADAMS,IN,1977.1752275210001
2019,ALLEN,IN,26758.261393345
2019,BARTHOLOMEW,IN,8083.1848678530005
2019,BENTON,IN,435.915955241
2019,BLACKFORD,IN,1795.876405061
2019,BOONE,IN,421004.996686136
2019,BROWN,IN,591.477105533
2019,CARROLL,IN,509.710119921
2019,CASS,IN,3162.9717819830003
2019,CLARK,IN,21338.312756564
2019,CLAY,IN,1830.301401589
2019,CLINTON,IN,2278.208086318
2019,CRAWFORD,IN,984.040465516
2019,DAVIESS,IN,4997.621258989
2019,DE KALB,IN,2500.889361823
2019,DEARBORN,IN,5676.230130551
2019,DECATUR,IN,2133.069462322
2019,DELAWARE,IN,16580.264892263
2019,DUBOIS,IN,4586.288964425
2019,ELKHART,IN,9903.186899046
2019,FAYETTE,IN,3918.80998569
2019,FLOYD,IN,14819.054980117
2019,FOUNTAIN,IN,2279.486531715
2019,FRANKLIN,IN,870.506588982
2019,FULTON,IN,2335.794904516
2019,GIBSON,IN,4614.685195164
2019,GRANT,IN,14621.884533009
2019,GREENE,IN,3696.260521286
2019,HAMILTON,IN,17957.201384384
2019,HANCOCK,IN,7320.582792679
2019,HARRISON,IN,5653.458669702
2019,HENDRICKS,IN,21089.194871736
2019,HENRY,IN,7447.548992231
2019,HOWARD,IN,12552.064165832
2019,HUNTINGTON,IN,2704.3750567350003
2019,JACKSON,IN,129357.53799632301
2019,JASPER,IN,5997.990062256
2019,JAY,IN,2053.311214253
2019,JEFFERSON,IN,4024.57793249
2019,JENNINGS,IN,2915.364480758
2019,JOHNSON,IN,15282.283085641
2019,KNOX,IN,7363.885238075
2019,KOSCIUSKO,IN,4910.139355984
2019,LA PORTE,IN,15736.923882169
2019,LAGRANGE,IN,1050.868177122
2019,LAKE,IN,54538.882083028
2019,LAWRENCE,IN,7646.137253166
2019,MADISON,IN,17034.358503404
2019,MARION,IN,1130283.2978134884
2019,MARSHALL,IN,3287.0332799850003
2019,MARTIN,IN,1546.1425626
2019,MIAMI,IN,2592.581669426
2019,MONROE,IN,10778.863066589
2019,MONTGOMERY,IN,4345.962539563
2019,MORGAN,IN,10060.0845778595
2019,NEWTON,IN,323.524263742
2019,NOBLE,IN,3694.291267277
2019,OHIO,IN,515.9842362
2019,ORANGE,IN,2256.617155328
2019,OWEN,IN,1914.1650070780001
2019,PARKE,IN,925.7636312330001
2019,PERRY,IN,2004.847363955
2019,PIKE,IN,1583.4869643
2019,PORTER,IN,22123.738750154
2019,POSEY,IN,2804.881770584
2019,PULASKI,IN,1035.4512377
2019,PUTNAM,IN,3384.504158713
2019,RANDOLPH,IN,2112.59491983
2019,RIPLEY,IN,3249.312246073
2019,RUSH,IN,1347.7364076420001
2019,SCOTT,IN,4398.301764823
2019,SHELBY,IN,3724.12025347
2019,SPENCER,IN,986.297651854
2019,ST JOSEPH,IN,18179.511855461
2019,STARKE,IN,3362.527189759
2019,STEUBEN,IN,2276.503907003
2019,SULLIVAN,IN,1665.685009006
2019,SWITZERLAND,IN,565.7011977
2019,TIPPECANOE,IN,16009.67495069
2019,TIPTON,IN,807.133155695
2019,UNION,IN,584.195609062
2019,VANDERBURGH,IN,37906.921945389004
2019,VERMILLION,IN,1244.32892676
2019,VIGO,IN,9760.169513966
2019,WABASH,IN,3802.3073962880003
2019,WARREN,IN,6.6366975
2019,WARRICK,IN,7051.60027422
2019,WASHINGTON,IN,4221.196345818
2019,WAYNE,IN,9764.862358498
2019,WELLS,IN,1672.760122094
2019,WHITE,IN,2445.804654072
2019,WHITLEY,IN,2650.9283262950003
