year,BUYER_COUNTY,BUYER_STATE,strength
2012,FRANKLIN,MO,16368.881595858
2012,GASCONADE,MO,2405.383665652
2012,GENTRY,MO,761.892082147
2012,GREENE,MO,15370940.369463157
2012,GRUNDY,MO,1643.3119349400001
2012,HARRISON,MO,1530.302739863
2012,HENRY,MO,9153.083519291
2012,HICKORY,MO,982.135667709
2012,HOLT,MO,292.696940285
2012,HOWARD,MO,289.615665945
2012,HOWELL,MO,14203.096733561
2012,IRON,MO,2008.616864754
2012,JACKSON,MO,216404.986916298
2012,JASPER,MO,27420.507826096
2012,JEFFERSON,MO,28980.730253089
2012,JOHNSON,MO,4979.7654695070005
2012,KNOX,MO,25.099741561000002
2012,LACLEDE,MO,6358.168509458
2012,LAFAYETTE,MO,4076.611667392
2012,LAWRENCE,MO,7810.993860934001
2012,LEWIS,MO,1813.87960872
2012,LINCOLN,MO,6066.395183876
2012,LINN,MO,1868.5492408730001
2012,LIVINGSTON,MO,3597.7086354040002
2012,MACON,MO,2417.773541677
2012,MADISON,MO,2839.276935169
2012,MARIES,MO,821.3643420430001
2012,MARION,MO,18472.782488161
2012,MCDONALD,MO,4306.026818128
2012,MERCER,MO,300.966570535
2012,MILLER,MO,1958.839228547
2012,MISSISSIPPI,MO,6054.880852982
2012,MONITEAU,MO,988.202147843
2012,MONROE,MO,570.649399001
2012,MONTGOMERY,MO,1763.246979681
2012,MORGAN,MO,3312.925211274
2012,NEW MADRID,MO,2770.965728224
2012,NEWTON,MO,6285.274068855
2012,NODAWAY,MO,1915.232518489
2012,OREGON,MO,2884.151580961
2012,OSAGE,MO,418.272670957
2012,OZARK,MO,1479.309857001
2012,PEMISCOT,MO,13494.88265599
2012,PERRY,MO,2002.009192526
2012,PETTIS,MO,4191.154654465
2012,PHELPS,MO,7761.2368683390005
2012,PIKE,MO,2938.575002187
2012,PLATTE,MO,322782.455209047
2012,POLK,MO,5810.1784625010005
2012,PULASKI,MO,6806.718774319
2012,PUTNAM,MO,412.183741069
2012,RANDOLPH,MO,2760.860061312
2012,RAY,MO,5114.322182987
2012,REYNOLDS,MO,873.648790028
2012,RIPLEY,MO,6765.718935472
2012,SAINT CHARLES,MO,477775.611451765
2012,SAINT CLAIR,MO,1531.356594001
2012,SAINT FRANCOIS,MO,22439.161174391
2012,SAINT LOUIS,MO,376669.35495623597
2012,SAINT LOUIS CITY,MO,24646094.46005915
2012,SAINTE GENEVIEVE,MO,1217.574930059
2012,SALINE,MO,2854.396088868
2012,SCOTLAND,MO,814.7829726680001
2012,SCOTT,MO,16584.727376492
2012,SHANNON,MO,1122.20671648
2012,SHELBY,MO,524.0293612
2012,STODDARD,MO,10160.200235491
2012,STONE,MO,5524.015532884
2012,SULLIVAN,MO,941.844960421
2012,TANEY,MO,10509.697937044
2012,TEXAS,MO,8244.605743195
2012,VERNON,MO,3876.976216548
2012,WARREN,MO,3280.5719190590003
2012,WASHINGTON,MO,6605.738890423
2012,WAYNE,MO,16704.846551777
2012,WEBSTER,MO,6989.4603742770005
2012,WORTH,MO,221.530054876
2012,WRIGHT,MO,5102.68380241
2013,ADAIR,MO,4712.395397803
2013,ANDREW,MO,1858.893556128
2013,ATCHISON,MO,713.21928591
2013,AUDRAIN,MO,2834.208721822
2013,BARRY,MO,10230.144955633
2013,BARTON,MO,3068.744131751
2013,BATES,MO,3649.443970112
2013,BENTON,MO,4330.882883518
2013,BOLLINGER,MO,1770.08999406
2013,BOONE,MO,15737.594721012001
2013,BUCHANAN,MO,25188.366423479
2013,BUTLER,MO,18258.562410388
2013,CALDWELL,MO,439.749597361
2013,CALLAWAY,MO,2547.842199228
2013,CAMDEN,MO,9194.564070849001
2013,CAPE GIRARDEAU,MO,20479.895018618
2013,CARROLL,MO,1976.7681231850001
2013,CARTER,MO,424.860888325
2013,CASS,MO,15253.79579587
2013,CEDAR,MO,2943.290404165
2013,CHARITON,MO,420.85795307300003
2013,CHRISTIAN,MO,12343.332868191
2013,CLARK,MO,989.637159434
2013,CLAY,MO,33461.602814469
2013,CLINTON,MO,3289.1161887470003
2013,COLE,MO,9850.468236542
2013,COOPER,MO,991.3179979
2013,CRAWFORD,MO,3311.423599623
2013,DADE,MO,1277.064992772
2013,DALLAS,MO,2041.3635940660001
2013,DAVIESS,MO,484.7334526
2013,DEKALB,MO,426.495734617
2013,DENT,MO,3403.204027024
2013,DOUGLAS,MO,2207.094994258
2013,DUNKLIN,MO,16176.771384239
2013,FRANKLIN,MO,14947.918584942001
2013,GASCONADE,MO,2364.656371928
2013,GENTRY,MO,863.584332651
2013,GREENE,MO,65893.672142637
2013,GRUNDY,MO,1637.057385986
2013,HARRISON,MO,1649.268285293
2013,HENRY,MO,7445.903744538
2013,HICKORY,MO,1121.890386241
2013,HOLT,MO,269.505597562
2013,HOWARD,MO,275.221110468
2013,HOWELL,MO,14089.559698719
2013,IRON,MO,2227.653490526
2013,JACKSON,MO,220168.438380046
2013,JASPER,MO,27847.406718141
2013,JEFFERSON,MO,29301.013628694
2013,JOHNSON,MO,5029.473796752
2013,KNOX,MO,120.606790919
2013,LACLEDE,MO,6215.634346973
2013,LAFAYETTE,MO,4473.598071128
2013,LAWRENCE,MO,7156.066591165
2013,LEWIS,MO,1975.010695921
2013,LINCOLN,MO,6027.869704924
2013,LINN,MO,2239.053043749
2013,LIVINGSTON,MO,3516.796349332
2013,MACON,MO,2074.5615202080003
2013,MADISON,MO,3181.604716463
2013,MARIES,MO,816.998993441
2013,MARION,MO,6623.579756645
2013,MCDONALD,MO,3315.651487267
2013,MERCER,MO,322.083690379
2013,MILLER,MO,2000.525764383
2013,MISSISSIPPI,MO,5763.35839369
2013,MONITEAU,MO,992.084848945
2013,MONROE,MO,572.61562504
2013,MONTGOMERY,MO,1589.7483537140001
2013,MORGAN,MO,2942.981335801
2013,NEW MADRID,MO,3057.153868144
2013,NEWTON,MO,6432.338779437
2013,NODAWAY,MO,2272.631013941
2013,OREGON,MO,3367.279779452
2013,OSAGE,MO,406.94932807000004
2013,OZARK,MO,1547.9508212590001
2013,PEMISCOT,MO,8386.16814797
2013,PERRY,MO,2041.0626758170001
2013,PETTIS,MO,4450.85198991
2013,PHELPS,MO,7790.906003619
2013,PIKE,MO,3119.0368843730002
2013,PLATTE,MO,308001.434643839
2013,POLK,MO,5594.538895677
2013,PULASKI,MO,6868.880297372
2013,PUTNAM,MO,585.375575954
2013,RANDOLPH,MO,2993.34398053
2013,RAY,MO,5378.03688397
2013,REYNOLDS,MO,870.154204641
2013,RIPLEY,MO,6849.918862802
2013,SAINT CHARLES,MO,479703.116924906
2013,SAINT CLAIR,MO,1810.805388893
2013,SAINT FRANCOIS,MO,22554.011888704
2013,SAINT LOUIS,MO,320590.239907582
2013,SAINT LOUIS CITY,MO,22489802.517723557
2013,SAINTE GENEVIEVE,MO,1253.182679791
2013,SALINE,MO,2735.280367719
2013,SCOTLAND,MO,846.428012448
2013,SCOTT,MO,14970.800097519
2013,SHANNON,MO,1011.82823888
2013,SHELBY,MO,563.39877248
2013,STODDARD,MO,9944.02772622
2013,STONE,MO,5710.718696954
2013,SULLIVAN,MO,940.1914704650001
2013,TANEY,MO,10790.339068208
2013,TEXAS,MO,3356.9382081940003
2013,VERNON,MO,3739.8990171230002
2013,WARREN,MO,3299.273340257
2013,WASHINGTON,MO,6955.860665895
2013,WAYNE,MO,2558.637195566
2013,WEBSTER,MO,7481.539544251
2013,WORTH,MO,295.865992023
2013,WRIGHT,MO,4941.2309812680005
2014,ADAIR,MO,4728.848314118
2014,ANDREW,MO,1792.344162765
2014,ATCHISON,MO,646.442753316
2014,AUDRAIN,MO,2890.436555861
2014,BARRY,MO,9763.011642141
2014,BARTON,MO,3077.864932239
2014,BATES,MO,3675.472312155
2014,BENTON,MO,4017.516943958
2014,BOLLINGER,MO,1576.348865104
2014,BOONE,MO,16184.743065714001
2014,BUCHANAN,MO,23004.027328331
2014,BUTLER,MO,20015.747902561
2014,CALDWELL,MO,450.7856476
2014,CALLAWAY,MO,2391.554426306
2014,CAMDEN,MO,9693.068104510001
2014,CAPE GIRARDEAU,MO,19728.301055745
2014,CARROLL,MO,1586.799191629
2014,CARTER,MO,396.185583123
2014,CASS,MO,15056.751039993
2014,CEDAR,MO,2667.022515022
2014,CHARITON,MO,314.766476153
2014,CHRISTIAN,MO,12915.358026344
2014,CLARK,MO,1109.732601151
2014,CLAY,MO,33088.048558802
2014,CLINTON,MO,3231.727842622
2014,COLE,MO,11429.483743778
2014,COOPER,MO,1122.873085588
2014,CRAWFORD,MO,3226.76105902
2014,DADE,MO,1254.485926693
2014,DALLAS,MO,2127.115496796
2014,DAVIESS,MO,475.61791191000003
2014,DEKALB,MO,343.086774127
2014,DENT,MO,3431.141003818
2014,DOUGLAS,MO,2236.941813266
2014,DUNKLIN,MO,15858.380916384
2014,FRANKLIN,MO,14215.813611576
2014,GASCONADE,MO,2236.0692919880003
2014,GENTRY,MO,809.16829062
2014,GREENE,MO,72911.08470039601
2014,GRUNDY,MO,1561.5419815100001
2014,HARRISON,MO,1817.192556251
2014,HENRY,MO,6617.724945693
2014,HICKORY,MO,1217.397880704
2014,HOLT,MO,294.737138242
2014,HOWARD,MO,325.06689476
2014,HOWELL,MO,13605.649447798
2014,IRON,MO,2161.956751377
2014,JACKSON,MO,210785.527732241
2014,JASPER,MO,28945.187456308002
2014,JEFFERSON,MO,29324.903305783002
2014,JOHNSON,MO,4898.605468698001
2014,KNOX,MO,240.493274471
2014,LACLEDE,MO,5952.242844301
2014,LAFAYETTE,MO,4277.72255798
2014,LAWRENCE,MO,6474.074128845
2014,LEWIS,MO,1481.847650049
2014,LINCOLN,MO,5978.648328631
2014,LINN,MO,1648.788779706
2014,LIVINGSTON,MO,3236.169466887
2014,MACON,MO,1911.754048013
2014,MADISON,MO,3200.888459142
2014,MARIES,MO,813.154799967
2014,MARION,MO,6304.817659663
2014,MCDONALD,MO,3164.2441317860003
2014,MERCER,MO,379.14278771200003
2014,MILLER,MO,2060.296356284
2014,MISSISSIPPI,MO,5396.611827755
2014,MONITEAU,MO,905.148087465
2014,MONROE,MO,534.623487292
2014,MONTGOMERY,MO,1432.87550295
2014,MORGAN,MO,2858.857537885
2014,NEW MADRID,MO,3032.294859974
2014,NEWTON,MO,6144.691364802
2014,NODAWAY,MO,2562.698104212
2014,OREGON,MO,1777.600292544
2014,OSAGE,MO,400.98372238900004
2014,OZARK,MO,1474.2492362360001
2014,PEMISCOT,MO,8157.599163697
2014,PERRY,MO,1992.608308806
2014,PETTIS,MO,4236.959996441
2014,PHELPS,MO,7724.358382307
2014,PIKE,MO,3084.828306669
2014,PLATTE,MO,719892.34777951
2014,POLK,MO,5451.06720156
2014,PULASKI,MO,6683.717615916
2014,PUTNAM,MO,400.494922514
2014,RANDOLPH,MO,2878.881837581
2014,RAY,MO,5447.340935480001
2014,REYNOLDS,MO,845.562304663
2014,RIPLEY,MO,6226.038614483
2014,SAINT CHARLES,MO,525200.735497981
2014,SAINT CLAIR,MO,1749.5404324170001
2014,SAINT FRANCOIS,MO,21624.937089853
2014,SAINT LOUIS,MO,262859.541617183
2014,SAINT LOUIS CITY,MO,17577661.138635837
2014,SAINTE GENEVIEVE,MO,1236.96410396
2014,SALINE,MO,2616.06864207
2014,SCOTLAND,MO,945.324853015
2014,SCOTT,MO,14218.429262997
2014,SHANNON,MO,930.518565638
2014,SHELBY,MO,663.202102247
2014,STODDARD,MO,9001.635781999
2014,STONE,MO,5751.67168067
2014,SULLIVAN,MO,816.2759550000001
2014,TANEY,MO,10899.24089347
2014,TEXAS,MO,3260.893216208
2014,VERNON,MO,3526.385984261
2014,WARREN,MO,3285.119791765
2014,WASHINGTON,MO,6559.605888298
2014,WAYNE,MO,2587.59347383
2014,WEBSTER,MO,7401.736659137
2014,WORTH,MO,289.807918022
2014,WRIGHT,MO,4596.506428067
2015,ADAIR,MO,4045.582744134
2015,ANDREW,MO,1242.5513426100001
2015,ATCHISON,MO,572.3128921800001
2015,AUDRAIN,MO,2363.345383293
2015,BARRY,MO,9116.758660059
2015,BARTON,MO,2789.2580068380003
2015,BATES,MO,4198.271673638
2015,BENTON,MO,3760.012155425
2015,BOLLINGER,MO,1429.046059002
2015,BOONE,MO,16702.898295211002
2015,BUCHANAN,MO,21025.310907909
2015,BUTLER,MO,22813.359939957
2015,CALDWELL,MO,434.09549963
2015,CALLAWAY,MO,1987.533721688
2015,CAMDEN,MO,8114.646348532
2015,CAPE GIRARDEAU,MO,19069.675657273
2015,CARROLL,MO,1477.409274399
2015,CARTER,MO,425.122189623
2015,CASS,MO,13631.803473902
2015,CEDAR,MO,2416.692773051
2015,CHARITON,MO,242.56105721900002
2015,CHRISTIAN,MO,12427.697450598
2015,CLARK,MO,1640.035526502
2015,CLAY,MO,30500.508424850002
2015,CLINTON,MO,2849.573489836
2015,COLE,MO,9417.562392365
2015,COOPER,MO,1406.180503926
2015,CRAWFORD,MO,2577.374511888
2015,DADE,MO,4133.377491980999
2015,DALLAS,MO,1686.248163289
2015,DAVIESS,MO,377.86325823600004
2015,DEKALB,MO,352.195244149
2015,DENT,MO,3195.7816865600003
2015,DOUGLAS,MO,2052.911904818
2015,DUNKLIN,MO,13867.741139034
2015,FRANKLIN,MO,12720.713044624
2015,GASCONADE,MO,1977.581328701
2015,GENTRY,MO,795.811755098
2015,GREENE,MO,58037.4202335605
2015,GRUNDY,MO,1239.745989673
2015,HARRISON,MO,1820.0642685330001
2015,HENRY,MO,6645.550727351
2015,HICKORY,MO,1015.6571802
2015,HOLT,MO,236.02292772500002
2015,HOWARD,MO,387.882807
2015,HOWELL,MO,12609.071310703
2015,IRON,MO,2086.8807940300003
2015,JACKSON,MO,265981.171397772
2015,JASPER,MO,26571.453233734002
2015,JEFFERSON,MO,26019.187366119
2015,JOHNSON,MO,4285.758999727
2015,KNOX,MO,139.449050577
2015,LACLEDE,MO,5409.549057088
2015,LAFAYETTE,MO,3681.20663462
2015,LAWRENCE,MO,5118.60416615
2015,LEWIS,MO,1523.14965222
2015,LINCOLN,MO,5097.653564559
2015,LINN,MO,1289.048977355
2015,LIVINGSTON,MO,2399.115045133
2015,MACON,MO,1773.539664008
2015,MADISON,MO,2739.63832629
2015,MARIES,MO,808.996007714
2015,MARION,MO,5664.029843166
2015,MCDONALD,MO,5248.820305264
2015,MERCER,MO,308.00855674
2015,MILLER,MO,1775.686774714
2015,MISSISSIPPI,MO,4369.520341511
2015,MONITEAU,MO,857.5722120400001
2015,MONROE,MO,418.62900752
2015,MONTGOMERY,MO,1360.878964724
2015,MORGAN,MO,2448.913470392
2015,NEW MADRID,MO,2907.6975790720003
2015,NEWTON,MO,5783.531229006
2015,NODAWAY,MO,2502.566634881
2015,OREGON,MO,1630.220268625
2015,OSAGE,MO,358.39391094
2015,OZARK,MO,1483.0781172250001
2015,PEMISCOT,MO,7475.315175554
2015,PERRY,MO,1736.325503566
2015,PETTIS,MO,6893.786863489
2015,PHELPS,MO,7017.747461766
2015,PIKE,MO,2608.393676224
2015,PLATTE,MO,790655.054030246
2015,POLK,MO,4905.7418237
2015,PULASKI,MO,6071.443980886001
2015,PUTNAM,MO,481.71370849
2015,RANDOLPH,MO,2561.5359218050003
2015,RAY,MO,4435.31563823
2015,REYNOLDS,MO,629.01651156
2015,RIPLEY,MO,4834.7177948
2015,SAINT CHARLES,MO,742880.250794587
2015,SAINT CLAIR,MO,5026.837033659999
2015,SAINT FRANCOIS,MO,20294.313815265
2015,SAINT LOUIS,MO,264452.714510372
2015,SAINT LOUIS CITY,MO,14266297.260908036
2015,SAINTE GENEVIEVE,MO,1244.452163307
2015,SALINE,MO,2562.7959069080002
2015,SCOTLAND,MO,980.796362156
2015,SCOTT,MO,12771.002072665
2015,SHANNON,MO,770.0040222
2015,SHELBY,MO,389.129397182
2015,STODDARD,MO,7711.102795395001
2015,STONE,MO,4994.27548435
2015,SULLIVAN,MO,804.434604027
2015,TANEY,MO,10483.434895
2015,TEXAS,MO,2931.739634973
2015,VERNON,MO,3342.871637139
2015,WARREN,MO,2654.244736006
2015,WASHINGTON,MO,4712.561788789
2015,WAYNE,MO,2278.580227459
2015,WEBSTER,MO,6710.538156236
2015,WORTH,MO,279.7489833
2015,WRIGHT,MO,4351.407250458
2016,ADAIR,MO,3762.286576499
2016,ANDREW,MO,989.401545854
2016,ATCHISON,MO,644.600403724
2016,AUDRAIN,MO,2687.91731269
2016,BARRY,MO,8618.300926576001
2016,BARTON,MO,2388.693561387
2016,BATES,MO,2885.21618687
2016,BENTON,MO,3820.1458620020003
2016,BOLLINGER,MO,1459.560335096
2016,BOONE,MO,14652.990079854
2016,BUCHANAN,MO,20537.779735931
2016,BUTLER,MO,20439.484498561
2016,CALDWELL,MO,355.74411526
2016,CALLAWAY,MO,1660.331558193
2016,CAMDEN,MO,7216.583806579
2016,CAPE GIRARDEAU,MO,18181.771547238
2016,CARROLL,MO,1396.1088149270001
2016,CARTER,MO,345.382480601
2016,CASS,MO,12997.240305097
2016,CEDAR,MO,2274.27569347
2016,CHARITON,MO,217.23371445
2016,CHRISTIAN,MO,11590.411717075
2016,CLARK,MO,912.1759089200001
2016,CLAY,MO,28785.010845431
2016,CLINTON,MO,2642.8191097500003
2016,COLE,MO,7981.69410986
2016,COOPER,MO,678.6117209390001
2016,CRAWFORD,MO,2344.985965123
2016,DADE,MO,1001.800406454
2016,DALLAS,MO,1656.063063843
2016,DAVIESS,MO,348.665225776
2016,DEKALB,MO,229.929376827
2016,DENT,MO,2902.314921469
2016,DOUGLAS,MO,2067.510977809
2016,DUNKLIN,MO,12762.238509125
2016,FRANKLIN,MO,11498.769188942
2016,GASCONADE,MO,1694.329865342
2016,GENTRY,MO,817.730143621
2016,GREENE,MO,51184.860647049005
2016,GRUNDY,MO,1185.6914979800001
2016,HARRISON,MO,1805.790454699
2016,HENRY,MO,5463.596283706001
2016,HICKORY,MO,949.4664310860001
2016,HOLT,MO,223.041468
2016,HOWARD,MO,336.61012819300004
2016,HOWELL,MO,12074.4242457
2016,IRON,MO,2201.970922001
2016,JACKSON,MO,249007.92491100502
2016,JASPER,MO,25515.963935516
2016,JEFFERSON,MO,23634.390381654
2016,JOHNSON,MO,3997.0247277410003
2016,KNOX,MO,158.649936374
2016,LACLEDE,MO,5007.983992283001
2016,LAFAYETTE,MO,3534.781120428
2016,LAWRENCE,MO,4817.240886623
2016,LEWIS,MO,1473.20908089
2016,LINCOLN,MO,4627.517693154
2016,LINN,MO,1127.822110293
2016,LIVINGSTON,MO,1816.99671183
2016,MACON,MO,1651.29997783
2016,MADISON,MO,2738.103024392
2016,MARIES,MO,795.187568217
2016,MARION,MO,5402.505508938
2016,MCDONALD,MO,2501.588489304
2016,MERCER,MO,238.60682723800002
2016,MILLER,MO,1622.7113675800001
2016,MISSISSIPPI,MO,4187.874130287
2016,MONITEAU,MO,726.07825445
2016,MONROE,MO,388.32144801100003
2016,MONTGOMERY,MO,1149.460062651
2016,MORGAN,MO,2215.605776666
2016,NEW MADRID,MO,3616.895873318
2016,NEWTON,MO,5980.755623148
2016,NODAWAY,MO,2199.211169486
2016,OREGON,MO,1557.516308206
2016,OSAGE,MO,365.163315282
2016,OZARK,MO,1465.620445321
2016,PEMISCOT,MO,6796.063945472
2016,PERRY,MO,1697.754926332
2016,PETTIS,MO,3299.767675976
2016,PHELPS,MO,6471.378985503
2016,PIKE,MO,2407.5012600160003
2016,PLATTE,MO,575855.495713378
2016,POLK,MO,4775.773976235
2016,PULASKI,MO,5289.3638093810005
2016,PUTNAM,MO,420.943929699
2016,RANDOLPH,MO,2782.235019791
2016,RAY,MO,3894.43831202
2016,REYNOLDS,MO,465.155411342
2016,RIPLEY,MO,4503.940000337
2016,SAINT CHARLES,MO,815470.288502755
2016,SAINT CLAIR,MO,1383.3096381
2016,SAINT FRANCOIS,MO,19609.240051963
2016,SAINT LOUIS,MO,279715.120526394
2016,SAINT LOUIS CITY,MO,16326217.125832245
2016,SAINTE GENEVIEVE,MO,1157.618653732
2016,SALINE,MO,2471.546719302
2016,SCHUYLER,MO,58.4211
2016,SCOTLAND,MO,831.440471479
2016,SCOTT,MO,12086.449192684
2016,SHANNON,MO,821.1676778100001
2016,SHELBY,MO,434.541863427
2016,STODDARD,MO,7446.899129555
2016,STONE,MO,4653.144864204
2016,SULLIVAN,MO,792.1860800000001
2016,TANEY,MO,10344.043622906
2016,TEXAS,MO,2731.1215373600003
2016,VERNON,MO,2929.478345566
2016,WARREN,MO,2198.740919327
2016,WASHINGTON,MO,4206.281456594
2016,WAYNE,MO,2114.270403824
2016,WEBSTER,MO,5974.233262449
2016,WORTH,MO,233.2140042
2016,WRIGHT,MO,3933.449018175
2017,ADAIR,MO,3486.5463710530003
2017,ANDREW,MO,719.78162295
2017,ATCHISON,MO,626.99501151
2017,AUDRAIN,MO,2008.0096331920001
2017,BARRY,MO,7301.995425673001
2017,BARTON,MO,2017.0131268100001
2017,BATES,MO,2681.873803095
2017,BENTON,MO,3655.5347997060003
2017,BOLLINGER,MO,1315.217896369
2017,BOONE,MO,12554.041115824
2017,BUCHANAN,MO,17310.222003801002
2017,BUTLER,MO,18484.606307743
2017,CALDWELL,MO,291.474677349
2017,CALLAWAY,MO,1552.275491495
2017,CAMDEN,MO,6564.974351943
2017,CAPE GIRARDEAU,MO,16297.593705751
2017,CARROLL,MO,1388.2439508
2017,CARTER,MO,234.27356104
2017,CASS,MO,12079.096425439
2017,CEDAR,MO,2047.2493335030001
2017,CHARITON,MO,220.2714603
2017,CHRISTIAN,MO,10533.901114215001
2017,CLARK,MO,811.5925806
2017,CLAY,MO,26357.419949882
2017,CLINTON,MO,2234.750289609
2017,COLE,MO,6578.141995232
2017,COOPER,MO,823.075849641
2017,CRAWFORD,MO,1971.0019992690002
2017,DADE,MO,992.474598
2017,DALLAS,MO,1470.190217739
2017,DAVIESS,MO,271.45579567
2017,DEKALB,MO,180.39068852600002
2017,DENT,MO,2664.251482785
2017,DOUGLAS,MO,1941.479896963
2017,DUNKLIN,MO,12449.696396938001
2017,FRANKLIN,MO,10021.158397011
2017,GASCONADE,MO,1500.007690749
2017,GENTRY,MO,786.046200586
2017,GREENE,MO,47254.433734726
2017,GRUNDY,MO,1129.671263165
2017,HARRISON,MO,1719.90691611
2017,HENRY,MO,9885.272177525
2017,HICKORY,MO,776.8713771
2017,HOLT,MO,448.792369798
2017,HOWARD,MO,283.58752200000004
2017,HOWELL,MO,11402.277566818
2017,IRON,MO,2011.840122711
2017,JACKSON,MO,220259.775297433
2017,JASPER,MO,22175.546828748
2017,JEFFERSON,MO,21603.910839034
2017,JOHNSON,MO,3649.5013338480003
2017,KNOX,MO,149.178369357
2017,LACLEDE,MO,3951.563290255
2017,LAFAYETTE,MO,3209.479640504
2017,LAWRENCE,MO,4437.7520815240005
2017,LEWIS,MO,1484.858347951
2017,LINCOLN,MO,4478.070935166
2017,LINN,MO,1025.863773276
2017,LIVINGSTON,MO,1770.776890068
2017,MACON,MO,1570.12326677
2017,MADISON,MO,2392.346499227
2017,MARIES,MO,690.386454432
2017,MARION,MO,5149.2253981
2017,MCDONALD,MO,2386.561235259
2017,MERCER,MO,255.83922543300002
2017,MILLER,MO,1471.436069142
2017,MISSISSIPPI,MO,3739.101401448
2017,MONITEAU,MO,650.216243752
2017,MONROE,MO,326.448192403
2017,MONTGOMERY,MO,927.2131545230001
2017,MORGAN,MO,1937.551200482
2017,NEW MADRID,MO,3556.1932486260002
2017,NEWTON,MO,5062.02458174
2017,NODAWAY,MO,1951.4477813810001
2017,OREGON,MO,1472.8830173860001
2017,OSAGE,MO,320.44155564
2017,OZARK,MO,1484.8594416600001
2017,PEMISCOT,MO,5368.448252241001
2017,PERRY,MO,1438.882448334
2017,PETTIS,MO,3144.8368306790003
2017,PHELPS,MO,6020.900310641
2017,PIKE,MO,2452.4217460550003
2017,PLATTE,MO,588024.596939897
2017,POLK,MO,4535.001487614
2017,PULASKI,MO,3969.170056023
2017,PUTNAM,MO,370.034577634
2017,RANDOLPH,MO,2526.7128957200002
2017,RAY,MO,3678.566415576
2017,REYNOLDS,MO,446.01221104
2017,RIPLEY,MO,3645.751739349
2017,SAINT CHARLES,MO,661904.32809839
2017,SAINT CLAIR,MO,1191.690567162
2017,SAINT FRANCOIS,MO,18733.379258866
2017,SAINT LOUIS,MO,305713.387956704
2017,SAINT LOUIS CITY,MO,13315742.49464126
2017,SAINTE GENEVIEVE,MO,994.8518808800001
2017,SALINE,MO,2070.195111379
2017,SCHUYLER,MO,93.98835000000001
2017,SCOTLAND,MO,760.031392664
2017,SCOTT,MO,11732.472848685
2017,SHANNON,MO,593.9287799
2017,SHELBY,MO,337.8122919
2017,STODDARD,MO,6569.2039497410005
2017,STONE,MO,4344.612737406
2017,SULLIVAN,MO,814.62624
2017,TANEY,MO,9703.492475025001
2017,TEXAS,MO,2359.588683728
2017,VERNON,MO,2665.9860007370003
2017,WARREN,MO,2325.37732188
2017,WASHINGTON,MO,4032.913120819
2017,WAYNE,MO,1653.598415512
2017,WEBSTER,MO,5664.068985674
2017,WORTH,MO,210.8611227
2017,WRIGHT,MO,3918.180571152
2018,ADAIR,MO,2898.900507705
2018,ANDREW,MO,700.0824411
2018,ATCHISON,MO,462.26285640000003
2018,AUDRAIN,MO,1675.719784287
2018,BARRY,MO,5750.643790637
2018,BARTON,MO,1285.8135450050002
2018,BATES,MO,2037.363949708
2018,BENTON,MO,3067.2024278110002
2018,BOLLINGER,MO,1101.094059386
2018,BOONE,MO,10615.169613343
2018,BUCHANAN,MO,14098.507862256
2018,BUTLER,MO,15224.878651217
2018,CALDWELL,MO,234.11393130000002
2018,CALLAWAY,MO,1253.2853456130001
2018,CAMDEN,MO,5653.548731469
2018,CAPE GIRARDEAU,MO,12719.727787398
2018,CARROLL,MO,1185.33160902
2018,CARTER,MO,171.9254271
2018,CASS,MO,10330.031799098
2018,CEDAR,MO,1860.012744844
2018,CHARITON,MO,209.405962676
2018,CHRISTIAN,MO,9379.156390834
2018,CLARK,MO,731.5166253
2018,CLAY,MO,21819.706428608002
2018,CLINTON,MO,1785.8062253330002
2018,COLE,MO,5274.5348572
2018,COOPER,MO,512.342540106
2018,CRAWFORD,MO,1686.961502692
2018,DADE,MO,787.9541322
2018,DALLAS,MO,1289.445302884
2018,DAVIESS,MO,201.84595995
2018,DEKALB,MO,137.5608042
2018,DENT,MO,2322.225282789
2018,DOUGLAS,MO,1785.1630484930001
2018,DUNKLIN,MO,10509.462325239001
2018,FRANKLIN,MO,8187.635201182
2018,GASCONADE,MO,1424.726721689
2018,GENTRY,MO,616.6731534
2018,GREENE,MO,38830.802789454
2018,GRUNDY,MO,925.921480321
2018,HARRISON,MO,1405.974692599
2018,HENRY,MO,3945.561747415
2018,HICKORY,MO,783.7102782000001
2018,HOLT,MO,253.181307
2018,HOWARD,MO,249.4689942
2018,HOWELL,MO,9470.954367924
2018,IRON,MO,1752.143686606
2018,JACKSON,MO,188626.896249444
2018,JASPER,MO,17000.363085741
2018,JEFFERSON,MO,18291.060318505002
2018,JOHNSON,MO,2947.876351795
2018,KNOX,MO,94.4221191
2018,LACLEDE,MO,3176.833147318
2018,LAFAYETTE,MO,2714.7849139610003
2018,LAWRENCE,MO,3796.691019168
2018,LEWIS,MO,1330.6838304550001
2018,LINCOLN,MO,3895.579983311
2018,LINN,MO,743.2572506070001
2018,LIVINGSTON,MO,1420.841834586
2018,MACON,MO,1334.973263629
2018,MADISON,MO,1880.801153267
2018,MARIES,MO,604.5769587
2018,MARION,MO,4447.349821085
2018,MCDONALD,MO,1977.561599199
2018,MERCER,MO,170.5293747
2018,MILLER,MO,1245.4952960120002
2018,MISSISSIPPI,MO,3058.708590661
2018,MONITEAU,MO,554.6026131680001
