year,BUYER_COUNTY,BUYER_STATE,strength
2010,PUTNAM,GA,1751.008958273
2010,RABUN,GA,4395.520244652
2010,RANDOLPH,GA,737.394915363
2010,RICHMOND,GA,25354.582612047
2010,ROCKDALE,GA,27782.412025416
2010,SCHLEY,GA,245.404018137
2010,SCREVEN,GA,813.70514925
2010,SEMINOLE,GA,2234.667650002
2010,SPALDING,GA,15841.496774657
2010,STEPHENS,GA,11676.307066547
2010,STEWART,GA,734.249970712
2010,SUMTER,GA,3644.227284605
2010,TALBOT,GA,0.1347015
2010,TATTNALL,GA,5464.089149357
2010,TAYLOR,GA,1536.962953916
2010,TELFAIR,GA,4680.544892402
2010,TERRELL,GA,557.454150571
2010,THOMAS,GA,7209.720078039
2010,TIFT,GA,514478.798765873
2010,TOOMBS,GA,7804.964320363
2010,TOWNS,GA,1907.97397352
2010,TREUTLEN,GA,1064.7041032700001
2010,TROUP,GA,10089.141834877
2010,TURNER,GA,1236.926040752
2010,TWIGGS,GA,460.189483456
2010,UNION,GA,4269.452692381
2010,UPSON,GA,6169.6833462330005
2010,WALKER,GA,10999.347333983
2010,WALTON,GA,29421.392822365
2010,WARE,GA,15830.724666587
2010,WARREN,GA,358.226237509
2010,WASHINGTON,GA,2527.372297667
2010,WAYNE,GA,9136.454726543001
2010,WHEELER,GA,1136.866029392
2010,WHITE,GA,4056.7846949140003
2010,WHITFIELD,GA,23756.536545778
2010,WILCOX,GA,1226.459080858
2010,WILKES,GA,1972.701078099
2010,WILKINSON,GA,1636.09857391
2010,WORTH,GA,2261.280567159
2011,APPLING,GA,4643.832601358
2011,ATKINSON,GA,2393.574701146
2011,BACON,GA,7625.458414491
2011,BALDWIN,GA,8617.031259188
2011,BANKS,GA,2557.9794199450002
2011,BARROW,GA,14267.061793817
2011,BARTOW,GA,18285.517442053002
2011,BEN HILL,GA,4575.584741474
2011,BERRIEN,GA,3637.065001237
2011,BIBB,GA,52101.668370008
2011,BLECKLEY,GA,2690.9304417920002
2011,BRANTLEY,GA,2424.080137345
2011,BROOKS,GA,6021.668003338
2011,BRYAN,GA,6884.530073876001
2011,BULLOCH,GA,7854.422198663
2011,BURKE,GA,1896.1039706000001
2011,BUTTS,GA,4262.253851497
2011,CALHOUN,GA,480.03443743
2011,CAMDEN,GA,9340.814057470001
2011,CANDLER,GA,2231.927786393
2011,CARROLL,GA,29618.853189338
2011,CATOOSA,GA,17113.264731514
2011,CHARLTON,GA,2295.332925419
2011,CHATHAM,GA,66614.43382964
2011,CHATTOOGA,GA,8084.798244747
2011,CHEROKEE,GA,20390.958064216
2011,CLARKE,GA,20668842.09589107
2011,CLAY,GA,560.513008752
2011,CLAYTON,GA,19115.120851941
2011,CLINCH,GA,2944.475540084
2011,COBB,GA,59042.462760126
2011,COFFEE,GA,20673.892884052
2011,COLQUITT,GA,6370.328913634
2011,COLUMBIA,GA,12971.414297537
2011,COOK,GA,3632.925998241
2011,COWETA,GA,15190.034209812
2011,CRAWFORD,GA,639.265387547
2011,CRISP,GA,5295.978422078
2011,DADE,GA,3471.7150252
2011,DAWSON,GA,4835.908595373
2011,DECATUR,GA,5407.022151233
2011,DEKALB,GA,46082.586039292
2011,DODGE,GA,5636.169443103
2011,DOOLY,GA,599.2183551960001
2011,DOUGHERTY,GA,12214.08016904
2011,DOUGLAS,GA,16197.221051736
2011,EARLY,GA,1372.829167132
2011,EFFINGHAM,GA,6009.714628067
2011,ELBERT,GA,6280.8400781850005
2011,EMANUEL,GA,4088.59387957
2011,EVANS,GA,3867.350867166
2011,FANNIN,GA,6158.294813316
2011,FAYETTE,GA,10642.587208678
2011,FLOYD,GA,34728.228452541
2011,FORSYTH,GA,13950.147327431001
2011,FRANKLIN,GA,10801.419577611
2011,FULTON,GA,3594475.976710788
2011,GILMER,GA,5722.748971308
2011,GLYNN,GA,14522.666500211
2011,GORDON,GA,10127.373997542
2011,GRADY,GA,3254.953961143
2011,GREENE,GA,4608.752827302
2011,GWINNETT,GA,1974427.453199266
2011,HABERSHAM,GA,7878.8986435120005
2011,HALL,GA,9228276543.736536
2011,HANCOCK,GA,565.319528731
2011,HARALSON,GA,14304.667498473
2011,HARRIS,GA,472.44707328000004
2011,HART,GA,6689.727134639
2011,HEARD,GA,1079.913445916
2011,HENRY,GA,75601.997799806
2011,HOUSTON,GA,28224.898146241
2011,IRWIN,GA,1061.02121783
2011,JACKSON,GA,14557.861934132
2011,JASPER,GA,1688.630310024
2011,JEFF DAVIS,GA,4164.476818146
2011,JEFFERSON,GA,2618.630957273
2011,JENKINS,GA,1100.978193137
2011,JOHNSON,GA,943.245076381
2011,JONES,GA,2812.560391414
2011,LAMAR,GA,2743.518395982
2011,LANIER,GA,1453.512740285
2011,LAURENS,GA,14608.300593785001
2011,LEE,GA,1323.21376453
2011,LIBERTY,GA,5756.42625277
2011,LINCOLN,GA,1646.184663925
2011,LONG,GA,423.06815027
2011,LOWNDES,GA,225910.056306489
2011,LUMPKIN,GA,3157.575274095
2011,MACON,GA,2493.8669320520003
2011,MADISON,GA,5972.5695408
2011,MARION,GA,283.613411922
2011,MCDUFFIE,GA,4815.584534812
2011,MCINTOSH,GA,2611.993243788
2011,MERIWETHER,GA,3946.487724951
2011,MILLER,GA,1116.225572044
2011,MITCHELL,GA,3999.799617235
2011,MONROE,GA,3654.772126722
2011,MONTGOMERY,GA,333.167153654
2011,MORGAN,GA,2566.166607725
2011,MURRAY,GA,7463.950881341
2011,MUSCOGEE,GA,41303.616694966004
2011,NEWTON,GA,13172.859707861
2011,OCONEE,GA,2712.498064167
2011,OGLETHORPE,GA,1601.578127515
2011,PAULDING,GA,13495.547183637
2011,PEACH,GA,4844.6412653120005
2011,PICKENS,GA,5372.359800803
2011,PIERCE,GA,4226.264043149
2011,PIKE,GA,784.0317280410001
2011,POLK,GA,16459.079822926
2011,PULASKI,GA,4443.750954491
2011,PUTNAM,GA,1932.5605788990001
2011,RABUN,GA,4784.899561902
2011,RANDOLPH,GA,1010.2606025700001
2011,RICHMOND,GA,29472.080908842
2011,ROCKDALE,GA,24685.517266248
2011,SCHLEY,GA,338.95213552900003
2011,SCREVEN,GA,1145.835504926
2011,SEMINOLE,GA,2491.859756808
2011,SPALDING,GA,23081.995829732
2011,STEPHENS,GA,11902.912725637
2011,STEWART,GA,812.390693675
2011,SUMTER,GA,4055.327388481
2011,TALBOT,GA,35.8526961
2011,TATTNALL,GA,5969.061396314
2011,TAYLOR,GA,1643.377601729
2011,TELFAIR,GA,4911.130749506
2011,TERRELL,GA,980.385556648
2011,THOMAS,GA,8539.393564349
2011,TIFT,GA,575106.933449523
2011,TOOMBS,GA,8379.668744629
2011,TOWNS,GA,2174.381872243
2011,TREUTLEN,GA,1129.627053757
2011,TROUP,GA,11274.722571585
2011,TURNER,GA,1417.660640485
2011,TWIGGS,GA,472.33457584300004
2011,UNION,GA,4639.770284298
2011,UPSON,GA,6834.648303093
2011,WALKER,GA,11949.27719298
2011,WALTON,GA,29779.064623923
2011,WARE,GA,16886.449313787
2011,WARREN,GA,429.203671805
2011,WASHINGTON,GA,2771.423285681
2011,WAYNE,GA,9338.044071142
2011,WHEELER,GA,1303.207116488
2011,WHITE,GA,4376.692025308
2011,WHITFIELD,GA,28739.38866043
2011,WILCOX,GA,1436.912341983
2011,WILKES,GA,2166.961155315
2011,WILKINSON,GA,1917.883945204
2011,WORTH,GA,2553.089456698
2012,APPLING,GA,4460.014053775
2012,ATKINSON,GA,2512.6435421740002
2012,BACON,GA,5310.693598527
2012,BALDWIN,GA,9829.717419299
2012,BANKS,GA,2593.604718708
2012,BARROW,GA,14367.492753784
2012,BARTOW,GA,18419.494133727
2012,BEN HILL,GA,4674.163022556
2012,BERRIEN,GA,3980.264536152
2012,BIBB,GA,51098.097168431
2012,BLECKLEY,GA,2814.600581323
2012,BRANTLEY,GA,2005.991042476
2012,BROOKS,GA,6622.994887699
2012,BRYAN,GA,7243.860387416
2012,BULLOCH,GA,7991.561772992
2012,BURKE,GA,2045.546780697
2012,BUTTS,GA,4072.492323842
2012,CALHOUN,GA,462.12094281000003
2012,CAMDEN,GA,9584.048623884
2012,CANDLER,GA,2468.775685907
2012,CARROLL,GA,28804.816320199
2012,CATOOSA,GA,17615.386668306
2012,CHARLTON,GA,2991.653705344
2012,CHATHAM,GA,146692.689641318
2012,CHATTOOGA,GA,8328.388535955
2012,CHEROKEE,GA,19959.022115041
2012,CLARKE,GA,23251513.846738163
2012,CLAY,GA,410.19635508
2012,CLAYTON,GA,17992.069584155
2012,CLINCH,GA,3139.82630237
2012,COBB,GA,59988.92286761
2012,COFFEE,GA,17547.855648975
2012,COLQUITT,GA,6814.632793175
2012,COLUMBIA,GA,13215.472937537
2012,COOK,GA,3755.507309945
2012,COWETA,GA,14517.290429553
2012,CRAWFORD,GA,611.33719347
2012,CRISP,GA,5565.735049334
2012,DADE,GA,3647.887625719
2012,DAWSON,GA,4754.429391592
2012,DECATUR,GA,5747.660021306
2012,DEKALB,GA,45206.885597468
2012,DODGE,GA,5533.039059036
2012,DOOLY,GA,622.706178206
2012,DOUGHERTY,GA,12581.063350094
2012,DOUGLAS,GA,16429.578439767
2012,EARLY,GA,1512.446629523
2012,EFFINGHAM,GA,6454.258730028
2012,ELBERT,GA,5775.791015389
2012,EMANUEL,GA,3876.0681436560003
2012,EVANS,GA,3759.6151051320003
2012,FANNIN,GA,5972.928727311
2012,FAYETTE,GA,11226.711371047
2012,FLOYD,GA,35042.798216475
2012,FORSYTH,GA,19279.954707892
2012,FRANKLIN,GA,10721.449857025
2012,FULTON,GA,5741864.238099193
2012,GILMER,GA,5550.268212427
2012,GLYNN,GA,15152.546757278
2012,GORDON,GA,10664.665318675
2012,GRADY,GA,3653.6725679730002
2012,GREENE,GA,5117.248265489
2012,GWINNETT,GA,1687548.276933024
2012,HABERSHAM,GA,8097.295361525
2012,HALL,GA,229972910.0102155
2012,HANCOCK,GA,589.571852765
2012,HARALSON,GA,14434.379943526
2012,HARRIS,GA,510.158844149
2012,HART,GA,6491.412916441
2012,HEARD,GA,701.245930932
2012,HENRY,GA,25259.580226368
2012,HOUSTON,GA,29283.903335079
2012,IRWIN,GA,1117.2595390870001
2012,JACKSON,GA,16078.076445996001
2012,JASPER,GA,1769.414563734
2012,JEFF DAVIS,GA,4168.921395533001
2012,JEFFERSON,GA,2860.862091903
2012,JENKINS,GA,1013.99712634
2012,JOHNSON,GA,1023.5191185
2012,JONES,GA,2809.480224495
2012,LAMAR,GA,2753.568384114
2012,LANIER,GA,1484.532470241
2012,LAURENS,GA,14848.240972413001
2012,LEE,GA,1466.158982984
2012,LIBERTY,GA,6141.479899782
2012,LINCOLN,GA,1545.7600600380001
2012,LONG,GA,318.66409541
2012,LOWNDES,GA,226700.059456014
2012,LUMPKIN,GA,3397.4539423310002
2012,MACON,GA,2644.882625963
2012,MADISON,GA,6549.9692379
2012,MARION,GA,94.14559376300001
2012,MCDUFFIE,GA,4943.859676791
2012,MCINTOSH,GA,2819.767182572
2012,MERIWETHER,GA,4035.768489807
2012,MILLER,GA,1148.127714935
2012,MITCHELL,GA,4492.262933936
2012,MONROE,GA,3550.323144645
2012,MONTGOMERY,GA,398.080265038
2012,MORGAN,GA,2733.778903859
2012,MURRAY,GA,7814.716730934
2012,MUSCOGEE,GA,43616.491463598
2012,NEWTON,GA,13389.832530624
2012,OCONEE,GA,2964.031695184
2012,OGLETHORPE,GA,1531.323581797
2012,PAULDING,GA,13162.929215271
2012,PEACH,GA,5106.156453609
2012,PICKENS,GA,5278.133584515
2012,PIERCE,GA,4286.452484619
2012,PIKE,GA,858.550370162
2012,POLK,GA,16145.313034325
2012,PULASKI,GA,4693.151755045
2012,PUTNAM,GA,2003.271414735
2012,RABUN,GA,4560.536746574
2012,RANDOLPH,GA,1033.479915619
2012,RICHMOND,GA,28962.518997748
2012,ROCKDALE,GA,26695.26706924
2012,SCHLEY,GA,321.465904394
2012,SCREVEN,GA,1032.500073361
2012,SEMINOLE,GA,2533.369606711
2012,SPALDING,GA,21065.831241371
2012,STEPHENS,GA,12383.863923366
2012,STEWART,GA,743.858630291
2012,SUMTER,GA,4292.355325431
2012,TATTNALL,GA,5504.885675918
2012,TAYLOR,GA,1617.787593103
2012,TELFAIR,GA,4993.989504561
2012,TERRELL,GA,1137.506139276
2012,THOMAS,GA,8909.522170122
2012,TIFT,GA,548983.473563608
2012,TOOMBS,GA,8407.792278057
2012,TOWNS,GA,2397.5919393130002
2012,TREUTLEN,GA,1161.831580177
2012,TROUP,GA,11808.155864495
2012,TURNER,GA,1424.313406205
2012,TWIGGS,GA,491.074724654
2012,UNION,GA,5002.226823046
2012,UPSON,GA,7039.4206481050005
2012,WALKER,GA,12261.697279913
2012,WALTON,GA,31074.15069757
2012,WARE,GA,15872.432434957
2012,WARREN,GA,395.28268248300003
2012,WASHINGTON,GA,2971.753058463
2012,WAYNE,GA,8789.026860519
2012,WHEELER,GA,1120.303721923
2012,WHITE,GA,4730.363228112
2012,WHITFIELD,GA,27154.454158906
2012,WILCOX,GA,1387.811539092
2012,WILKES,GA,2353.856731702
2012,WILKINSON,GA,1780.9682129750001
2012,WORTH,GA,2634.628136479
2013,APPLING,GA,4648.52225278
2013,ATKINSON,GA,2868.823006168
2013,BACON,GA,5270.9496495
2013,BALDWIN,GA,9625.166423643
2013,BANKS,GA,2453.878616954
2013,BARROW,GA,13388.727368392
2013,BARTOW,GA,17699.910420641
2013,BEN HILL,GA,4668.7673102300005
2013,BERRIEN,GA,3601.346995559
2013,BIBB,GA,48798.505870395
2013,BLECKLEY,GA,2846.236968535
2013,BRANTLEY,GA,2182.400263972
2013,BROOKS,GA,3790.478289179
2013,BRYAN,GA,6995.338860615
2013,BULLOCH,GA,7882.614421387
2013,BURKE,GA,2031.386814682
2013,BUTTS,GA,3895.57039777
2013,CALHOUN,GA,450.721058932
2013,CAMDEN,GA,8814.403580182001
2013,CANDLER,GA,2625.558296615
2013,CARROLL,GA,28961.869578161
2013,CATOOSA,GA,16415.50113748
2013,CHARLTON,GA,2945.738802395
2013,CHATHAM,GA,379164.677709178
2013,CHATTOOGA,GA,8155.780719119
2013,CHEROKEE,GA,19385.021977187
2013,CLARKE,GA,17871959.79425144
2013,CLAY,GA,309.355411568
2013,CLAYTON,GA,17331.173317532
2013,CLINCH,GA,3196.466273412
2013,COBB,GA,58376.876154888
2013,COFFEE,GA,16031.651687084
2013,COLQUITT,GA,6407.82029813
2013,COLUMBIA,GA,13414.692793458
2013,COOK,GA,3689.552101835
2013,COWETA,GA,14308.157231147
2013,CRAWFORD,GA,611.2286844390001
2013,CRISP,GA,5866.362395006
2013,DADE,GA,2977.94728729
2013,DAWSON,GA,4474.541378141
2013,DECATUR,GA,5784.9912341
2013,DEKALB,GA,47955.33693045
2013,DODGE,GA,5373.418598192
2013,DOOLY,GA,777.407013813
2013,DOUGHERTY,GA,12060.018806227
2013,DOUGLAS,GA,15974.720013443
2013,EARLY,GA,1706.902621402
2013,EFFINGHAM,GA,6191.917803643
2013,ELBERT,GA,6011.411162743
2013,EMANUEL,GA,3778.025061565
2013,EVANS,GA,3349.474471089
2013,FANNIN,GA,5871.217389214
2013,FAYETTE,GA,10757.698300763
2013,FLOYD,GA,33490.469880266
2013,FORSYTH,GA,190991.286597306
2013,FRANKLIN,GA,11129.03904395
2013,FULTON,GA,7195494.2629997665
2013,GILMER,GA,5576.394538506001
2013,GLYNN,GA,13854.868328714001
2013,GORDON,GA,10649.886743557001
2013,GRADY,GA,3570.000728418
2013,GREENE,GA,5876.1732177700005
2013,GWINNETT,GA,2763200.363092605
2013,HABERSHAM,GA,7722.994098274
2013,HALL,GA,253255.445568364
2013,HANCOCK,GA,569.594364977
2013,HARALSON,GA,13588.423871884
2013,HARRIS,GA,633.5874384040001
2013,HART,GA,6208.145613722
2013,HEARD,GA,680.963606492
2013,HENRY,GA,25082.656422085
2013,HOUSTON,GA,28436.344231477
2013,IRWIN,GA,1234.919689922
2013,JACKSON,GA,15973.384457137001
2013,JASPER,GA,1726.670745298
2013,JEFF DAVIS,GA,4326.71192085
2013,JEFFERSON,GA,2619.1069935190003
2013,JENKINS,GA,1157.87632053
2013,JOHNSON,GA,1088.148737134
2013,JONES,GA,3119.695537334
2013,LAMAR,GA,2629.782345617
2013,LANIER,GA,1137.715952
2013,LAURENS,GA,14685.095157483
2013,LEE,GA,1535.345402857
2013,LIBERTY,GA,5797.9528503090005
2013,LINCOLN,GA,1662.4868749270001
2013,LONG,GA,336.679677608
2013,LOWNDES,GA,211077.91228723098
2013,LUMPKIN,GA,3414.1444036880002
2013,MACON,GA,2816.298631866
2013,MADISON,GA,6955.83450406
2013,MARION,GA,218.17867103
2013,MCDUFFIE,GA,4891.46526907
2013,MCINTOSH,GA,2461.789479744
2013,MERIWETHER,GA,3751.6482876200002
2013,MILLER,GA,1126.090518798
2013,MITCHELL,GA,4703.083847177
2013,MONROE,GA,3601.975470353
2013,MONTGOMERY,GA,401.172832818
2013,MORGAN,GA,2914.744270415
2013,MURRAY,GA,7446.689569849
2013,MUSCOGEE,GA,43507.381406754
2013,NEWTON,GA,13058.960956317
2013,OCONEE,GA,2861.935444753
2013,OGLETHORPE,GA,1662.654392592
2013,PAULDING,GA,12874.738979352
2013,PEACH,GA,4548.044905841
2013,PICKENS,GA,5230.777676508
2013,PIERCE,GA,4437.717378674
2013,PIKE,GA,776.3253422290001
2013,POLK,GA,15996.184877211
2013,PULASKI,GA,4985.930413771
2013,PUTNAM,GA,2032.142948169
2013,RABUN,GA,4730.799127508
2013,RANDOLPH,GA,1062.825087341
2013,RICHMOND,GA,27789.861037008002
2013,ROCKDALE,GA,21222.016200864
2013,SCHLEY,GA,271.732721773
2013,SCREVEN,GA,1000.539297929
2013,SEMINOLE,GA,2668.641175409
2013,SPALDING,GA,23178.005558995
2013,STEPHENS,GA,12339.485937552
2013,STEWART,GA,549.252276809
2013,SUMTER,GA,4390.8803187270005
2013,TATTNALL,GA,5141.039745403
2013,TAYLOR,GA,1564.8070448170001
2013,TELFAIR,GA,4472.018756617
2013,TERRELL,GA,1132.84524779
2013,THOMAS,GA,8432.721495847
2013,TIFT,GA,619335.390688004
2013,TOOMBS,GA,8256.291076423
2013,TOWNS,GA,2499.4011496050002
2013,TREUTLEN,GA,1269.746747807
2013,TROUP,GA,11671.005546329001
2013,TURNER,GA,1404.654716894
2013,TWIGGS,GA,511.16172673
2013,UNION,GA,5068.452229634
2013,UPSON,GA,7240.878051235
2013,WALKER,GA,10701.7398031
2013,WALTON,GA,34258.689771411
2013,WARE,GA,17642.299972006
2013,WARREN,GA,345.807471436
2013,WASHINGTON,GA,3369.561810948
2013,WAYNE,GA,7461.348972467
2013,WHEELER,GA,1103.7608286070001
2013,WHITE,GA,4703.994732114
2013,WHITFIELD,GA,20212.221836842
2013,WILCOX,GA,1372.16488331
2013,WILKES,GA,2430.052096439
2013,WILKINSON,GA,1767.625754953
2013,WORTH,GA,2761.5047733
2014,APPLING,GA,4842.177704224
2014,ATKINSON,GA,2495.959180965
2014,BACON,GA,5010.306165495
2014,BALDWIN,GA,9130.446291689
2014,BANKS,GA,2348.736983082
2014,BARROW,GA,12753.088335831
2014,BARTOW,GA,17131.248027507
2014,BEN HILL,GA,4838.150214668
2014,BERRIEN,GA,3578.736527255
2014,BIBB,GA,46088.662400515
2014,BLECKLEY,GA,2682.328168861
2014,BRANTLEY,GA,1785.282299116
2014,BROOKS,GA,3212.732096514
2014,BRYAN,GA,6422.917635497
2014,BULLOCH,GA,7648.559626641
2014,BURKE,GA,2040.4092315330001
2014,BUTTS,GA,4152.882937489
2014,CALHOUN,GA,529.262800663
2014,CAMDEN,GA,8270.806399095
2014,CANDLER,GA,2755.6550051980003
2014,CARROLL,GA,25605.562461225
2014,CATOOSA,GA,15270.236408353
2014,CHARLTON,GA,2442.976680139
2014,CHATHAM,GA,656251.323492565
2014,CHATTOOGA,GA,7987.123174037
2014,CHEROKEE,GA,18210.701258383
2014,CLARKE,GA,22137757.0427348
2014,CLAY,GA,264.38038801100004
2014,CLAYTON,GA,16076.915191456
2014,CLINCH,GA,2951.577034039
2014,COBB,GA,54205.535282392004
2014,COFFEE,GA,19977.06901259
2014,COLQUITT,GA,6810.883599385
2014,COLUMBIA,GA,13107.853738705
2014,COOK,GA,3204.290082971
2014,COWETA,GA,14115.04209402
2014,CRAWFORD,GA,710.285279438
2014,CRISP,GA,6253.181934224
2014,DADE,GA,2164.908259013
2014,DAWSON,GA,4379.267013928
2014,DECATUR,GA,5173.864755243
2014,DEKALB,GA,48536.642028505
2014,DODGE,GA,4958.257876975
2014,DOOLY,GA,823.17252596
2014,DOUGHERTY,GA,11551.922439439
2014,DOUGLAS,GA,15630.171272927
2014,EARLY,GA,1819.884628338
2014,EFFINGHAM,GA,6061.653336726
2014,ELBERT,GA,6129.351752866
2014,EMANUEL,GA,3568.18969163
2014,EVANS,GA,3333.059027362
2014,FANNIN,GA,5976.489573245
2014,FAYETTE,GA,10058.806380330001
2014,FLOYD,GA,31479.146654736
2014,FORSYTH,GA,2438876.2545527928
2014,FRANKLIN,GA,10149.364174288
2014,FULTON,GA,9473683.551735066
2014,GILMER,GA,5355.957135979
2014,GLYNN,GA,12929.110786324
2014,GORDON,GA,10405.411018101
2014,GRADY,GA,3532.543189273
2014,GREENE,GA,5175.394647955
2014,GWINNETT,GA,4115090.511557385
2014,HABERSHAM,GA,7317.87877572
2014,HALL,GA,699490.861218933
2014,HANCOCK,GA,560.582736651
2014,HARALSON,GA,12215.768813823
2014,HARRIS,GA,614.72257258
2014,HART,GA,5964.706712634
2014,HEARD,GA,465.945759895
2014,HENRY,GA,23909.746767927
2014,HOUSTON,GA,27583.850676821
2014,IRWIN,GA,1108.298564593
2014,JACKSON,GA,15025.740446477
2014,JASPER,GA,2072.868024491
2014,JEFF DAVIS,GA,4427.69047765
2014,JEFFERSON,GA,2432.949443426
2014,JENKINS,GA,1288.949911393
2014,JOHNSON,GA,1013.96781043
2014,JONES,GA,3286.201038754
2014,LAMAR,GA,2460.1375305340002
2014,LANIER,GA,1278.012881416
2014,LAURENS,GA,18646.502655607
2014,LEE,GA,1595.383167596
2014,LIBERTY,GA,5658.266000408
2014,LINCOLN,GA,1546.203864418
2014,LONG,GA,265.90695859
2014,LOWNDES,GA,181635.206474382
2014,LUMPKIN,GA,3357.058483918
2014,MACON,GA,2835.5126859360003
2014,MADISON,GA,6720.379924639
2014,MARION,GA,281.136720405
2014,MCDUFFIE,GA,4581.21713582
2014,MCINTOSH,GA,1993.540232062
2014,MERIWETHER,GA,3717.736294449
2014,MILLER,GA,1128.145157879
2014,MITCHELL,GA,4605.013597217
2014,MONROE,GA,3521.884263652
2014,MONTGOMERY,GA,532.962287582
2014,MORGAN,GA,2670.743989967
2014,MURRAY,GA,7222.132109878
2014,MUSCOGEE,GA,35677.198654257
2014,NEWTON,GA,11732.936121891
2014,OCONEE,GA,2909.931068097
2014,OGLETHORPE,GA,1643.676410254
2014,PAULDING,GA,11829.943121242
2014,PEACH,GA,4100.349213445
2014,PICKENS,GA,4956.765053828
2014,PIERCE,GA,4513.740732899
2014,PIKE,GA,803.411792814
2014,POLK,GA,14622.526998794001
2014,PULASKI,GA,4595.580471981
2014,PUTNAM,GA,2157.478438787
2014,RABUN,GA,4835.588788611
2014,RANDOLPH,GA,996.661413735
2014,RICHMOND,GA,28618.827648515
2014,ROCKDALE,GA,18723.465075379
2014,SCHLEY,GA,309.572287297
2014,SCREVEN,GA,1077.009624463
2014,SEMINOLE,GA,2695.618464152
2014,SPALDING,GA,25290.138231676
2014,STEPHENS,GA,12787.035883913
2014,STEWART,GA,571.353497065
2014,SUMTER,GA,4706.6889682070005
2014,TATTNALL,GA,5009.431668601
2014,TAYLOR,GA,1636.352753075
2014,TELFAIR,GA,3674.536309558
2014,TERRELL,GA,1144.841202711
2014,THOMAS,GA,7859.532007227
2014,TIFT,GA,447127.12545368803
2014,TOOMBS,GA,7594.713682792
2014,TOWNS,GA,2462.3728588490003
2014,TREUTLEN,GA,1289.190521895
2014,TROUP,GA,10747.806340404
2014,TURNER,GA,1426.576650411
2014,TWIGGS,GA,514.50150486
2014,UNION,GA,4647.089054965
2014,UPSON,GA,7097.565566803
2014,WALKER,GA,9302.138348076
2014,WALTON,GA,25892.509029874
2014,WARE,GA,16020.213400294
2014,WARREN,GA,371.157243162
2014,WASHINGTON,GA,3196.296057071
2014,WAYNE,GA,6898.84963959
2014,WEBSTER,GA,71.8506526
2014,WHEELER,GA,830.670568674
2014,WHITE,GA,4017.7245610580003
2014,WHITFIELD,GA,18220.778037576
2014,WILCOX,GA,1305.727135876
2014,WILKES,GA,2343.174517249
2014,WILKINSON,GA,1734.826002082
2014,WORTH,GA,2856.223986263
2015,APPLING,GA,3644.1176426730003
2015,ATKINSON,GA,2328.48789324
2015,BACON,GA,4549.679714776
2015,BALDWIN,GA,7857.077969143001
2015,BANKS,GA,2021.961340098
2015,BARROW,GA,10983.311973091
2015,BARTOW,GA,15364.483989951
2015,BEN HILL,GA,4760.914582453001
2015,BERRIEN,GA,3402.685627288
2015,BIBB,GA,38394.921003871
2015,BLECKLEY,GA,2407.480147141
2015,BRANTLEY,GA,1698.284546546
2015,BROOKS,GA,2971.678247896
2015,BRYAN,GA,5628.753754845
2015,BULLOCH,GA,7283.186415364
2015,BURKE,GA,1749.5843387940001
2015,BUTTS,GA,4218.597760466
2015,CALHOUN,GA,418.848269209
2015,CAMDEN,GA,7181.7172315160005
2015,CANDLER,GA,2502.917676207
2015,CARROLL,GA,21646.414150246
2015,CATOOSA,GA,11732.693952769001
2015,CHARLTON,GA,2286.712594251
2015,CHATHAM,GA,243031.9057142212
2015,CHATTOOGA,GA,7560.421600098
2015,CHEROKEE,GA,15334.929442699
2015,CLARKE,GA,18891768.512324855
2015,CLAY,GA,209.186615575
2015,CLAYTON,GA,12257.586770457001
2015,CLINCH,GA,2701.0916358960003
2015,COBB,GA,47060.110309505
2015,COFFEE,GA,15266.891412480001
2015,COLQUITT,GA,6228.216041347
2015,COLUMBIA,GA,11401.803792296001
2015,COOK,GA,2998.600549578
2015,COWETA,GA,13030.325074227001
2015,CRAWFORD,GA,739.048104
2015,CRISP,GA,6411.989273649
2015,DADE,GA,1378.664624275
2015,DAWSON,GA,3941.7450650610003
2015,DECATUR,GA,4685.547207997
2015,DEKALB,GA,45841.988920936004
2015,DODGE,GA,3909.6052855030002
2015,DOOLY,GA,763.885481893
2015,DOUGHERTY,GA,10202.040957752
2015,DOUGLAS,GA,13291.037705371
2015,EARLY,GA,1689.4566307100001
2015,EFFINGHAM,GA,5857.687381114
2015,ELBERT,GA,5801.8285784790005
2015,EMANUEL,GA,3380.783885339
2015,EVANS,GA,2972.313562897
2015,FANNIN,GA,5649.247032309
2015,FAYETTE,GA,8903.664306975
2015,FLOYD,GA,29632.783451488
2015,FORSYTH,GA,587069.9266351149
2015,FRANKLIN,GA,8303.252841294001
2015,FULTON,GA,8896733.539773656
2015,GILMER,GA,4786.856243381
2015,GLYNN,GA,11083.152516278
2015,GORDON,GA,9655.228857164
2015,GRADY,GA,2557.699523459
2015,GREENE,GA,4416.354116172
2015,GWINNETT,GA,2684364.643736088
2015,HABERSHAM,GA,6098.058922319
2015,HALL,GA,831482.685519463
2015,HANCOCK,GA,530.9550482330001
2015,HARALSON,GA,11235.800548815001
2015,HARRIS,GA,660.0803792950001
2015,HART,GA,5409.2427696370005
2015,HEARD,GA,464.021436607
2015,HENRY,GA,18474.64225394
2015,HOUSTON,GA,25586.117497752002
2015,IRWIN,GA,1112.993319664
2015,JACKSON,GA,11882.464110457
2015,JASPER,GA,1907.0288261110002
2015,JEFF DAVIS,GA,4213.471526345
