year,BUYER_COUNTY,BUYER_STATE,strength
2016,EAST FELICIANA,LA,1584.5271608510002
2016,EVANGELINE,LA,13358.963812341
2016,FRANKLIN,LA,2950.352871118
2016,GRANT,LA,1663.795288414
2016,IBERIA,LA,10797.195074146
2016,IBERVILLE,LA,5828.0970293400005
2016,JACKSON,LA,1687.559035828
2016,JEFFERSON,LA,64379.278399683004
2016,JEFFERSON DAVIS,LA,6250.538219631
2016,LA SALLE,LA,3372.846150286
2016,LAFAYETTE,LA,54325.918882993
2016,LAFOURCHE,LA,17011.460218971002
2016,LINCOLN,LA,5731.27765808
2016,LIVINGSTON,LA,23416.039365153
2016,MADISON,LA,1169.743116372
2016,MOREHOUSE,LA,4011.1246448760003
2016,NATCHITOCHES,LA,4485.03672748
2016,ORLEANS,LA,26607.333228513
2016,OUACHITA,LA,25044.891620418002
2016,PLAQUEMINES,LA,1456.622357104
2016,POINTE COUPEE,LA,3506.665612976
2016,RAPIDES,LA,45910.127064966
2016,RED RIVER,LA,1199.9510487080001
2016,RICHLAND,LA,4647.504311723
2016,SABINE,LA,2604.4607260820003
2016,SAINT BERNARD,LA,9776.565866862
2016,SAINT CHARLES,LA,5570.937467052
2016,SAINT HELENA,LA,802.967877699
2016,SAINT JAMES,LA,2180.1414211730003
2016,SAINT LANDRY,LA,155157.945982411
2016,SAINT MARTIN,LA,8286.705704337
2016,SAINT MARY,LA,10250.072941886001
2016,SAINT TAMMANY,LA,38445.328688121
2016,ST JOHN THE BAPTIST,LA,5606.553318657
2016,TANGIPAHOA,LA,24109.988494938
2016,TENSAS,LA,529.7163524810001
2016,TERREBONNE,LA,22295.827470929
2016,UNION,LA,2877.33434956
2016,VERMILION,LA,6809.287547949
2016,VERNON,LA,6276.704502257
2016,WASHINGTON,LA,9061.798369653001
2016,WEBSTER,LA,6085.207049015
2016,WEST BATON ROUGE,LA,4015.131692078
2016,WEST CARROLL,LA,1292.7881113400001
2016,WEST FELICIANA,LA,1074.105714696
2016,WINN,LA,2187.436454797
2017,ACADIA,LA,7573.483474374
2017,ALLEN,LA,3665.870576711
2017,ASCENSION,LA,16422.620508111002
2017,ASSUMPTION,LA,866.5910998100001
2017,AVOYELLES,LA,8244.667458538
2017,BEAUREGARD,LA,3438.280699152
2017,BIENVILLE,LA,977.8172791320001
2017,BOSSIER,LA,14524.937376267
2017,CADDO,LA,494566.251474826
2017,CALCASIEU,LA,25790.465457347
2017,CALDWELL,LA,1731.642270925
2017,CATAHOULA,LA,1312.910964332
2017,CLAIBORNE,LA,3749.4403886600003
2017,CONCORDIA,LA,3075.220976549
2017,DE SOTO,LA,2700.26702513
2017,EAST BATON ROUGE,LA,58079.767965077
2017,EAST CARROLL,LA,1049.705439415
2017,EAST FELICIANA,LA,1458.508720833
2017,EVANGELINE,LA,11748.478695147001
2017,FRANKLIN,LA,2947.165676296
2017,GRANT,LA,1486.768325132
2017,IBERIA,LA,9875.138602435
2017,IBERVILLE,LA,4051.991845546
2017,JACKSON,LA,1537.1227060200001
2017,JEFFERSON,LA,54915.200584494
2017,JEFFERSON DAVIS,LA,5844.9371456730005
2017,LA SALLE,LA,2796.028775966
2017,LAFAYETTE,LA,38390.383305217
2017,LAFOURCHE,LA,15741.015056185
2017,LINCOLN,LA,4629.388108356
2017,LIVINGSTON,LA,20520.493498028
2017,MADISON,LA,1651.751316926
2017,MOREHOUSE,LA,3777.26527188
2017,NATCHITOCHES,LA,4253.447651732
2017,ORLEANS,LA,22411.156092829002
2017,OUACHITA,LA,23608.325799421
2017,PLAQUEMINES,LA,1390.346300248
2017,POINTE COUPEE,LA,3039.326953839
2017,RAPIDES,LA,40252.833989663
2017,RED RIVER,LA,1201.9181380730001
2017,RICHLAND,LA,4486.293661726
2017,SABINE,LA,2525.7479313910003
2017,SAINT BERNARD,LA,7044.735764592
2017,SAINT CHARLES,LA,4897.2556827690005
2017,SAINT HELENA,LA,760.400513104
2017,SAINT JAMES,LA,1926.091964766
2017,SAINT LANDRY,LA,144194.738166841
2017,SAINT MARTIN,LA,7307.011425573
2017,SAINT MARY,LA,9202.46271919
2017,SAINT TAMMANY,LA,34081.082347207004
2017,ST JOHN THE BAPTIST,LA,4932.725007925
2017,TANGIPAHOA,LA,22145.593739987
2017,TENSAS,LA,714.638595589
2017,TERREBONNE,LA,19705.07833033
2017,UNION,LA,2591.536120908
2017,VERMILION,LA,6248.292796808
2017,VERNON,LA,5115.7564664050005
2017,WASHINGTON,LA,8048.3914389110005
2017,WEBSTER,LA,5536.578579951
2017,WEST BATON ROUGE,LA,3483.637818654
2017,WEST CARROLL,LA,1240.799170553
2017,WEST FELICIANA,LA,971.347488667
2017,WINN,LA,1930.360088204
2018,ACADIA,LA,6683.105384159
2018,ALLEN,LA,3394.735420692
2018,ASCENSION,LA,14982.680453462
2018,ASSUMPTION,LA,790.254767205
2018,AVOYELLES,LA,6830.3161564950005
2018,BEAUREGARD,LA,3179.4045393310003
2018,BIENVILLE,LA,924.720758441
2018,BOSSIER,LA,12531.164650065
2018,CADDO,LA,342801.685705906
2018,CALCASIEU,LA,23164.811362842
2018,CALDWELL,LA,1500.200603323
2018,CATAHOULA,LA,1141.147896275
2018,CLAIBORNE,LA,3595.364105987
2018,CONCORDIA,LA,2856.840357135
2018,DE SOTO,LA,2683.402116007
2018,EAST BATON ROUGE,LA,49413.157669632004
2018,EAST CARROLL,LA,815.3737309610001
2018,EAST FELICIANA,LA,1324.887922045
2018,EVANGELINE,LA,10463.675228461001
2018,FRANKLIN,LA,2503.818083004
2018,GRANT,LA,1454.203986768
2018,IBERIA,LA,8693.599838629001
2018,IBERVILLE,LA,3244.9497352400003
2018,JACKSON,LA,1374.897225123
2018,JEFFERSON,LA,44566.418114345004
2018,JEFFERSON DAVIS,LA,4864.981360687
2018,LA SALLE,LA,2400.119976169
2018,LAFAYETTE,LA,33550.872460624
2018,LAFOURCHE,LA,12117.92027522
2018,LINCOLN,LA,4816.841862915
2018,LIVINGSTON,LA,18510.622142183
2018,MADISON,LA,832.63570486
2018,MOREHOUSE,LA,3247.004100531
2018,NATCHITOCHES,LA,3697.7170572190003
2018,ORLEANS,LA,17750.100447325
2018,OUACHITA,LA,20573.581349153
2018,PLAQUEMINES,LA,1183.615624708
2018,POINTE COUPEE,LA,2554.2008310290003
2018,RAPIDES,LA,34732.524241462
2018,RED RIVER,LA,944.428772956
2018,RICHLAND,LA,3870.019800434
2018,SABINE,LA,2309.599041457
2018,SAINT BERNARD,LA,5136.984271029
2018,SAINT CHARLES,LA,4263.870751937
2018,SAINT HELENA,LA,698.071320109
2018,SAINT JAMES,LA,1655.155952884
2018,SAINT LANDRY,LA,131508.788725692
2018,SAINT MARTIN,LA,6846.35714944
2018,SAINT MARY,LA,7783.924903753
2018,SAINT TAMMANY,LA,29316.003417652002
2018,ST JOHN THE BAPTIST,LA,4225.854895538
2018,TANGIPAHOA,LA,18922.996903555002
2018,TENSAS,LA,639.953512838
2018,TERREBONNE,LA,16443.111979239
2018,UNION,LA,2368.3511236100003
2018,VERMILION,LA,5527.310169505
2018,VERNON,LA,4385.337795551
2018,WASHINGTON,LA,6999.212490162
2018,WEBSTER,LA,4688.924056438001
2018,WEST BATON ROUGE,LA,2850.860258467
2018,WEST CARROLL,LA,1041.548779355
2018,WEST FELICIANA,LA,869.099183861
2018,WINN,LA,1716.065459477
2019,ACADIA,LA,5668.2504579490005
2019,ALLEN,LA,2825.0078056390003
2019,ASCENSION,LA,12754.806451677001
2019,ASSUMPTION,LA,796.074382007
2019,AVOYELLES,LA,5820.1759869610005
2019,BEAUREGARD,LA,2705.218414065
2019,BIENVILLE,LA,714.3074926090001
2019,BOSSIER,LA,11974.286557292
2019,CADDO,LA,260717.78883840502
2019,CALCASIEU,LA,20122.530344791
2019,CALDWELL,LA,1387.1747853250001
2019,CAMERON,LA,0.06054
2019,CATAHOULA,LA,1007.433727292
2019,CLAIBORNE,LA,3072.46908574
2019,CONCORDIA,LA,2733.9577903160002
2019,DE SOTO,LA,2531.388016229
2019,EAST BATON ROUGE,LA,40557.95334466
2019,EAST CARROLL,LA,734.049661566
2019,EAST FELICIANA,LA,1408.420932146
2019,EVANGELINE,LA,8861.590685142
2019,FRANKLIN,LA,2249.639821681
2019,GRANT,LA,1421.475776366
2019,IBERIA,LA,6943.170939375001
2019,IBERVILLE,LA,2914.578268002
2019,JACKSON,LA,1176.108708573
2019,JEFFERSON,LA,37977.549402499004
2019,JEFFERSON DAVIS,LA,4246.657941069
2019,LA SALLE,LA,2546.188956153
2019,LAFAYETTE,LA,30002.242032602
2019,LAFOURCHE,LA,10384.81527942
2019,LINCOLN,LA,4516.730936281
2019,LIVINGSTON,LA,16042.801868094
2019,MADISON,LA,771.6795243720001
2019,MOREHOUSE,LA,3044.322036381
2019,NATCHITOCHES,LA,3415.5599535300003
2019,ORLEANS,LA,16702.902043221
2019,OUACHITA,LA,19096.699651044
2019,PLAQUEMINES,LA,1047.206924623
2019,POINTE COUPEE,LA,2279.762615308
2019,RAPIDES,LA,29626.344934812
2019,RED RIVER,LA,810.349243104
2019,RICHLAND,LA,3769.8273762080003
2019,SABINE,LA,2246.182194129
2019,SAINT BERNARD,LA,4317.0136176940005
2019,SAINT CHARLES,LA,3271.204325909
2019,SAINT HELENA,LA,713.278127672
2019,SAINT JAMES,LA,1506.517346457
2019,SAINT LANDRY,LA,91778.668302347
2019,SAINT MARTIN,LA,5771.56830383
2019,SAINT MARY,LA,5959.671698916
2019,SAINT TAMMANY,LA,27090.728809544
2019,ST JOHN THE BAPTIST,LA,3496.126901009
2019,TANGIPAHOA,LA,17155.220059727002
2019,TENSAS,LA,652.9061522640001
2019,TERREBONNE,LA,13197.528646063
2019,UNION,LA,2334.935108494
2019,VERMILION,LA,5030.975953051
2019,VERNON,LA,4223.585362431
2019,WASHINGTON,LA,6194.447193884001
2019,WEBSTER,LA,4317.493072481
2019,WEST BATON ROUGE,LA,2431.6667108730003
2019,WEST CARROLL,LA,998.45530675
2019,WEST FELICIANA,LA,774.517391982
2019,WINN,LA,1515.385795253
