year,BUYER_COUNTY,BUYER_STATE,strength
2012,MENOMINEE,MI,2672.291733875
2012,MIDLAND,MI,21272.404858537
2012,MISSAUKEE,MI,1186.859948863
2012,MONROE,MI,30997.114718473
2012,MONTCALM,MI,15582.305901353
2012,MONTMORENCY,MI,3002.621667551
2012,MUSKEGON,MI,59256.599970138
2012,NEWAYGO,MI,13975.855336197
2012,OAKLAND,MI,927794.113879953
2012,OCEANA,MI,5968.255437017
2012,OGEMAW,MI,13278.009948571
2012,ONTONAGON,MI,721.547485714
2012,OSCEOLA,MI,4553.989182646
2012,OSCODA,MI,2782.895904396
2012,OTSEGO,MI,6551.618346066
2012,OTTAWA,MI,27729.977521077002
2012,PRESQUE ISLE,MI,1704.7878107660001
2012,ROSCOMMON,MI,9214.753828032
2012,SAGINAW,MI,47094.323528831
2012,SAINT CLAIR,MI,39520.003850537
2012,SAINT JOSEPH,MI,12853.791584938
2012,SANILAC,MI,6729.951006736
2012,SCHOOLCRAFT,MI,2651.0004028070002
2012,SHIAWASSEE,MI,11893.519613495
2012,TUSCOLA,MI,9047.906167679
2012,VAN BUREN,MI,17975.324468011
2012,WASHTENAW,MI,36932.727814916
2012,WAYNE,MI,999708.677467463
2012,WEXFORD,MI,10605.621608534
2013,ALCONA,MI,1887.4496605440002
2013,ALGER,MI,1496.556420986
2013,ALLEGAN,MI,13628.558004805
2013,ALPENA,MI,7819.237866324
2013,ANTRIM,MI,3461.235137831
2013,ARENAC,MI,5235.498603588
2013,BARAGA,MI,1699.195918262
2013,BARRY,MI,7400.617076585
2013,BAY,MI,26907.225161545
2013,BENZIE,MI,3800.206067933
2013,BERRIEN,MI,32361.348137461002
2013,BRANCH,MI,6992.2494886740005
2013,CALHOUN,MI,39394.739412894
2013,CASS,MI,4305.90046412
2013,CHARLEVOIX,MI,4083.478328529
2013,CHEBOYGAN,MI,5649.639422642
2013,CHIPPEWA,MI,6344.145038297
2013,CLARE,MI,10074.150858484
2013,CLINTON,MI,9158.157805811
2013,CRAWFORD,MI,4574.843014425
2013,DELTA,MI,8718.904093014
2013,DICKINSON,MI,8368.418132595
2013,EATON,MI,20166.709037874
2013,EMMET,MI,6247.51781358
2013,GENESEE,MI,113753.811354632
2013,GLADWIN,MI,9557.882554599
2013,GOGEBIC,MI,2359.568021115
2013,GRAND TRAVERSE,MI,20874.404504757
2013,GRATIOT,MI,7037.619006903
2013,HILLSDALE,MI,6024.151500455
2013,HOUGHTON,MI,6507.589926083
2013,HURON,MI,6651.39093345
2013,INGHAM,MI,353702.655181024
2013,IONIA,MI,8030.321938615
2013,IOSCO,MI,11776.887652721
2013,IRON,MI,1867.894154966
2013,ISABELLA,MI,12227.89920714
2013,JACKSON,MI,28726.269155377002
2013,KALAMAZOO,MI,39414.115217643004
2013,KALKASKA,MI,4313.597687544
2013,KENT,MI,239313.41110320901
2013,LAKE,MI,2068.665207948
2013,LAPEER,MI,17354.426262389
2013,LEELANAU,MI,1341.335671628
2013,LENAWEE,MI,16524.763654176
2013,LIVINGSTON,MI,20528.565228755
2013,LUCE,MI,2357.2732304300002
2013,MACKINAC,MI,2251.496589572
2013,MACOMB,MI,206605.43760403802
2013,MANISTEE,MI,6715.823687372
2013,MARQUETTE,MI,11852.853204591
2013,MASON,MI,9239.064064989
2013,MECOSTA,MI,8678.398674028
