year,BUYER_COUNTY,BUYER_STATE,strength
2014,ASHLAND,OH,2482.925322424
2014,ASHTABULA,OH,7015.802271608
2014,ATHENS,OH,6050.999453872
2014,AUGLAIZE,OH,3487.521007321
2014,BELMONT,OH,8768.084983203
2014,BROWN,OH,4973.751077243
2014,BUTLER,OH,91846.452099811
2014,CARROLL,OH,1540.454920675
2014,CHAMPAIGN,OH,2817.901409531
2014,CLARK,OH,15726.746877842
2014,CLERMONT,OH,20838.603628077
2014,CLINTON,OH,5422.652481072
2014,COLUMBIANA,OH,1026008.598697254
2014,COSHOCTON,OH,2644.222481486
2014,CRAWFORD,OH,3363.347823317
2014,CUYAHOGA,OH,76600.43154684
2014,DARKE,OH,3949.971669557
2014,DEFIANCE,OH,3179.248441324
2014,DELAWARE,OH,10567.021937911
2014,ERIE,OH,7260.613986402
2014,FAIRFIELD,OH,12468.811683225
2014,FAYETTE,OH,360476.993674477
2014,FRANKLIN,OH,8595803.539424188
2014,FULTON,OH,3092.293504644
2014,GALLIA,OH,5769.966606616
2014,GEAUGA,OH,4870.829392726
2014,GREENE,OH,17520.865899739
2014,GUERNSEY,OH,4515.123167096
2014,HAMILTON,OH,923859.468156882
2014,HANCOCK,OH,4887.718032473
2014,HARDIN,OH,2587.816828786
2014,HARRISON,OH,1024.102782848
2014,HENRY,OH,1448.234378473
2014,HIGHLAND,OH,5943.904396959
2014,HOCKING,OH,3172.587526696
2014,HOLMES,OH,739.0981723250001
2014,HURON,OH,5345.848420283
2014,JACKSON,OH,7435.66114772
2014,JEFFERSON,OH,8154.0027678920005
2014,KNOX,OH,5699.735455646
2014,LAKE,OH,15491.364966322
2014,LAWRENCE,OH,8487.855505847
2014,LICKING,OH,11025.322047035
2014,LOGAN,OH,4150.883633056
2014,LORAIN,OH,24484.192310829
2014,LUCAS,OH,760809.532898483
2014,MADISON,OH,3337.692529593
2014,MAHONING,OH,32498.811676137
2014,MARION,OH,6882.5446814550005
2014,MEDINA,OH,37881.222172135
2014,MEIGS,OH,2874.331190563
2014,MERCER,OH,2338.926800653
2014,MIAMI,OH,11497.940486726
2014,MONROE,OH,984.4523298940001
2014,MONTGOMERY,OH,76392.148548129
2014,MORGAN,OH,989.0689261790001
2014,MORROW,OH,2052.257001867
2014,MUSKINGUM,OH,42505.996292539
2014,NOBLE,OH,1223.040885402
2014,OTTAWA,OH,2708.698717755
2014,PAULDING,OH,1092.104635584
2014,PERRY,OH,3951.835706675
2014,PICKAWAY,OH,4773.52789298
2014,PIKE,OH,3832.937537052
2014,PORTAGE,OH,10176.45546438
2014,PREBLE,OH,4854.172843932
2014,PUTNAM,OH,2405.550185721
2014,RICHLAND,OH,7127.090179801
2014,ROSS,OH,10096.204612819
2014,SANDUSKY,OH,4683.93593985
2014,SCIOTO,OH,13311.469605573
2014,SENECA,OH,6034.972742485
2014,SHELBY,OH,4387.349363235
2014,STARK,OH,43127.941612164
2014,SUMMIT,OH,43793.823602848
2014,TRUMBULL,OH,38725.159539431
2014,TUSCARAWAS,OH,10418.549887509
2014,UNION,OH,4032.831106404
2014,VAN WERT,OH,2223.587011727
2014,VINTON,OH,372.686151189
2014,WARREN,OH,74474.003290525
2014,WASHINGTON,OH,12641.29729989
2014,WAYNE,OH,6901.446964566
2014,WILLIAMS,OH,3144.532294899
2014,WOOD,OH,40128.285663208
2014,WYANDOT,OH,1007.847886332
2015,ADAMS,OH,3301.0822850590002
2015,ALLEN,OH,8614.094765805
2015,ASHLAND,OH,2120.7220417
2015,ASHTABULA,OH,5876.149019408001
2015,ATHENS,OH,5138.161535118
2015,AUGLAIZE,OH,2528.548542089
2015,BELMONT,OH,7271.723220119
2015,BROWN,OH,3985.56150388
2015,BUTLER,OH,414234.800272148
2015,CARROLL,OH,1385.6563698280002
2015,CHAMPAIGN,OH,2472.176389624
2015,CLARK,OH,13635.716971613001
2015,CLERMONT,OH,17253.718328682
2015,CLINTON,OH,4538.787689075
2015,COLUMBIANA,OH,658639.47110592
2015,COSHOCTON,OH,2349.409891991
2015,CRAWFORD,OH,2782.199023407
2015,CUYAHOGA,OH,60113.063495884
2015,DARKE,OH,3672.30522238
2015,DEFIANCE,OH,2835.3411870990003
2015,DELAWARE,OH,9022.00575144
2015,ERIE,OH,5943.803911973
2015,FAIRFIELD,OH,10664.113339661
2015,FAYETTE,OH,453162.622892017
2015,FRANKLIN,OH,14459549.559118913
2015,FULTON,OH,2774.739530668
2015,GALLIA,OH,4673.385746284001
2015,GEAUGA,OH,4335.996485076
2015,GREENE,OH,15349.485348058
2015,GUERNSEY,OH,3645.18766622
2015,HAMILTON,OH,183940.886309971
2015,HANCOCK,OH,4107.749892869
2015,HARDIN,OH,2226.689776027
2015,HARRISON,OH,883.4771337130001
2015,HENRY,OH,1327.4730274580002
2015,HIGHLAND,OH,4548.121725357
2015,HOCKING,OH,2843.3163655900003
2015,HOLMES,OH,576.926093402
2015,HURON,OH,4534.932423947
2015,JACKSON,OH,5817.069259725
2015,JEFFERSON,OH,6685.7341006960005
2015,KNOX,OH,4781.068808495
2015,LAKE,OH,13775.992395201001
2015,LAWRENCE,OH,6891.482253518
2015,LICKING,OH,9622.713536091
2015,LOGAN,OH,3301.512597121
2015,LORAIN,OH,19438.058066908
2015,LUCAS,OH,886771.590858122
2015,MADISON,OH,3062.493180673
2015,MAHONING,OH,29782.006132768
2015,MARION,OH,6227.6512057830005
2015,MEDINA,OH,11942.977629007
2015,MEIGS,OH,2275.297371992
2015,MERCER,OH,2087.367819791
2015,MIAMI,OH,9082.239221798
2015,MONROE,OH,779.709777225
2015,MONTGOMERY,OH,66685.309995696
2015,MORGAN,OH,761.853254866
2015,MORROW,OH,1691.880317138
2015,MUSKINGUM,OH,20623.930837712
2015,NOBLE,OH,808.905569584
2015,OTTAWA,OH,2369.544401591
2015,PAULDING,OH,975.638762333
2015,PERRY,OH,3565.2807339250003
2015,PICKAWAY,OH,4504.059476714
2015,PIKE,OH,3240.4544329190003
2015,PORTAGE,OH,8982.734813391
2015,PREBLE,OH,4474.815898301
2015,PUTNAM,OH,2254.59540045
2015,RICHLAND,OH,5634.244585376
2015,ROSS,OH,9288.272702564
2015,SANDUSKY,OH,4056.030669492
2015,SCIOTO,OH,11827.280140577
2015,SENECA,OH,4855.3411105820005
2015,SHELBY,OH,4620.746498821
2015,STARK,OH,37159.363235595
2015,SUMMIT,OH,37162.428700137
2015,TRUMBULL,OH,34125.216619231
2015,TUSCARAWAS,OH,9212.607618135
2015,UNION,OH,3594.514100657
2015,VAN WERT,OH,3048.3209079900003
2015,VINTON,OH,275.789753324
2015,WARREN,OH,53128.154786047
2015,WASHINGTON,OH,10800.492360972
2015,WAYNE,OH,5894.797226762
2015,WILLIAMS,OH,2770.70464335
2015,WOOD,OH,33506.11625759
2015,WYANDOT,OH,812.5848760920001
2016,ADAMS,OH,3378.029453053
2016,ALLEN,OH,8115.237363664
2016,ASHLAND,OH,1838.2844148880001
2016,ASHTABULA,OH,4664.421375280001
2016,ATHENS,OH,4760.862202196
2016,AUGLAIZE,OH,2424.955035461
2016,BELMONT,OH,6526.025034719
2016,BROWN,OH,3680.36801924
2016,BUTLER,OH,916840.300797648
2016,CARROLL,OH,1176.607766363
2016,CHAMPAIGN,OH,2357.927355939
2016,CLARK,OH,13222.670327389
2016,CLERMONT,OH,15371.708309833
2016,CLINTON,OH,3953.1156615630002
2016,COLUMBIANA,OH,43836.68141578
2016,COSHOCTON,OH,2043.568886343
2016,CRAWFORD,OH,2428.486441817
2016,CUYAHOGA,OH,122437.868905287
2016,DARKE,OH,3285.5466635830003
2016,DEFIANCE,OH,2684.458503533
2016,DELAWARE,OH,8598.026673384
2016,ERIE,OH,5008.153629187
2016,FAIRFIELD,OH,9720.568426366
2016,FAYETTE,OH,574324.9531485781
2016,FRANKLIN,OH,12690946.212205913
2016,FULTON,OH,2361.507781914
2016,GALLIA,OH,3536.965308192
2016,GEAUGA,OH,3991.312962598
2016,GREENE,OH,13729.675625862
2016,GUERNSEY,OH,3478.3139353710003
2016,HAMILTON,OH,147958.031938496
2016,HANCOCK,OH,3594.174476125
2016,HARDIN,OH,2163.343073671
2016,HARRISON,OH,839.2060302360001
2016,HENRY,OH,1185.274551512
2016,HIGHLAND,OH,4189.94293075
2016,HOCKING,OH,2605.150491235
2016,HOLMES,OH,439.30767947600003
2016,HURON,OH,3777.85982684
2016,JACKSON,OH,7938.426673313001
2016,JEFFERSON,OH,5804.587018678
2016,KNOX,OH,4083.461457842
2016,LAKE,OH,12189.452375307
2016,LAWRENCE,OH,6095.506627689
2016,LICKING,OH,8512.610018705
2016,LOGAN,OH,3050.049620991
2016,LORAIN,OH,15753.602570491
2016,LUCAS,OH,44371.382907852
2016,MADISON,OH,3071.9574263570003
2016,MAHONING,OH,26053.197324290002
2016,MARION,OH,5953.3424235130005
2016,MEDINA,OH,10727.323197929001
2016,MEIGS,OH,1807.7223562660001
2016,MERCER,OH,1978.820639476
2016,MIAMI,OH,9326.211146755
2016,MONROE,OH,580.857725046
2016,MONTGOMERY,OH,59638.714236603
2016,MORGAN,OH,621.606386085
2016,MORROW,OH,1490.837740629
2016,MUSKINGUM,OH,22449.207688904
2016,NOBLE,OH,732.371654174
2016,OTTAWA,OH,2204.7769980470002
2016,PAULDING,OH,967.8371416900001
2016,PERRY,OH,3322.949261582
2016,PICKAWAY,OH,4022.8210692810003
2016,PIKE,OH,2883.563458534
2016,PORTAGE,OH,8044.069175488
2016,PREBLE,OH,3949.710392327
2016,PUTNAM,OH,1972.542983404
2016,RICHLAND,OH,4940.070131514
2016,ROSS,OH,8866.179172028
2016,SANDUSKY,OH,3621.064684405
2016,SCIOTO,OH,11215.129439182001
2016,SENECA,OH,4506.163798637001
2016,SHELBY,OH,3147.2158354910002
2016,STARK,OH,31932.564052858
2016,SUMMIT,OH,32402.04148869
2016,TRUMBULL,OH,29563.259167465
2016,TUSCARAWAS,OH,8488.122858775001
2016,UNION,OH,3453.961840594
2016,VAN WERT,OH,1738.205530551
2016,VINTON,OH,263.268493681
2016,WARREN,OH,40217.240141926
2016,WASHINGTON,OH,9498.312875628
2016,WAYNE,OH,5044.020973883
2016,WILLIAMS,OH,1642.024269471
2016,WOOD,OH,40289.661271424004
2016,WYANDOT,OH,750.306979621
2017,ADAMS,OH,3103.89772252
2017,ALLEN,OH,7189.528963007
2017,ASHLAND,OH,1464.823749864
2017,ASHTABULA,OH,3697.5411236500004
2017,ATHENS,OH,4245.670567888
2017,AUGLAIZE,OH,2183.217320568
2017,BELMONT,OH,5480.941109911
2017,BROWN,OH,3181.04685527
2017,BUTLER,OH,52950.33831548
2017,CARROLL,OH,1026.6734215420001
2017,CHAMPAIGN,OH,2079.440782321
2017,CLARK,OH,12252.30989649
2017,CLERMONT,OH,13329.220527765001
2017,CLINTON,OH,3342.093287277
2017,COLUMBIANA,OH,106712.845761183
2017,COSHOCTON,OH,1651.297554613
2017,CRAWFORD,OH,1969.769638139
2017,CUYAHOGA,OH,46640.754937835
2017,DARKE,OH,2728.424721293
2017,DEFIANCE,OH,2408.235106385
2017,DELAWARE,OH,7646.878654913
2017,ERIE,OH,4140.890765751
2017,FAIRFIELD,OH,8226.414050369
2017,FAYETTE,OH,484068.257050762
2017,FRANKLIN,OH,11689555.304247752
2017,FULTON,OH,1983.617505048
2017,GALLIA,OH,2632.8617487770002
2017,GEAUGA,OH,3405.559961384
2017,GREENE,OH,12374.912671931
2017,GUERNSEY,OH,3003.938184405
2017,HAMILTON,OH,158337.35068474401
2017,HANCOCK,OH,3213.333460782
2017,HARDIN,OH,1786.125536814
2017,HARRISON,OH,765.058575346
2017,HENRY,OH,1060.138730074
2017,HIGHLAND,OH,3591.617556449
2017,HOCKING,OH,2224.201552911
2017,HOLMES,OH,391.887743446
2017,HURON,OH,3219.211066612
2017,JACKSON,OH,4039.5659248770003
2017,JEFFERSON,OH,4777.9576993
2017,KNOX,OH,3171.86116449
2017,LAKE,OH,10026.68931991
2017,LAWRENCE,OH,5313.230836037
2017,LICKING,OH,7481.950870379001
2017,LOGAN,OH,2792.239076638
2017,LORAIN,OH,12501.489127687
2017,LUCAS,OH,37243.252932133
2017,MADISON,OH,2603.447371937
2017,MAHONING,OH,22013.230726878002
2017,MARION,OH,5307.729950104001
2017,MEDINA,OH,8876.983595249001
2017,MEIGS,OH,1309.347518452
2017,MERCER,OH,1732.178422368
2017,MIAMI,OH,8017.851297324
2017,MONROE,OH,453.069296042
2017,MONTGOMERY,OH,52382.431646615005
2017,MORGAN,OH,577.647239742
2017,MORROW,OH,1366.9311117710001
2017,MUSKINGUM,OH,31229.53480573
2017,NOBLE,OH,649.820957932
2017,OTTAWA,OH,2025.75937443
2017,PAULDING,OH,770.944340045
2017,PERRY,OH,2694.423023117
2017,PICKAWAY,OH,3507.6598637800003
2017,PIKE,OH,2531.041025305
2017,PORTAGE,OH,6591.277540963
2017,PREBLE,OH,3386.399399472
2017,PUTNAM,OH,1689.8773726440002
2017,RICHLAND,OH,4269.788130061
2017,ROSS,OH,7953.046004945
2017,SANDUSKY,OH,3072.899765994
2017,SCIOTO,OH,9611.664094343001
2017,SENECA,OH,3839.11654833
2017,SHELBY,OH,2741.3369228290003
2017,STARK,OH,26384.179434452002
2017,SUMMIT,OH,25607.865003316
2017,TRUMBULL,OH,24909.484075897002
2017,TUSCARAWAS,OH,7201.0174342440005
2017,UNION,OH,2933.855957708
2017,VAN WERT,OH,1570.739132501
2017,VINTON,OH,258.212051621
2017,WARREN,OH,34685.569136252
2017,WASHINGTON,OH,8024.608833205
2017,WAYNE,OH,4333.703071123
2017,WILLIAMS,OH,1476.229032089
2017,WOOD,OH,34982.673745666005
2017,WYANDOT,OH,562.469526089
2018,ADAMS,OH,2656.817012938
2018,ALLEN,OH,6274.011366494
2018,ASHLAND,OH,1170.293247092
2018,ASHTABULA,OH,2908.66934664
2018,ATHENS,OH,3225.278085487
2018,AUGLAIZE,OH,1731.816747324
2018,BELMONT,OH,4232.949931038
2018,BROWN,OH,2675.998963513
2018,BUTLER,OH,32939.807372875
2018,CARROLL,OH,828.898102719
2018,CHAMPAIGN,OH,1762.349827772
2018,CLARK,OH,10174.956968663
2018,CLERMONT,OH,11299.083805168
2018,CLINTON,OH,2692.580248805
2018,COLUMBIANA,OH,13496.929065321001
2018,COSHOCTON,OH,1350.452041391
2018,CRAWFORD,OH,1632.6669592330002
2018,CUYAHOGA,OH,37893.260944437
2018,DARKE,OH,2411.223983165
2018,DEFIANCE,OH,2144.744197981
2018,DELAWARE,OH,6192.073582841001
2018,ERIE,OH,3296.571189566
2018,FAIRFIELD,OH,6741.6022069400005
2018,FAYETTE,OH,474108.196954065
2018,FRANKLIN,OH,9966512.125846319
2018,FULTON,OH,1580.8036786100001
2018,GALLIA,OH,1996.094598518
2018,GEAUGA,OH,2722.5385432810003
2018,GREENE,OH,10093.823884697
2018,GUERNSEY,OH,2441.2729277920002
2018,HAMILTON,OH,45004.400555003
2018,HANCOCK,OH,2660.884299393
2018,HARDIN,OH,1511.6457510700002
2018,HARRISON,OH,634.709960264
2018,HENRY,OH,879.9428048660001
2018,HIGHLAND,OH,3097.211629748
2018,HOCKING,OH,1778.708902097
2018,HOLMES,OH,311.523607928
2018,HURON,OH,2798.178497671
2018,JACKSON,OH,2743.585261662
2018,JEFFERSON,OH,3638.0850993550002
2018,KNOX,OH,2524.050698221
2018,LAKE,OH,7809.794206268
2018,LAWRENCE,OH,4611.68371139
2018,LICKING,OH,6212.02445521
2018,LOGAN,OH,2386.651565485
2018,LORAIN,OH,9843.321095858
2018,LUCAS,OH,30674.112800546
2018,MADISON,OH,2240.9573351550002
2018,MAHONING,OH,18101.068396483002
2018,MARION,OH,4708.046278229001
2018,MEDINA,OH,7185.479544787
2018,MEIGS,OH,996.1051462
2018,MERCER,OH,1413.016389157
2018,MIAMI,OH,7797.182453995
2018,MONROE,OH,347.35861837100003
2018,MONTGOMERY,OH,40828.329693888
2018,MORGAN,OH,565.270320233
2018,MORROW,OH,1160.809327537
2018,MUSKINGUM,OH,10853.279474737
2018,NOBLE,OH,501.029378339
2018,OTTAWA,OH,1614.275108495
2018,PAULDING,OH,643.2072745190001
2018,PERRY,OH,2308.998127056
2018,PICKAWAY,OH,2758.621762093
2018,PIKE,OH,2078.495064229
2018,PORTAGE,OH,5491.22797748
2018,PREBLE,OH,2468.283147103
2018,PUTNAM,OH,1459.778756423
2018,RICHLAND,OH,3651.9567751500003
2018,ROSS,OH,6556.519344513
2018,SANDUSKY,OH,2684.205365549
2018,SCIOTO,OH,8171.653163789
2018,SENECA,OH,3234.296657535
2018,SHELBY,OH,2330.9391794480002
2018,STARK,OH,21584.428469831
2018,SUMMIT,OH,19684.202866802
2018,TRUMBULL,OH,19810.560269664
2018,TUSCARAWAS,OH,5175.673859107
2018,UNION,OH,2417.002967691
2018,VAN WERT,OH,1335.19482468
2018,VINTON,OH,239.84340129
2018,WARREN,OH,22940.135269849
2018,WASHINGTON,OH,6208.253541883
2018,WAYNE,OH,3544.184996816
2018,WILLIAMS,OH,1172.704342584
2018,WOOD,OH,21984.610361586
2018,WYANDOT,OH,23977.307005634
2019,ADAMS,OH,2354.901438214
2019,ALLEN,OH,5599.345448915
2019,ASHLAND,OH,1237.795986773
2019,ASHTABULA,OH,2378.348121673
2019,ATHENS,OH,2981.455542172
2019,AUGLAIZE,OH,1464.775698596
2019,BELMONT,OH,3399.0782018970003
2019,BROWN,OH,2455.768889301
2019,BUTLER,OH,29859.201740952
2019,CARROLL,OH,775.2031962
2019,CHAMPAIGN,OH,1562.712575427
2019,CLARK,OH,9584.175947985
2019,CLERMONT,OH,10059.849928275
2019,CLINTON,OH,2440.065913417
2019,COLUMBIANA,OH,7652.038836044
2019,COSHOCTON,OH,1219.359439542
2019,CRAWFORD,OH,1559.471416589
2019,CUYAHOGA,OH,36207.87971487
2019,DARKE,OH,2283.072816036
2019,DEFIANCE,OH,1933.90263037
2019,DELAWARE,OH,5451.474694607
2019,ERIE,OH,2756.411375409
2019,FAIRFIELD,OH,6318.292408688
2019,FAYETTE,OH,65014.108148167
2019,FRANKLIN,OH,8905838.442476522
2019,FULTON,OH,1394.828824083
2019,GALLIA,OH,1576.1098015740001
2019,GEAUGA,OH,2455.389853018
2019,GREENE,OH,8778.662011565
2019,GUERNSEY,OH,2129.2103772230003
2019,HAMILTON,OH,84046.290161259
2019,HANCOCK,OH,2386.218743487
2019,HARDIN,OH,1358.795135393
2019,HARRISON,OH,517.5885148780001
2019,HENRY,OH,811.3947281320001
2019,HIGHLAND,OH,2734.965396631
2019,HOCKING,OH,1609.077364797
2019,HOLMES,OH,301.651889776
2019,HURON,OH,2367.91970965
2019,JACKSON,OH,2507.509556254
2019,JEFFERSON,OH,2922.739540202
2019,KNOX,OH,2284.901962544
2019,LAKE,OH,6491.440968048
2019,LAWRENCE,OH,4028.1058830350003
2019,LICKING,OH,5576.729275473001
2019,LOGAN,OH,2094.451233632
2019,LORAIN,OH,8739.810330989001
2019,LUCAS,OH,26244.54190169
2019,MADISON,OH,2117.185900117
2019,MAHONING,OH,15950.33405179
2019,MARION,OH,4288.203348408
2019,MEDINA,OH,5833.720183645
2019,MEIGS,OH,939.51788485
2019,MERCER,OH,1276.812851759
2019,MIAMI,OH,8079.408926986001
2019,MONROE,OH,275.650418192
2019,MONTGOMERY,OH,36160.677900039
2019,MORGAN,OH,521.808536083
2019,MORROW,OH,1041.929854622
2019,MUSKINGUM,OH,6070.1503808590005
2019,NOBLE,OH,417.117085663
2019,OTTAWA,OH,1413.32794347
2019,PAULDING,OH,553.0994224890001
2019,PERRY,OH,2051.91177561
2019,PICKAWAY,OH,2426.9778529600003
2019,PIKE,OH,1845.7784543300002
2019,PORTAGE,OH,4960.193565823
2019,PREBLE,OH,2094.060872896
2019,PUTNAM,OH,1355.770825005
2019,RICHLAND,OH,3496.111948647
2019,ROSS,OH,5758.093482064
2019,SANDUSKY,OH,2213.088446264
2019,SCIOTO,OH,7051.687624653
2019,SENECA,OH,2913.3644929280003
2019,SHELBY,OH,2130.4011248330003
2019,STARK,OH,18986.03602349
2019,SUMMIT,OH,16958.821172917
2019,TRUMBULL,OH,17261.200082971
2019,TUSCARAWAS,OH,4447.172622985
2019,UNION,OH,2162.356094902
2019,VAN WERT,OH,1241.6046058470001
2019,VINTON,OH,247.70051990000002
2019,WARREN,OH,1474435.718188969
2019,WASHINGTON,OH,5271.620740719
2019,WAYNE,OH,2983.4554659590003
2019,WILLIAMS,OH,1083.711274879
2019,WOOD,OH,11989.879216999001
2019,WYANDOT,OH,40946.528063734004
