year,BUYER_COUNTY,BUYER_STATE,strength
2015,NANCE,NE,300.099599811
2015,NEMAHA,NE,1402.826476445
2015,NUCKOLLS,NE,559.35786992
2015,OTOE,NE,1344.156190047
2015,PAWNEE,NE,361.31482800000003
2015,PERKINS,NE,132.338125241
2015,PHELPS,NE,995.1219991730001
2015,PIERCE,NE,262.75394522
2015,PLATTE,NE,2467.923847208
2015,POLK,NE,140.7315867
2015,RED WILLOW,NE,1344.441077072
2015,RICHARDSON,NE,1073.957155285
2015,ROCK,NE,185.034456
2015,SALINE,NE,1014.678948857
2015,SARPY,NE,194216.535437368
2015,SAUNDERS,NE,1248.982656002
2015,SCOTTS BLUFF,NE,3363.7591484570003
2015,SEWARD,NE,1044.582022119
2015,SHERIDAN,NE,182.12460090000002
2015,SHERMAN,NE,98.89194756
2015,THAYER,NE,456.486841852
2015,THURSTON,NE,500.48677256300005
2015,VALLEY,NE,828.855294542
2015,WASHINGTON,NE,1385.9771912610001
2015,WAYNE,NE,427.71905301000004
2015,WEBSTER,NE,468.992500623
2015,YORK,NE,1492.772762652
2016,ADAMS,NE,2514.9213560890003
2016,ANTELOPE,NE,179.16176392900002
2016,BOONE,NE,532.360923122
2016,BOX BUTTE,NE,977.424692295
2016,BOYD,NE,1.391316041
2016,BROWN,NE,155.85096983600002
2016,BUFFALO,NE,2464.786828032
2016,BURT,NE,290.72433332
2016,BUTLER,NE,410.99437936100003
2016,CASS,NE,966.487945047
2016,CEDAR,NE,249.269034162
2016,CHASE,NE,205.43898965900001
2016,CHERRY,NE,745.804186002
2016,CHEYENNE,NE,469.306879002
2016,CLAY,NE,152.04179416300002
2016,COLFAX,NE,163.836096201
2016,CUMING,NE,364.222803708
2016,CUSTER,NE,861.362354802
2016,DAKOTA,NE,1836.673056085
2016,DAWES,NE,730.507552559
2016,DAWSON,NE,5036.351959854
2016,DEUEL,NE,94.532629412
2016,DIXON,NE,62.340210365000004
2016,DODGE,NE,4901.801362601
2016,DOUGLAS,NE,44494.914529158
2016,DUNDY,NE,269.13151236100003
2016,FILLMORE,NE,584.2663392740001
2016,FRANKLIN,NE,2.1195054
2016,FURNAS,NE,665.290431916
2016,GAGE,NE,2100.603146599
2016,GARDEN,NE,244.0785126
2016,GARFIELD,NE,301.78378052
2016,GREELEY,NE,21.261648
2016,HALL,NE,6890.196655773
2016,HAMILTON,NE,558.596289724
2016,HARLAN,NE,262.272174681
2016,HOLT,NE,1128.520566168
2016,HOWARD,NE,617.9623052
2016,JEFFERSON,NE,713.51055784
2016,JOHNSON,NE,402.161007688
2016,KEARNEY,NE,358.959465927
2016,KEITH,NE,969.3895718460001
2016,KIMBALL,NE,261.915114671
2016,KNOX,NE,549.266994736
2016,LANCASTER,NE,23259.776559928
2016,LINCOLN,NE,3985.9462233920003
2016,MADISON,NE,2870.5524695090003
2016,MERRICK,NE,585.777681673
2016,MORRILL,NE,266.004854202
2016,NANCE,NE,313.314780997
2016,NEMAHA,NE,748.7751503850001
2016,NUCKOLLS,NE,470.325029755
2016,OTOE,NE,1218.560951361
2016,PAWNEE,NE,282.806556
2016,PERKINS,NE,128.6590026
2016,PHELPS,NE,938.093117075
2016,PIERCE,NE,267.666870787
2016,PLATTE,NE,2241.782270402
2016,POLK,NE,104.616677016
2016,RED WILLOW,NE,1094.960915826
2016,RICHARDSON,NE,1112.905442622
2016,ROCK,NE,195.660428324
2016,SALINE,NE,959.880356312
2016,SARPY,NE,151395.810076971
2016,SAUNDERS,NE,1142.226508849
2016,SCOTTS BLUFF,NE,3027.312649326
2016,SEWARD,NE,929.576863665
2016,SHERIDAN,NE,284.65459292
2016,SHERMAN,NE,89.561343341
2016,THAYER,NE,472.640431819
2016,THURSTON,NE,509.16420526400003
2016,VALLEY,NE,761.4804058760001
2016,WASHINGTON,NE,1371.905774798
2016,WAYNE,NE,449.640509327
2016,WEBSTER,NE,375.584377328
2016,YORK,NE,1367.408669933
2017,ADAMS,NE,2141.655517696
2017,ANTELOPE,NE,172.6982024
2017,BOONE,NE,484.63168382000003
2017,BOX BUTTE,NE,868.840563362
2017,BROWN,NE,103.42083812
2017,BUFFALO,NE,2246.277184597
2017,BURT,NE,274.184556041
2017,BUTLER,NE,358.76710894
2017,CASS,NE,863.234314919
2017,CEDAR,NE,245.339578623
2017,CHASE,NE,192.34866885600002
2017,CHERRY,NE,646.4964394360001
2017,CHEYENNE,NE,355.951162081
2017,CLAY,NE,162.54178052
2017,COLFAX,NE,158.787149195
2017,CUMING,NE,348.542045393
2017,CUSTER,NE,802.1159871140001
2017,DAKOTA,NE,1622.649598948
2017,DAWES,NE,627.927010678
2017,DAWSON,NE,4023.770921883
2017,DEUEL,NE,80.340377649
2017,DIXON,NE,53.214268282
2017,DODGE,NE,4336.831040022
2017,DOUGLAS,NE,39195.257879924
2017,DUNDY,NE,225.97574387
2017,FILLMORE,NE,427.754967382
2017,FRANKLIN,NE,3.1049007410000002
2017,FURNAS,NE,528.385898318
2017,GAGE,NE,1784.528010186
2017,GARDEN,NE,234.562027308
2017,GARFIELD,NE,293.283822081
2017,GREELEY,NE,17.44105763
2017,HALL,NE,6021.723984243
2017,HAMILTON,NE,487.65121350000004
2017,HARLAN,NE,198.357102082
2017,HOLT,NE,1028.5673831220001
2017,HOWARD,NE,524.3348211
2017,JEFFERSON,NE,617.785843
2017,JOHNSON,NE,372.203209744
2017,KEARNEY,NE,295.872120736
2017,KEITH,NE,852.55210794
2017,KIMBALL,NE,260.83870890000003
2017,KNOX,NE,474.849289826
2017,LANCASTER,NE,20485.869392762
2017,LINCOLN,NE,3483.12674899
2017,MADISON,NE,2657.845478633
2017,MERRICK,NE,508.817464351
2017,MORRILL,NE,220.025976121
2017,NANCE,NE,319.77607271
2017,NEMAHA,NE,798.770007002
2017,NUCKOLLS,NE,418.705024402
2017,OTOE,NE,1046.938225037
2017,PAWNEE,NE,205.68465
2017,PERKINS,NE,167.977791664
2017,PHELPS,NE,968.970871267
2017,PIERCE,NE,288.743706377
2017,PLATTE,NE,1947.848653019
2017,POLK,NE,93.18446783
2017,RED WILLOW,NE,986.6678118670001
2017,RICHARDSON,NE,927.61597195
2017,ROCK,NE,200.8723254
2017,SALINE,NE,752.2587904970001
2017,SARPY,NE,12506.293984372
2017,SAUNDERS,NE,989.886275488
2017,SCOTTS BLUFF,NE,2801.9054113320003
2017,SEWARD,NE,863.595250971
2017,SHERIDAN,NE,306.33623717
2017,SHERMAN,NE,79.76145000000001
2017,THAYER,NE,420.308629728
2017,THURSTON,NE,411.578635598
2017,VALLEY,NE,581.90821866
2017,WASHINGTON,NE,1176.339694743
2017,WAYNE,NE,429.166610932
2017,WEBSTER,NE,341.76991636400004
2017,YORK,NE,1216.929651974
2018,ADAMS,NE,1714.0296488210001
2018,ANTELOPE,NE,149.961908059
2018,BOONE,NE,417.839404673
2018,BOX BUTTE,NE,714.611025881
2018,BOYD,NE,0.9081000000000001
2018,BROWN,NE,103.162782487
2018,BUFFALO,NE,1963.379118328
2018,BURT,NE,249.03256134
2018,BUTLER,NE,332.9379138
2018,CASS,NE,699.2739294
2018,CEDAR,NE,212.37676724600001
2018,CHASE,NE,198.84626349
2018,CHERRY,NE,385.40710556100004
2018,CHEYENNE,NE,258.088720866
2018,CLAY,NE,157.199788681
2018,COLFAX,NE,137.086848939
2018,CUMING,NE,333.98587537000003
2018,CUSTER,NE,722.49961608
2018,DAKOTA,NE,1371.978955762
2018,DAWES,NE,460.74254923300003
2018,DAWSON,NE,3165.1968948470003
2018,DEUEL,NE,69.90746104
2018,DIXON,NE,53.402031300000004
2018,DODGE,NE,3558.405620351
2018,DOUGLAS,NE,32246.719834331
2018,DUNDY,NE,189.78515088
2018,FILLMORE,NE,338.649999015
2018,FRANKLIN,NE,51.76478754
2018,FRONTIER,NE,10.1322771
2018,FURNAS,NE,573.215133409
2018,GAGE,NE,1472.519672337
2018,GARDEN,NE,173.4471
2018,GARFIELD,NE,266.51923052
2018,GREELEY,NE,15.927468600000001
2018,HALL,NE,4826.273335685
2018,HAMILTON,NE,436.11805200000003
2018,HARLAN,NE,173.264292964
2018,HOLT,NE,898.584010917
2018,HOWARD,NE,456.3287256
2018,JEFFERSON,NE,527.807662759
2018,JOHNSON,NE,344.7749973
2018,KEARNEY,NE,245.699595764
2018,KEITH,NE,765.3746811450001
2018,KIMBALL,NE,246.338123591
2018,KNOX,NE,423.8093619
2018,LANCASTER,NE,17403.029387076
2018,LINCOLN,NE,2986.898975301
2018,MADISON,NE,2286.713023923
2018,MERRICK,NE,454.923649007
2018,MORRILL,NE,218.32898395
2018,NANCE,NE,266.210191692
2018,NEMAHA,NE,755.94277688
2018,NUCKOLLS,NE,377.58795291900003
2018,OTOE,NE,890.886243724
2018,PAWNEE,NE,153.9274905
2018,PERKINS,NE,163.135034803
2018,PHELPS,NE,906.6438325910001
2018,PIERCE,NE,248.46312025
2018,PLATTE,NE,1553.108117796
2018,POLK,NE,92.863543777
2018,RED WILLOW,NE,960.073266698
2018,RICHARDSON,NE,828.304807896
2018,ROCK,NE,182.79674625
2018,SALINE,NE,568.917608362
2018,SARPY,NE,10294.27086846
2018,SAUNDERS,NE,841.2400585
2018,SCOTTS BLUFF,NE,2325.413751254
2018,SEWARD,NE,763.244283582
2018,SHERIDAN,NE,253.279820183
2018,SHERMAN,NE,68.564882727
2018,THAYER,NE,336.220998
2018,THURSTON,NE,342.011698763
2018,VALLEY,NE,490.55960852000004
2018,WASHINGTON,NE,870.410659315
2018,WAYNE,NE,381.28812426
2018,WEBSTER,NE,301.65631001500003
2018,YORK,NE,1028.974318522
2019,ADAMS,NE,1496.3010820240002
2019,ANTELOPE,NE,119.1027636
2019,BOONE,NE,360.67216018
2019,BOX BUTTE,NE,760.823041601
2019,BOYD,NE,0.891861034
2019,BROWN,NE,6.402105000000001
2019,BUFFALO,NE,1813.043254746
2019,BURT,NE,201.03956715
2019,BUTLER,NE,286.48404825800003
2019,CASS,NE,584.44410927
2019,CEDAR,NE,161.95194250400002
2019,CHASE,NE,176.1565677
2019,CHERRY,NE,256.134944301
2019,CHEYENNE,NE,210.371713424
2019,CLAY,NE,159.81838862
2019,COLFAX,NE,117.865721855
2019,CUMING,NE,290.943059542
2019,CUSTER,NE,628.338821559
2019,DAKOTA,NE,1160.2760403
2019,DAWES,NE,382.00181246100004
2019,DAWSON,NE,2186.2710397
2019,DEUEL,NE,23.434838134
2019,DIXON,NE,32.2293771
2019,DODGE,NE,3098.7835352340003
2019,DOUGLAS,NE,26926.453357066002
2019,DUNDY,NE,178.4032071
2019,FILLMORE,NE,300.741335134
2019,FRANKLIN,NE,168.7243746
2019,FRONTIER,NE,14.5296
2019,FURNAS,NE,499.905220125
2019,GAGE,NE,1372.059260068
2019,GARDEN,NE,168.1171584
2019,GARFIELD,NE,216.7168542
2019,GREELEY,NE,24.97275
2019,HALL,NE,4285.815235231
2019,HAMILTON,NE,374.2797717
2019,HARLAN,NE,139.213030803
2019,HOLT,NE,785.1394317410001
2019,HOWARD,NE,370.1857542
2019,JEFFERSON,NE,465.810143819
2019,JOHNSON,NE,378.790561695
2019,KEARNEY,NE,185.60618660600002
2019,KEITH,NE,669.936134346
2019,KIMBALL,NE,221.05424250000002
2019,KNOX,NE,348.929746179
2019,LANCASTER,NE,14878.739024595001
2019,LINCOLN,NE,2408.220132893
2019,MADISON,NE,1973.23367968
2019,MERRICK,NE,365.074365074
2019,MORRILL,NE,227.0973453
2019,NANCE,NE,202.917685186
2019,NEMAHA,NE,749.0388403840001
2019,NUCKOLLS,NE,311.80370250000004
2019,OTOE,NE,727.923504417
2019,PAWNEE,NE,164.51745
2019,PERKINS,NE,155.72309660800002
2019,PHELPS,NE,860.933815201
2019,PIERCE,NE,204.29489376
2019,PLATTE,NE,1324.4268095080001
2019,POLK,NE,76.0370292
2019,RED WILLOW,NE,752.256030369
2019,RICHARDSON,NE,671.327353591
2019,ROCK,NE,191.9711292
2019,SALINE,NE,463.988352259
2019,SARPY,NE,9321.809116781
2019,SAUNDERS,NE,711.305107167
2019,SCOTTS BLUFF,NE,1943.684705004
2019,SEWARD,NE,659.029359
2019,SHERIDAN,NE,215.9867418
2019,SHERMAN,NE,49.332245238
2019,THAYER,NE,293.14943114700003
2019,THURSTON,NE,319.19014219300004
2019,VALLEY,NE,495.145527602
2019,WASHINGTON,NE,833.049365933
2019,WAYNE,NE,317.7971625
2019,WEBSTER,NE,221.09717252800002
2019,YORK,NE,966.989749637
