year,BUYER_COUNTY,BUYER_STATE,strength
2012,WAYNE,NC,110088.6202497755
2012,WILKES,NC,143036.97611381375
2012,WILSON,NC,125511472.33633116
2012,YADKIN,NC,36442.300798831
2012,YANCEY,NC,23904.856672272
2013,ALAMANCE,NC,139506.0132649495
2013,ALEXANDER,NC,28403.6224439785
2013,ALLEGHANY,NC,9932.656297282
2013,ANSON,NC,14244.0597893835
2013,ASHE,NC,24207.9779587335
2013,AVERY,NC,23702.753071976
2013,BEAUFORT,NC,64365.841598929
2013,BERTIE,NC,8194.39133046
2013,BLADEN,NC,45138.58447600625
2013,BRUNSWICK,NC,206142.82367463398
2013,BUNCOMBE,NC,837758.917952623
2013,BURKE,NC,158022.330503492
2013,CABARRUS,NC,533958.157440094
2013,CALDWELL,NC,110915.761899573
2013,CARTERET,NC,99767.315238319
2013,CASWELL,NC,12719.714612478
2013,CATAWBA,NC,330725.995934472
2013,CHATHAM,NC,39205.685399301
2013,CHEROKEE,NC,60209.283873342996
2013,CHOWAN,NC,10181.654286678
2013,CLAY,NC,15587.4148680955
2013,CLEVELAND,NC,112132.396850587
2013,COLUMBUS,NC,180755.944132604
2013,CRAVEN,NC,193270.4866370735
2013,CUMBERLAND,NC,461291.7882483493
2013,CURRITUCK,NC,7921.708905909
2013,DARE,NC,83492.181924945
2013,DAVIDSON,NC,198094.39293856
2013,DAVIE,NC,50951.179192657495
2013,DUPLIN,NC,45561.12543960115
2013,DURHAM,NC,3467079.5418204824
2013,EDGECOMBE,NC,29950.779370964
2013,FORSYTH,NC,479787.62361308525
2013,FRANKLIN,NC,41733.1563649755
2013,GASTON,NC,328630.668067054
2013,GATES,NC,3288.985008324
2013,GRAHAM,NC,15289.5109418965
2013,GRANVILLE,NC,65906.906856834
2013,GREENE,NC,10932.632167105
2013,GUILFORD,NC,51946321.339663744
2013,HALIFAX,NC,40561.897968424
2013,HARNETT,NC,120190.35887562075
2013,HAYWOOD,NC,117596.9845389195
2013,HENDERSON,NC,123742.9070481705
2013,HERTFORD,NC,31168.80622024575
2013,HOKE,NC,32353.62574336
2013,HYDE,NC,0.482
2013,IREDELL,NC,307625.4061984765
2013,JACKSON,NC,50299.499789844
2013,JOHNSTON,NC,143471.841988882
2013,JONES,NC,12929.6698701305
2013,LEE,NC,124136.08729636474
2013,LENOIR,NC,100728.299100722
2013,LINCOLN,NC,128575.827286602
2013,MACON,NC,33139.818619496
2013,MADISON,NC,19421.623588242
2013,MARTIN,NC,28540.93062677
2013,MCDOWELL,NC,82167.884715312
2013,MECKLENBURG,NC,8533615.269222282
2013,MITCHELL,NC,27395.184674191998
2013,MONTGOMERY,NC,22146.038848187
2013,MOORE,NC,202758.765090742
2013,NASH,NC,3539762.151610648
2013,NEW HANOVER,NC,15401801.542282386
2013,NORTHAMPTON,NC,4248.904328234
2013,ONSLOW,NC,193525.299726138
2013,ORANGE,NC,134642.701942755
2013,PAMLICO,NC,14322.7123896665
2013,PASQUOTANK,NC,45268.6185960875
2013,PENDER,NC,40356.867423653
2013,PERQUIMANS,NC,7528.7253877275
2013,PERSON,NC,65241.3236892555
2013,PITT,NC,127358482188.94081
2013,POLK,NC,19985.624284725498
2013,RANDOLPH,NC,123936.35809020625
2013,RICHMOND,NC,80530.182812443
2013,ROBESON,NC,236355.8445505995
2013,ROCKINGHAM,NC,138599.437048685
2013,ROWAN,NC,231827.137702116
2013,RUTHERFORD,NC,70862.275704334
2013,SAMPSON,NC,47353.2962693305
2013,SCOTLAND,NC,71321.355360229
2013,STANLY,NC,65739.318154952
2013,STOKES,NC,45848.75480923075
2013,SURRY,NC,186947.5647964185
2013,SWAIN,NC,22098.182096670498
2013,TRANSYLVANIA,NC,88177.59209249
2013,TYRRELL,NC,3660.027982436
2013,UNION,NC,166177.321700902
2013,VANCE,NC,123788.6033029475
2013,WAKE,NC,4007088.5233181943
2013,WARREN,NC,3244.6422677
2013,WASHINGTON,NC,7226.435587242
2013,WATAUGA,NC,80559.5325958005
2013,WAYNE,NC,107819.80053250394
2013,WILKES,NC,156453.84960915975
2013,WILSON,NC,126824691.09200853
2013,YADKIN,NC,43947.661670144
2013,YANCEY,NC,24959.595581206
2014,ALAMANCE,NC,147895.08906558598
2014,ALEXANDER,NC,30966.7993248815
2014,ALLEGHANY,NC,9131.8234647025
2014,ANSON,NC,14741.959923258999
2014,ASHE,NC,25063.358565444
2014,AVERY,NC,25247.601611362
2014,BEAUFORT,NC,68584.4422068925
2014,BERTIE,NC,8826.064729652
2014,BLADEN,NC,46677.164090574
2014,BRUNSWICK,NC,213634.6201803735
2014,BUNCOMBE,NC,828370.658779942
2014,BURKE,NC,159245.84652045098
2014,CABARRUS,NC,442625.716275924
2014,CALDWELL,NC,119420.3545856505
2014,CARTERET,NC,103345.7431271305
2014,CASWELL,NC,13900.115422563
2014,CATAWBA,NC,339030.6224040605
2014,CHATHAM,NC,37530.225510398
2014,CHEROKEE,NC,58069.455915603496
2014,CHOWAN,NC,10806.949017425999
2014,CLAY,NC,16033.3891230565
2014,CLEVELAND,NC,115998.42787200275
2014,COLUMBUS,NC,186524.476644127
2014,CRAVEN,NC,177516.452789515
2014,CUMBERLAND,NC,443661.5664860975
2014,CURRITUCK,NC,7675.7696724095
2014,DARE,NC,84661.468642928
2014,DAVIDSON,NC,209667.784127079
2014,DAVIE,NC,53606.74133117
2014,DUPLIN,NC,46679.2764124695
2014,DURHAM,NC,3607836.9486096767
2014,EDGECOMBE,NC,32103.2893762895
2014,FORSYTH,NC,489250.094412287
2014,FRANKLIN,NC,41238.303781279
2014,GASTON,NC,343144.2862151615
2014,GATES,NC,3160.819659824
2014,GRAHAM,NC,14873.6228417085
2014,GRANVILLE,NC,67162.4365404355
2014,GREENE,NC,10260.899900085
2014,GUILFORD,NC,38893102.56970175
2014,HALIFAX,NC,39801.2999289105
2014,HARNETT,NC,123891.878727825
2014,HAYWOOD,NC,124392.344102955
2014,HENDERSON,NC,124785.2565436415
2014,HERTFORD,NC,31944.715455808
2014,HOKE,NC,32877.424701059
2014,HYDE,NC,0.5880000000000001
2014,IREDELL,NC,334084.5847740925
2014,JACKSON,NC,54525.838635828
2014,JOHNSTON,NC,152104.86493189548
2014,JONES,NC,10558.452183014
2014,LEE,NC,119420.0377106445
2014,LENOIR,NC,97941.2219542525
2014,LINCOLN,NC,318558.3564389197
2014,MACON,NC,32099.8801223615
2014,MADISON,NC,15802.212698733
2014,MARTIN,NC,26903.030794282
2014,MCDOWELL,NC,94038.821404072
2014,MECKLENBURG,NC,9804764.851335885
2014,MITCHELL,NC,28609.506344963
2014,MONTGOMERY,NC,23325.498584705998
2014,MOORE,NC,234308.51497400075
2014,NASH,NC,2584457.4338370534
2014,NEW HANOVER,NC,4601317.1593450485
2014,NORTHAMPTON,NC,3644.793257172
2014,ONSLOW,NC,206039.0301331915
2014,ORANGE,NC,132375.17801504998
2014,PAMLICO,NC,16259.812337354
2014,PASQUOTANK,NC,45103.8513026535
2014,PENDER,NC,44222.200604362
2014,PERQUIMANS,NC,6271.1627215605
2014,PERSON,NC,70680.1226985285
2014,PITT,NC,1268121901.805544
2014,POLK,NC,20128.63647391
2014,RANDOLPH,NC,126539.32095574199
2014,RICHMOND,NC,77180.9076046805
2014,ROBESON,NC,226003.57223003948
2014,ROCKINGHAM,NC,139399.29203456148
2014,ROWAN,NC,237650.026018062
2014,RUTHERFORD,NC,74835.139530984
2014,SAMPSON,NC,45184.365888164
2014,SCOTLAND,NC,72321.641432235
2014,STANLY,NC,72754.9639375135
2014,STOKES,NC,43691.571826044
2014,SURRY,NC,182021.484831706
2014,SWAIN,NC,20683.1224527465
2014,TRANSYLVANIA,NC,88208.664707381
2014,TYRRELL,NC,4024.9642962955
2014,UNION,NC,185311.7230909975
2014,VANCE,NC,85483.48488337
2014,WAKE,NC,3230732.1341536823
2014,WARREN,NC,3876.7682398839997
2014,WASHINGTON,NC,7196.636186014
2014,WATAUGA,NC,94338.4381630295
2014,WAYNE,NC,110760.3385867785
2014,WILKES,NC,159046.4694021795
2014,WILSON,NC,960807560.0191045
2014,YADKIN,NC,40037.443601011
2014,YANCEY,NC,25145.143498379
2015,ALAMANCE,NC,156518.0580193183
2015,ALEXANDER,NC,34184.255146601
2015,ALLEGHANY,NC,9035.072839941
2015,ANSON,NC,14628.189738537498
2015,ASHE,NC,29411.556421510595
2015,AVERY,NC,35743.40843339999
2015,BEAUFORT,NC,72793.87134129349
2015,BERTIE,NC,9069.592896009499
2015,BLADEN,NC,46877.90458548
2015,BRUNSWICK,NC,219563.1483505496
2015,BUNCOMBE,NC,894805.159895562
2015,BURKE,NC,168159.16088482348
2015,CABARRUS,NC,395216.237808306
2015,CALDWELL,NC,146157.08658839698
2015,CARTERET,NC,117332.444298123
2015,CASWELL,NC,15453.161096324999
2015,CATAWBA,NC,342110.336352298
2015,CHATHAM,NC,40217.594252377996
2015,CHEROKEE,NC,52282.968100346494
2015,CHOWAN,NC,11442.262086771
2015,CLAY,NC,17414.017752784
2015,CLEVELAND,NC,115469.07007697699
2015,COLUMBUS,NC,181796.79652543098
2015,CRAVEN,NC,179180.50495809098
2015,CUMBERLAND,NC,470993.3561266295
2015,CURRITUCK,NC,8592.161601864998
2015,DARE,NC,82131.49719403
2015,DAVIDSON,NC,225260.61379785748
2015,DAVIE,NC,53718.436899311
2015,DUPLIN,NC,45320.61009048399
2015,DURHAM,NC,4461049.045365046
2015,EDGECOMBE,NC,33845.6816242975
2015,FORSYTH,NC,557963.7481656931
2015,FRANKLIN,NC,41118.375086510445
2015,GASTON,NC,370831.0723786306
2015,GATES,NC,3711.734346467999
2015,GRAHAM,NC,14313.731911988
2015,GRANVILLE,NC,65658.38830733299
2015,GREENE,NC,9919.269918245998
2015,GUILFORD,NC,40005734.253796026
2015,HALIFAX,NC,45821.2762132425
2015,HARNETT,NC,125383.66811872998
2015,HAYWOOD,NC,138661.770471716
2015,HENDERSON,NC,131837.47276028598
2015,HERTFORD,NC,33898.543696538996
2015,HOKE,NC,32795.89893966499
2015,HYDE,NC,1.076
2015,IREDELL,NC,369567.299722107
2015,JACKSON,NC,58458.261488608
2015,JOHNSTON,NC,158118.8397757795
2015,JONES,NC,9788.7459687215
2015,LEE,NC,125840.77924926949
2015,LENOIR,NC,87562.6413647505
2015,LINCOLN,NC,236258.762671137
2015,MACON,NC,28828.782740567898
2015,MADISON,NC,14859.261417013999
2015,MARTIN,NC,27588.209593920998
2015,MCDOWELL,NC,96477.98699666999
2015,MECKLENBURG,NC,6105196.905907979
2015,MITCHELL,NC,33538.916653894994
2015,MONTGOMERY,NC,25883.274115112
2015,MOORE,NC,250869.82724537147
2015,NASH,NC,2988395.657961494
2015,NEW HANOVER,NC,3958710.3555893255
2015,NORTHAMPTON,NC,3242.495447009999
2015,ONSLOW,NC,230049.5468959075
2015,ORANGE,NC,132700.0597492075
2015,PAMLICO,NC,17993.140113087
2015,PASQUOTANK,NC,46568.142539775
2015,PENDER,NC,48840.92385955199
2015,PERQUIMANS,NC,6783.463978057499
2015,PERSON,NC,73949.529544476
2015,PITT,NC,3828949464.9304996
2015,POLK,NC,24541.128494003
2015,RANDOLPH,NC,128049.251667807
2015,RICHMOND,NC,79059.46895536949
2015,ROBESON,NC,217894.62445297197
2015,ROCKINGHAM,NC,136162.647895304
2015,ROWAN,NC,245613.67962919825
2015,RUTHERFORD,NC,78429.6754141
2015,SAMPSON,NC,45789.372515869996
2015,SCOTLAND,NC,73183.997412826
2015,STANLY,NC,76169.47249419299
2015,STOKES,NC,46199.616260537994
2015,SURRY,NC,195776.5885213235
2015,SWAIN,NC,20431.256966102
2015,TRANSYLVANIA,NC,51101.376933002495
2015,TYRRELL,NC,4149.089582299999
2015,UNION,NC,191579.16525131604
2015,VANCE,NC,86445.205113954
2015,WAKE,NC,4839672.583603136
2015,WARREN,NC,4565.734381722
2015,WASHINGTON,NC,7472.440127012998
2015,WATAUGA,NC,96306.4286949424
2015,WAYNE,NC,106381.39597745074
2015,WILKES,NC,186211.0321577265
2015,WILSON,NC,96750169485.96547
2015,YADKIN,NC,39117.329995472
2015,YANCEY,NC,29259.826366589998
2016,ALAMANCE,NC,155345.66731893498
2016,ALEXANDER,NC,38315.169560322
2016,ALLEGHANY,NC,8521.366776257999
2016,ANSON,NC,11996.740211346498
2016,ASHE,NC,40410.572866817
2016,AVERY,NC,44539.277071143595
2016,BEAUFORT,NC,89226.104922972
2016,BERTIE,NC,8985.486733295998
2016,BLADEN,NC,40446.01706021799
2016,BRUNSWICK,NC,227994.2916839216
2016,BUNCOMBE,NC,886061.645985737
2016,BURKE,NC,171193.080142431
2016,CABARRUS,NC,539926.0493988685
2016,CALDWELL,NC,151927.3682727855
2016,CARTERET,NC,116585.561300509
2016,CASWELL,NC,13156.160864045998
2016,CATAWBA,NC,350772.1680866115
2016,CHATHAM,NC,44751.484386421995
2016,CHEROKEE,NC,51688.34858792499
2016,CHOWAN,NC,9875.646579397999
2016,CLAY,NC,16321.503084259999
2016,CLEVELAND,NC,110104.10985867499
2016,COLUMBUS,NC,162570.78589412448
2016,CRAVEN,NC,175360.08473478563
2016,CUMBERLAND,NC,425240.12002454675
2016,CURRITUCK,NC,8701.141651662998
2016,DARE,NC,89677.1584976976
2016,DAVIDSON,NC,248843.0660232135
2016,DAVIE,NC,50912.2336117175
2016,DUPLIN,NC,44123.679930440994
2016,DURHAM,NC,5624652.042079114
2016,EDGECOMBE,NC,33180.012440246
2016,FORSYTH,NC,490692.50691926933
2016,FRANKLIN,NC,38049.493797839
2016,GASTON,NC,358027.073377627
2016,GATES,NC,3508.594522690999
2016,GRAHAM,NC,14314.802235779998
2016,GRANVILLE,NC,60944.774136239495
2016,GREENE,NC,9338.911621233
2016,GUILFORD,NC,34355530.34911985
2016,HALIFAX,NC,46499.454081883494
2016,HARNETT,NC,115603.23205219248
2016,HAYWOOD,NC,133698.220374637
2016,HENDERSON,NC,147159.948971573
2016,HERTFORD,NC,33827.425689908996
2016,HOKE,NC,28607.037685321495
2016,HYDE,NC,0.6504
2016,IREDELL,NC,367401.47363433446
2016,JACKSON,NC,54503.54267595599
2016,JOHNSTON,NC,155658.5519744068
2016,JONES,NC,8102.899070082999
2016,LEE,NC,120433.87888387298
2016,LENOIR,NC,84718.94208344449
2016,LINCOLN,NC,129517.546823099
2016,MACON,NC,29218.183362521497
2016,MADISON,NC,13264.767154104
2016,MARTIN,NC,25985.345611332497
2016,MCDOWELL,NC,92316.979427416
2016,MECKLENBURG,NC,3642660.8905605916
2016,MITCHELL,NC,33164.551722382996
2016,MONTGOMERY,NC,27668.260621366997
2016,MOORE,NC,255813.32709440548
2016,NASH,NC,3259892.99818461
2016,NEW HANOVER,NC,26860157487.293102
2016,NORTHAMPTON,NC,2408.4541702129995
2016,ONSLOW,NC,236443.21822914018
2016,ORANGE,NC,153651.97544942098
2016,PAMLICO,NC,19590.500293464997
2016,PASQUOTANK,NC,47950.690815644
2016,PENDER,NC,49007.781031930994
2016,PERQUIMANS,NC,6929.339115773999
2016,PERSON,NC,72634.797362067
2016,PITT,NC,791027083.2285693
2016,POLK,NC,26736.0315310405
2016,RANDOLPH,NC,115414.49100787399
2016,RICHMOND,NC,78627.84705586899
2016,ROBESON,NC,192013.442236957
2016,ROCKINGHAM,NC,134528.6293831215
2016,ROWAN,NC,236813.43086599975
2016,RUTHERFORD,NC,82212.943564989
2016,SAMPSON,NC,42470.346028536995
2016,SCOTLAND,NC,63690.742971843996
2016,STANLY,NC,76819.36011372799
2016,STOKES,NC,46564.42603870799
2016,SURRY,NC,190568.4292374565
2016,SWAIN,NC,21765.7881882915
2016,TRANSYLVANIA,NC,53651.729182452
2016,TYRRELL,NC,3620.316664229
2016,UNION,NC,181334.2635076625
2016,VANCE,NC,84645.1839824205
2016,WAKE,NC,3542462.1583757144
2016,WARREN,NC,4343.140230436
2016,WASHINGTON,NC,7211.936266161999
2016,WATAUGA,NC,93249.4344464905
2016,WAYNE,NC,106014.2915127795
2016,WILKES,NC,187292.7898959565
2016,WILSON,NC,25391860457.676113
2016,YADKIN,NC,40265.794593832
2016,YANCEY,NC,28543.829505462
2017,ALAMANCE,NC,152055.57447181
2017,ALEXANDER,NC,30247.704277736997
2017,ALLEGHANY,NC,8987.313729243999
2017,ANSON,NC,11362.055407223499
2017,ASHE,NC,45071.310573047
2017,AVERY,NC,63200.387313871
2017,BEAUFORT,NC,97572.6311232615
2017,BERTIE,NC,8099.108201199998
2017,BLADEN,NC,57861.058409107
2017,BRUNSWICK,NC,245536.2229691475
2017,BUNCOMBE,NC,889139.7192472256
2017,BURKE,NC,147029.131578134
2017,CABARRUS,NC,583010.5604968221
2017,CALDWELL,NC,148535.849603385
2017,CAMDEN,NC,271.5336371899999
2017,CARTERET,NC,121748.3684464875
2017,CASWELL,NC,14135.703878104
2017,CATAWBA,NC,340948.97695532796
2017,CHATHAM,NC,47287.292963012995
2017,CHEROKEE,NC,55244.746042654
2017,CHOWAN,NC,10077.880721582
2017,CLAY,NC,27541.679145063998
2017,CLEVELAND,NC,108459.57953860999
2017,COLUMBUS,NC,133736.424999416
2017,CRAVEN,NC,173636.60627621697
2017,CUMBERLAND,NC,392251.6269484277
2017,CURRITUCK,NC,8219.114181714
2017,DARE,NC,86204.09819542449
2017,DAVIDSON,NC,317789.74104151997
2017,DAVIE,NC,44142.211199531
2017,DUPLIN,NC,40953.318632070994
2017,DURHAM,NC,15499771.337952398
2017,EDGECOMBE,NC,32439.528596460994
2017,FORSYTH,NC,457933.5574458255
2017,FRANKLIN,NC,41753.466627117
2017,GASTON,NC,367615.75451861345
2017,GATES,NC,3288.0946842589988
2017,GRAHAM,NC,14054.182689066
2017,GRANVILLE,NC,63256.990969572995
2017,GREENE,NC,9481.668431772998
2017,GUILFORD,NC,26658519.410097614
2017,HALIFAX,NC,52531.57040593599
2017,HARNETT,NC,109786.59203656799
2017,HAYWOOD,NC,138256.7878841995
2017,HENDERSON,NC,156465.5181654836
2017,HERTFORD,NC,36670.019325618996
2017,HOKE,NC,28521.643644832
2017,HYDE,NC,0.876
2017,IREDELL,NC,363398.0834251207
2017,JACKSON,NC,54190.086908234494
2017,JOHNSTON,NC,151471.42084396147
2017,JONES,NC,6743.504966229999
2017,LEE,NC,122992.739181096
2017,LENOIR,NC,78733.1897245364
2017,LINCOLN,NC,178204.750892218
2017,MACON,NC,32804.51081717049
2017,MADISON,NC,12714.229710996999
2017,MARTIN,NC,29041.644549602996
2017,MCDOWELL,NC,82399.821484453
2017,MECKLENBURG,NC,3188849.968923833
2017,MITCHELL,NC,33255.334107685
2017,MONTGOMERY,NC,28779.468349058796
2017,MOORE,NC,264967.482856265
2017,NASH,NC,3161207.932442921
2017,NEW HANOVER,NC,7009274.092932923
2017,NORTHAMPTON,NC,2152.7836947809997
2017,ONSLOW,NC,231783.810796068
2017,ORANGE,NC,125433.98427154099
2017,PAMLICO,NC,22286.579553276
2017,PASQUOTANK,NC,51789.95950810499
2017,PENDER,NC,48289.558936974
2017,PERQUIMANS,NC,6850.2819899689985
2017,PERSON,NC,78792.45664881599
2017,PITT,NC,2522347501.107163
2017,POLK,NC,24490.767106698997
2017,RANDOLPH,NC,121563.16011127848
2017,RICHMOND,NC,77799.900234619
2017,ROBESON,NC,209493.43601315698
2017,ROCKINGHAM,NC,145163.102220506
2017,ROWAN,NC,256345.998002317
2017,RUTHERFORD,NC,80794.85756146099
2017,SAMPSON,NC,36191.554047394
2017,SCOTLAND,NC,58608.147316548
2017,STANLY,NC,74769.59864808849
2017,STOKES,NC,43956.80672763
2017,SURRY,NC,176550.00420513848
2017,SWAIN,NC,23235.528512722998
2017,TRANSYLVANIA,NC,49611.255622049
2017,TYRRELL,NC,3548.545058788999
2017,UNION,NC,192360.2892200012
2017,VANCE,NC,94034.11562455799
2017,WAKE,NC,3648984.575798881
2017,WARREN,NC,3952.4927727909994
2017,WASHINGTON,NC,7422.868709516999
2017,WATAUGA,NC,88454.324258941
2017,WAYNE,NC,116941.0397944435
2017,WILKES,NC,179013.0868155255
2017,WILSON,NC,84962681.36853574
2017,YADKIN,NC,34538.401623942
2017,YANCEY,NC,30601.576694608997
2018,ALAMANCE,NC,143953.758522317
2018,ALEXANDER,NC,56679.264985629496
2018,ALLEGHANY,NC,7960.921861219999
2018,ANSON,NC,10346.562747695
2018,ASHE,NC,42968.157695780996
2018,AVERY,NC,81657.7073670586
2018,BEAUFORT,NC,89202.10693296649
2018,BERTIE,NC,6524.798584208998
2018,BLADEN,NC,93456.73713351249
2018,BRUNSWICK,NC,263873.3293208625
2018,BUNCOMBE,NC,903305.362799718
2018,BURKE,NC,153053.609092996
2018,CABARRUS,NC,493502.204451147
2018,CALDWELL,NC,151551.0998527965
2018,CAMDEN,NC,1868.4503743659996
2018,CARTERET,NC,120147.96056551799
2018,CASWELL,NC,13037.777665176998
2018,CATAWBA,NC,324394.6059423425
2018,CHATHAM,NC,48754.895578646996
2018,CHEROKEE,NC,54004.612535203996
2018,CHOWAN,NC,9321.663067294
2018,CLAY,NC,38657.567573681
2018,CLEVELAND,NC,164697.8545781415
2018,COLUMBUS,NC,112110.92800402749
2018,CRAVEN,NC,144658.458484403
2018,CUMBERLAND,NC,389200.25700336497
2018,CURRITUCK,NC,7351.106101132999
2018,DARE,NC,78972.5388503672
2018,DAVIDSON,NC,643967.632577988
2018,DAVIE,NC,36270.148061946
2018,DUPLIN,NC,35164.225098808
2018,DURHAM,NC,14613853.824292937
2018,EDGECOMBE,NC,30628.864298616994
2018,FORSYTH,NC,436240.130485255
2018,FRANKLIN,NC,43584.824886135
2018,GASTON,NC,400083.13384231395
2018,GATES,NC,2859.439531083999
2018,GRAHAM,NC,14353.65426088
2018,GRANVILLE,NC,57436.63004667599
2018,GREENE,NC,8983.063885225998
2018,GUILFORD,NC,21055387.117760103
2018,HALIFAX,NC,51022.085757641
2018,HARNETT,NC,107699.5662381645
2018,HAYWOOD,NC,146606.03025036
2018,HENDERSON,NC,161929.25031494698
2018,HERTFORD,NC,34161.98569425599
2018,HOKE,NC,29595.730614117998
2018,HYDE,NC,101.46887749999999
2018,IREDELL,NC,321220.568642594
2018,JACKSON,NC,63143.90343299299
2018,JOHNSTON,NC,156329.407100727
2018,JONES,NC,5093.813949754999
2018,LEE,NC,115295.7426084075
2018,LENOIR,NC,69084.26830091399
2018,LINCOLN,NC,168016.158380051
2018,MACON,NC,32260.501651294995
2018,MADISON,NC,11281.597377188
2018,MARTIN,NC,25445.547871568997
2018,MCDOWELL,NC,71591.876450406
2018,MECKLENBURG,NC,2352515.742835117
2018,MITCHELL,NC,40589.991647406
2018,MONTGOMERY,NC,28990.011048753
2018,MOORE,NC,276127.648174349
2018,NASH,NC,3680505.0983963124
2018,NEW HANOVER,NC,3188414.7748579704
2018,NORTHAMPTON,NC,2249.2669116444995
2018,ONSLOW,NC,218952.5175839325
2018,ORANGE,NC,125305.447450945
2018,PAMLICO,NC,18297.572737003997
2018,PASQUOTANK,NC,51525.982743292
2018,PENDER,NC,84646.507850986
2018,PERQUIMANS,NC,6335.729937320999
2018,PERSON,NC,77273.124195089
2018,PITT,NC,646898845.8477509
2018,POLK,NC,29122.646517750498
2018,RANDOLPH,NC,123499.495675794
2018,RICHMOND,NC,76522.147940431
2018,ROBESON,NC,240911.2326989055
2018,ROCKINGHAM,NC,152829.3895138386
2018,ROWAN,NC,272628.69066032197
2018,RUTHERFORD,NC,78244.91836406199
2018,SAMPSON,NC,31268.513453855998
2018,SCOTLAND,NC,52165.405480673
2018,STANLY,NC,69598.672424754
2018,STOKES,NC,39622.592650112994
2018,SURRY,NC,183019.4615182145
2018,SWAIN,NC,24217.943713984998
2018,TRANSYLVANIA,NC,160686.22056742
2018,TYRRELL,NC,2747.7289293049994
2018,UNION,NC,202585.300132121
2018,VANCE,NC,94421.825731433
2018,WAKE,NC,3293863.409651648
2018,WARREN,NC,4332.1803317389995
2018,WASHINGTON,NC,6944.539337351999
2018,WATAUGA,NC,87854.3963197724
2018,WAYNE,NC,108261.74923152199
2018,WILKES,NC,163291.460059515
2018,WILSON,NC,94529059.19175044
2018,YADKIN,NC,32102.939247871
2018,YANCEY,NC,31042.530504371996
2019,ALAMANCE,NC,150940.3869144535
2019,ALEXANDER,NC,67016.802132744
2019,ALLEGHANY,NC,7584.252857522999
2019,ANSON,NC,10242.398987774
2019,ASHE,NC,47747.000035975
2019,AVERY,NC,65822.369393491
2019,BEAUFORT,NC,102022.739702361
2019,BERTIE,NC,5878.632191014999
2019,BLADEN,NC,60795.029833552995
2019,BRUNSWICK,NC,329552.74984237447
2019,BUNCOMBE,NC,923802.7324898525
2019,BURKE,NC,188164.748082031
2019,CABARRUS,NC,302346.6053687935
2019,CALDWELL,NC,199666.940064164
2019,CAMDEN,NC,2438.1662446049995
2019,CARTERET,NC,126914.14292433
2019,CASWELL,NC,11729.823590205999
2019,CATAWBA,NC,365412.949360482
2019,CHATHAM,NC,43675.007499301
2019,CHEROKEE,NC,52008.315413291995
2019,CHOWAN,NC,9700.665598904998
2019,CLAY,NC,32119.551452728
2019,CLEVELAND,NC,123495.16495013399
2019,COLUMBUS,NC,131258.1916123705
2019,CRAVEN,NC,152626.8607169535
2019,CUMBERLAND,NC,425201.977593485
2019,CURRITUCK,NC,9188.788691762998
2019,DARE,NC,80072.0003470945
2019,DAVIDSON,NC,1506287.378050138
2019,DAVIE,NC,39964.77974991
2019,DUPLIN,NC,38240.104155409
2019,DURHAM,NC,21150326.6001454
2019,EDGECOMBE,NC,29166.847412639996
2019,FORSYTH,NC,428008.43382662116
2019,FRANKLIN,NC,49221.746752921
2019,GASTON,NC,485845.0570050785
2019,GATES,NC,3477.1691214859998
2019,GRAHAM,NC,15841.819033410999
2019,GRANVILLE,NC,59838.64528847249
2019,GREENE,NC,13848.090818334998
2019,GUILFORD,NC,60647110.57392951
2019,HALIFAX,NC,55381.35763602849
2019,HARNETT,NC,120046.536235486
2019,HAYWOOD,NC,151362.76234560198
2019,HENDERSON,NC,180261.84934056198
2019,HERTFORD,NC,37179.638879636
2019,HOKE,NC,37086.383472721
2019,HYDE,NC,117.21406499999999
2019,IREDELL,NC,344824.70115840697
2019,JACKSON,NC,63148.272313044
2019,JOHNSTON,NC,165972.2222700565
2019,JONES,NC,4979.688088245
2019,LEE,NC,133136.03474447198
2019,LENOIR,NC,69506.9977407265
2019,LINCOLN,NC,149557.122958486
2019,MACON,NC,34124.95596187349
2019,MADISON,NC,13087.454151458
2019,MARTIN,NC,28966.563748793997
2019,MCDOWELL,NC,68983.292691069
2019,MECKLENBURG,NC,7260923.839398752
2019,MITCHELL,NC,49678.305216980996
2019,MONTGOMERY,NC,28301.365983276
2019,MOORE,NC,307729.3730143445
2019,NASH,NC,3143897.395504183
2019,NEW HANOVER,NC,5692765.505101405
2019,NORTHAMPTON,NC,2640.4119848309992
2019,ONSLOW,NC,231104.14906136997
2019,ORANGE,NC,139052.04494966898
2019,PAMLICO,NC,20443.839860369
2019,PASQUOTANK,NC,59122.463994059995
2019,PENDER,NC,81043.933792162
2019,PERQUIMANS,NC,7376.051850536999
2019,PERSON,NC,80047.257750416
2019,PITT,NC,1405114.064229689
2019,POLK,NC,32706.799397479
2019,RANDOLPH,NC,130906.16082141799
2019,RICHMOND,NC,112745.13936375799
2019,ROBESON,NC,277895.97685189
2019,ROCKINGHAM,NC,175413.324430571
2019,ROWAN,NC,281666.56029692
2019,RUTHERFORD,NC,82427.26700461899
2019,SAMPSON,NC,30667.258451347
2019,SCOTLAND,NC,60361.281100495
2019,STANLY,NC,73859.342775188
2019,STOKES,NC,41036.312339772994
2019,SURRY,NC,215433.65802849748
2019,SWAIN,NC,29752.883745814
2019,TRANSYLVANIA,NC,57397.671402504
