year,BUYER_COUNTY,BUYER_STATE,strength
2012,LOGAN,AR,30628.010149561
2012,LONOKE,AR,60273.25112895775
2012,MADISON,AR,11462.278024908
2012,MARION,AR,14537.0979954005
2012,MILLER,AR,53854.47217872325
2012,MISSISSIPPI,AR,27337.4152161255
2012,MONROE,AR,3514.752513508
2012,MONTGOMERY,AR,4552.84322391325
2012,NEVADA,AR,4372.463382507
2012,NEWTON,AR,2226.51478106
2012,OUACHITA,AR,27192.1532350095
2012,PERRY,AR,7457.439422128
2012,PHILLIPS,AR,15479.7833956125
2012,PIKE,AR,16415.44453840925
2012,POINSETT,AR,24041.1122933415
2012,POLK,AR,24236.0116698405
2012,POPE,AR,64371.8855242645
2012,PRAIRIE,AR,4455.172353265
2012,PULASKI,AR,617938.6970300907
2012,RANDOLPH,AR,9685.326844793999
2012,SAINT FRANCIS,AR,10276.422717299
2012,SALINE,AR,106738.6138274365
2012,SCOTT,AR,11201.935244607
2012,SEARCY,AR,5691.173062266
2012,SEBASTIAN,AR,263258.907827563
2012,SEVIER,AR,17741.7798333645
2012,SHARP,AR,15859.994678327499
2012,STONE,AR,11860.21393177025
2012,UNION,AR,38658.2022508285
2012,VAN BUREN,AR,15539.862374889
2012,WASHINGTON,AR,296947.0371195765
2012,WHITE,AR,76086.307336117
2012,WOODRUFF,AR,7191.984905544
2012,YELL,AR,21654.199511595
2013,ARKANSAS,AR,18565.15238104
2013,ASHLEY,AR,15361.22350915075
2013,BAXTER,AR,62997.0039471165
2013,BENTON,AR,7805252.328318141
2013,BOONE,AR,42463.961672712
2013,BRADLEY,AR,6330.43034094975
2013,CALHOUN,AR,3393.500856392
2013,CARROLL,AR,38368.348232408
2013,CHICOT,AR,8275.7485642665
2013,CLARK,AR,22794.900460841
2013,CLAY,AR,11028.66857399
2013,CLEBURNE,AR,24142.687998225
2013,CLEVELAND,AR,453.86376672299997
2013,COLUMBIA,AR,18668.456880474
2013,CONWAY,AR,17948.223562123
2013,CRAIGHEAD,AR,116913.0195314215
2013,CRAWFORD,AR,74626.718534444
2013,CRITTENDEN,AR,25492.84947827125
2013,CROSS,AR,12139.64838217575
