year,BUYER_COUNTY,BUYER_STATE,strength
2014,ROGERS,OK,198747.3505516155
2014,SEMINOLE,OK,26052.001301496
2014,SEQUOYAH,OK,122910.11138852099
2014,STEPHENS,OK,109526.2488499555
2014,TEXAS,OK,12234.536060871
2014,TILLMAN,OK,20421.805710975
2014,TULSA,OK,1298136.7450380512
2014,WAGONER,OK,71134.757743763
2014,WASHINGTON,OK,72010.65376926825
2014,WASHITA,OK,4611.0856335265
2014,WOODS,OK,11080.699093314
2014,WOODWARD,OK,20424.8525270615
2015,ADAIR,OK,22903.699277834
2015,ALFALFA,OK,3501.7758688809995
2015,ATOKA,OK,15667.530793958
2015,BEAVER,OK,1796.9845215269997
2015,BECKHAM,OK,52313.007797950995
2015,BLAINE,OK,5992.033317321999
2015,BRYAN,OK,66583.891405028
2015,CADDO,OK,24792.915091493996
2015,CANADIAN,OK,156736.514636321
2015,CARTER,OK,94060.07995080999
2015,CHEROKEE,OK,95636.055567365
2015,CHOCTAW,OK,19837.670315801
2015,CIMARRON,OK,880.7776784499996
2015,CLEVELAND,OK,263864.99589272373
2015,COAL,OK,3799.4854282539995
2015,COMANCHE,OK,196974.48560862598
2015,COTTON,OK,6792.214650399999
2015,CRAIG,OK,13078.851322650999
2015,CREEK,OK,90337.6696885755
2015,CUSTER,OK,44254.7049387635
2015,DELAWARE,OK,31202.217730265995
2015,DEWEY,OK,5081.459838654999
2015,ELLIS,OK,3406.641265883
2015,GARFIELD,OK,56673.36106999999
2015,GARVIN,OK,39029.27493259899
2015,GRADY,OK,51447.798884558
2015,GRANT,OK,470.4629909999998
2015,GREER,OK,9192.633223378
2015,HARMON,OK,2765.012714719999
2015,HARPER,OK,2085.3953211629996
2015,HASKELL,OK,13706.396355554998
2015,HUGHES,OK,7557.163378860999
2015,JACKSON,OK,26596.193525125997
2015,JEFFERSON,OK,12502.168160637999
2015,JOHNSTON,OK,13420.465930473
2015,KAY,OK,2164298.8179439907
2015,KINGFISHER,OK,21822.454282300994
2015,KIOWA,OK,10040.303670709998
2015,LATIMER,OK,11006.106847256
2015,LE FLORE,OK,62313.978688942996
2015,LINCOLN,OK,39132.907707141996
2015,LOGAN,OK,30757.860254929998
2015,LOVE,OK,10167.225455913
2015,MAJOR,OK,3585.5471114399993
2015,MARSHALL,OK,12798.584332297998
2015,MAYES,OK,63871.37324215999
2015,MCCLAIN,OK,65315.5644005842
2015,MCCURTAIN,OK,28776.28907342925
2015,MCINTOSH,OK,35182.79205777
2015,MURRAY,OK,25608.133958538998
2015,MUSKOGEE,OK,118184.22440628023
2015,NOBLE,OK,8586.254495012
2015,NOWATA,OK,4251.407851552
2015,OKFUSKEE,OK,12535.095921012997
2015,OKLAHOMA,OK,5743681.060156543
2015,OKMULGEE,OK,42651.5473104
2015,OSAGE,OK,8393.108977933
2015,OTTAWA,OK,46101.573956263
2015,PAWNEE,OK,21299.356147958995
2015,PAYNE,OK,112009.31137942799
2015,PITTSBURG,OK,71581.265107745
2015,PONTOTOC,OK,56088.517892760996
2015,POTTAWATOMIE,OK,105793.98477345149
2015,PUSHMATAHA,OK,11094.332527747
2015,ROGER MILLS,OK,988.605550677
2015,ROGERS,OK,146833.60730702349
2015,SEMINOLE,OK,31069.420053953996
2015,SEQUOYAH,OK,115207.9657337824
2015,STEPHENS,OK,100035.33221745749
2015,TEXAS,OK,7905.288885230999
2015,TILLMAN,OK,9635.100335541
2015,TULSA,OK,1262772.4872870315
2015,WAGONER,OK,59872.27609937999
2015,WASHINGTON,OK,74481.07766773399
2015,WASHITA,OK,4259.807913710999
2015,WOODS,OK,11134.905690280999
2015,WOODWARD,OK,19500.024883178998
2016,ADAIR,OK,20618.126431244
2016,ALFALFA,OK,2695.4065265809995
2016,ATOKA,OK,15827.127333998998
2016,BEAVER,OK,2043.1629610318996
2016,BECKHAM,OK,54821.61019201799
2016,BLAINE,OK,6036.965711176
2016,BRYAN,OK,73323.51870261299
2016,CADDO,OK,25543.800565036996
2016,CANADIAN,OK,163312.27516794848
2016,CARTER,OK,90467.8740707845
2016,CHEROKEE,OK,90249.5315027075
2016,CHOCTAW,OK,26386.925878838
2016,CIMARRON,OK,711.6121053609997
2016,CLEVELAND,OK,265416.549892655
2016,COAL,OK,2844.3585465699994
2016,COMANCHE,OK,164313.88893552424
2016,COTTON,OK,4282.875236919999
2016,CRAIG,OK,13230.402109092998
2016,CREEK,OK,83197.67654866748
2016,CUSTER,OK,43747.7066830035
2016,DELAWARE,OK,28467.143305180995
2016,DEWEY,OK,5344.500954455999
2016,ELLIS,OK,3154.0191703739997
2016,GARFIELD,OK,63095.67055830699
2016,GARVIN,OK,51109.894266070994
2016,GRADY,OK,51124.305486884994
2016,GRANT,OK,320.668274166
2016,GREER,OK,13103.020019679998
2016,HARMON,OK,3376.507240823999
2016,HARPER,OK,1996.6477582219995
2016,HASKELL,OK,11628.540834883299
2016,HUGHES,OK,7265.703186243999
2016,JACKSON,OK,27541.372916304997
2016,JEFFERSON,OK,16636.090105273
2016,JOHNSTON,OK,14394.228004071
2016,KAY,OK,740169.76089116
2016,KINGFISHER,OK,23347.123285869995
2016,KIOWA,OK,19689.775434312996
2016,LATIMER,OK,10054.859061519499
2016,LE FLORE,OK,58172.819545711
2016,LINCOLN,OK,37991.307270533
2016,LOGAN,OK,29989.346320574998
2016,LOVE,OK,12241.667499676998
2016,MAJOR,OK,3085.39372638
2016,MARSHALL,OK,12618.690932489999
2016,MAYES,OK,61837.69375160999
2016,MCCLAIN,OK,54805.1670338555
2016,MCCURTAIN,OK,28017.774940879997
2016,MCINTOSH,OK,34683.114339037995
2016,MURRAY,OK,28368.168243096996
2016,MUSKOGEE,OK,106934.82675798224
2016,NOBLE,OK,9014.333392368999
2016,NOWATA,OK,4111.620941452
2016,OKFUSKEE,OK,11617.152457152997
2016,OKLAHOMA,OK,5689383.716990059
2016,OKMULGEE,OK,42651.30228708589
2016,OSAGE,OK,7201.054954264499
2016,OTTAWA,OK,43441.392230940495
2016,PAWNEE,OK,23855.386644352995
2016,PAYNE,OK,105790.98862810498
2016,PITTSBURG,OK,72143.053143988
2016,PONTOTOC,OK,52987.222115956996
2016,POTTAWATOMIE,OK,106631.34766538949
2016,PUSHMATAHA,OK,11195.704157686998
2016,ROGER MILLS,OK,1215.805308751
2016,ROGERS,OK,139277.82621042998
2016,SEMINOLE,OK,36158.834038807
2016,SEQUOYAH,OK,104434.000512467
2016,STEPHENS,OK,90112.878188779
2016,TEXAS,OK,5391.3003216769985
2016,TILLMAN,OK,9759.857638870999
2016,TULSA,OK,1249719.6342183067
2016,WAGONER,OK,53343.399187742994
2016,WASHINGTON,OK,74138.96045831949
2016,WASHITA,OK,3491.606013024999
2016,WOODS,OK,9810.609751375
2016,WOODWARD,OK,19796.860202125998
2017,ADAIR,OK,21718.89992158
2017,ALFALFA,OK,2888.8136445009995
2017,ATOKA,OK,15196.396470829999
2017,BEAVER,OK,2123.62278002
2017,BECKHAM,OK,39759.911739954
2017,BLAINE,OK,4762.765111981
2017,BRYAN,OK,60582.372594327
2017,CADDO,OK,23475.539363675998
2017,CANADIAN,OK,156979.27746296098
2017,CARTER,OK,88374.174387497
2017,CHEROKEE,OK,106847.865594997
2017,CHOCTAW,OK,19551.82908402
2017,CIMARRON,OK,607.1374818699999
2017,CLEVELAND,OK,255243.36546170048
2017,COAL,OK,2615.1726055
2017,COMANCHE,OK,165753.06854572147
2017,COTTON,OK,3869.1436628809993
2017,CRAIG,OK,11790.148950898998
2017,CREEK,OK,85838.2990667125
2017,CUSTER,OK,34939.725755447995
2017,DELAWARE,OK,25019.819559708998
2017,DEWEY,OK,4306.728314532999
2017,ELLIS,OK,1793.1651777109998
2017,GARFIELD,OK,58905.789060808995
2017,GARVIN,OK,37513.389172416
2017,GRADY,OK,49565.1067439685
2017,GRANT,OK,525.8688591519998
2017,GREER,OK,7462.433009320999
2017,HARMON,OK,3533.2447410999994
2017,HARPER,OK,1985.5532431209995
2017,HASKELL,OK,11566.193379043
2017,HUGHES,OK,5726.408573410999
2017,JACKSON,OK,24946.819178779995
2017,JEFFERSON,OK,15431.475620161
2017,JOHNSTON,OK,13894.8364027465
2017,KAY,OK,73427.71924517129
2017,KINGFISHER,OK,20765.304154599995
2017,KIOWA,OK,13121.830296723998
2017,LATIMER,OK,9304.661550076999
2017,LE FLORE,OK,56942.511241652
2017,LINCOLN,OK,30960.611770688996
2017,LOGAN,OK,24965.750014759
2017,LOVE,OK,9861.525249141498
2017,MAJOR,OK,4059.403835196
2017,MARSHALL,OK,11990.018439805499
2017,MAYES,OK,55649.751472571996
2017,MCCLAIN,OK,51144.2377791915
2017,MCCURTAIN,OK,22932.809739065
2017,MCINTOSH,OK,29867.081298271998
2017,MURRAY,OK,24967.549747065998
2017,MUSKOGEE,OK,99446.0587581835
2017,NOBLE,OK,7379.690629795999
2017,NOWATA,OK,3597.3372072899997
2017,OKFUSKEE,OK,10016.734963164998
2017,OKLAHOMA,OK,5328566.384337063
2017,OKMULGEE,OK,44388.0232189185
2017,OSAGE,OK,6226.471216626999
2017,OTTAWA,OK,40604.54882626
2017,PAWNEE,OK,30723.355320062496
2017,PAYNE,OK,99959.74482140249
2017,PITTSBURG,OK,71052.197982363
2017,PONTOTOC,OK,48755.17528964199
2017,POTTAWATOMIE,OK,107726.95983128049
2017,PUSHMATAHA,OK,9628.010889529998
2017,ROGER MILLS,OK,1159.7566755789999
2017,ROGERS,OK,140685.40038258448
2017,SEMINOLE,OK,39809.469360955496
2017,SEQUOYAH,OK,107269.1306563885
2017,STEPHENS,OK,87815.41481700599
2017,TEXAS,OK,4396.486261266999
2017,TILLMAN,OK,11070.564956816997
2017,TULSA,OK,1154886.7546498163
2017,WAGONER,OK,53788.12330919499
2017,WASHINGTON,OK,68682.24757915399
2017,WASHITA,OK,3082.610586110999
2017,WOODS,OK,8807.402000831999
2017,WOODWARD,OK,19997.130550067996
2018,ADAIR,OK,22108.646657720998
2018,ALFALFA,OK,3296.9219005499995
2018,ATOKA,OK,13996.831214419999
2018,BEAVER,OK,1232.866978348
2018,BECKHAM,OK,33580.050199109
2018,BLAINE,OK,5380.878996945
2018,BRYAN,OK,54127.590229049994
2018,CADDO,OK,20325.280151429
2018,CANADIAN,OK,137601.296094991
2018,CARTER,OK,76496.41026696
2018,CHEROKEE,OK,104772.310878468
2018,CHOCTAW,OK,16859.570824174
2018,CIMARRON,OK,965.7503319
2018,CLEVELAND,OK,237931.16209084497
2018,COAL,OK,2392.94134435
2018,COMANCHE,OK,142623.375722934
2018,COTTON,OK,2806.3697318
2018,CRAIG,OK,9489.952792050999
2018,CREEK,OK,93402.83615029299
2018,CUSTER,OK,43090.266626598
2018,DELAWARE,OK,22796.881456707997
2018,DEWEY,OK,3304.0920205199996
2018,ELLIS,OK,1394.513616775
2018,GARFIELD,OK,49830.5882563585
2018,GARVIN,OK,37741.48005587
2018,GRADY,OK,48423.237834595
2018,GRANT,OK,449.886520134
2018,GREER,OK,7556.144571159999
2018,HARMON,OK,2253.7222174
2018,HARPER,OK,2065.1641421739996
2018,HASKELL,OK,11282.673514074
2018,HUGHES,OK,6581.70261598
2018,JACKSON,OK,21320.370497178996
2018,JEFFERSON,OK,7270.813713899999
2018,JOHNSTON,OK,12945.937626591998
2018,KAY,OK,75359.54099294999
2018,KINGFISHER,OK,17137.758616694
2018,KIOWA,OK,5711.995598850999
2018,LATIMER,OK,7838.656667493
2018,LE FLORE,OK,52835.30782461
2018,LINCOLN,OK,26780.076970788996
2018,LOGAN,OK,19766.552487243996
2018,LOVE,OK,9313.954285098998
2018,MAJOR,OK,3773.721204862
2018,MARSHALL,OK,9703.882288727
2018,MAYES,OK,48650.311884596995
2018,MCCLAIN,OK,42442.46115245199
2018,MCCURTAIN,OK,19471.167121029
2018,MCINTOSH,OK,28330.243706947997
2018,MURRAY,OK,25196.797339507997
2018,MUSKOGEE,OK,95086.142533761
2018,NOBLE,OK,6252.921655904999
2018,NOWATA,OK,2761.580909851
2018,OKFUSKEE,OK,9056.943245707998
2018,OKLAHOMA,OK,5326606.538185762
2018,OKMULGEE,OK,44979.812426977
2018,OSAGE,OK,10093.060294179
2018,OTTAWA,OK,42895.192851691
2018,PAWNEE,OK,21665.567624086998
2018,PAYNE,OK,90335.4038521395
2018,PITTSBURG,OK,75322.5971169635
2018,PONTOTOC,OK,43221.914070931496
2018,POTTAWATOMIE,OK,97804.59373217549
2018,PUSHMATAHA,OK,9033.433838685
2018,ROGER MILLS,OK,1221.762888666
2018,ROGERS,OK,131061.0294908555
2018,SEMINOLE,OK,43584.25906559
2018,SEQUOYAH,OK,94676.254090951
2018,STEPHENS,OK,80396.47643910149
2018,TEXAS,OK,4131.636400754999
2018,TILLMAN,OK,10043.034700933998
2018,TULSA,OK,1044164.7815552125
2018,WAGONER,OK,48231.557268452496
2018,WASHINGTON,OK,65473.157488749
2018,WASHITA,OK,2735.8101900219986
2018,WOODS,OK,8825.709803325999
2018,WOODWARD,OK,18669.2472553845
2019,ADAIR,OK,19959.912292856
2019,ALFALFA,OK,2264.0110432999995
2019,ATOKA,OK,13575.261511031
2019,BEAVER,OK,1292.533780115
2019,BECKHAM,OK,28464.311679144997
2019,BLAINE,OK,4707.399840168
2019,BRYAN,OK,59438.972825960496
2019,CADDO,OK,17720.276574244
2019,CANADIAN,OK,122787.778503254
2019,CARTER,OK,71053.05312925299
2019,CHEROKEE,OK,111994.50788608
2019,CHOCTAW,OK,14554.158452427
2019,CIMARRON,OK,1116.3837154229998
2019,CLEVELAND,OK,221621.24466621748
2019,COAL,OK,2696.7763627999993
2019,COMANCHE,OK,134741.29645521348
2019,COTTON,OK,2323.36793829
2019,CRAIG,OK,7213.609223689
2019,CREEK,OK,99503.677678126
2019,CUSTER,OK,24246.702675184
2019,DELAWARE,OK,19418.659551521
2019,DEWEY,OK,5470.916426682199
2019,ELLIS,OK,1177.162303801
2019,GARFIELD,OK,48635.049799328495
2019,GARVIN,OK,36386.238802453
2019,GRADY,OK,46501.017185653494
2019,GRANT,OK,290.929565386
2019,GREER,OK,4035.8163847089995
2019,HARMON,OK,2241.3487837999996
2019,HARPER,OK,1650.918498289
2019,HASKELL,OK,12241.927004668
2019,HUGHES,OK,6815.860743386
2019,JACKSON,OK,19433.0632298375
2019,JEFFERSON,OK,6668.167056116
2019,JOHNSTON,OK,10761.929719324
2019,KAY,OK,71181.71731241
2019,KINGFISHER,OK,16866.593853161998
2019,KIOWA,OK,4918.616620258999
2019,LATIMER,OK,7895.4106104679995
2019,LE FLORE,OK,58896.5078235535
2019,LINCOLN,OK,24924.668432754996
2019,LOGAN,OK,17261.627386364496
2019,LOVE,OK,14950.424488370998
2019,MAJOR,OK,3342.5884128999996
2019,MARSHALL,OK,8366.416446025
2019,MAYES,OK,37137.563994794495
2019,MCCLAIN,OK,38973.53235417599
2019,MCCURTAIN,OK,18461.753158868
2019,MCINTOSH,OK,25377.050102919497
2019,MURRAY,OK,25729.63296956
2019,MUSKOGEE,OK,95787.00108540499
2019,NOBLE,OK,4851.784092969499
2019,NOWATA,OK,2170.120749175
2019,OKFUSKEE,OK,8903.0279814895
2019,OKLAHOMA,OK,4801228.829944838
2019,OKMULGEE,OK,41758.20111975999
2019,OSAGE,OK,14987.486046613
2019,OTTAWA,OK,51758.6227738105
2019,PAWNEE,OK,23814.291306787
2019,PAYNE,OK,89998.12020524449
2019,PITTSBURG,OK,72980.616976205
2019,PONTOTOC,OK,44366.91363708049
2019,POTTAWATOMIE,OK,92200.4491538255
2019,PUSHMATAHA,OK,9861.71118486
2019,ROGER MILLS,OK,1076.633355196
2019,ROGERS,OK,130488.32833872849
2019,SEMINOLE,OK,41675.9241691405
2019,SEQUOYAH,OK,96304.498377162
2019,STEPHENS,OK,71762.447978945
2019,TEXAS,OK,4884.418360516999
2019,TILLMAN,OK,8345.915857949
2019,TULSA,OK,987121.9814534269
2019,WAGONER,OK,40769.2561798075
2019,WASHINGTON,OK,60167.0931373905
2019,WASHITA,OK,1980.910273762499
2019,WOODS,OK,6883.646642357999
2019,WOODWARD,OK,19704.498933848998
