year,BUYER_COUNTY,BUYER_STATE,strength
2012,HOUSTON,TN,8017.86100523225
2012,HUMPHREYS,TN,25008.89601219575
2012,JACKSON,TN,16385.7611969745
2012,JEFFERSON,TN,93392.9541731085
2012,JOHNSON,TN,20465.4425480855
2012,KNOX,TN,9079037.175338801
2012,LAKE,TN,16607.505741713
2012,LAUDERDALE,TN,24185.156935656498
2012,LAWRENCE,TN,68008.30133145899
2012,LEWIS,TN,16751.515070725
2012,LINCOLN,TN,37156.33305562525
2012,LOUDON,TN,122383.903553863
2012,MACON,TN,20212.371520910998
2012,MADISON,TN,175797.11419563275
2012,MARION,TN,30975.966630263
2012,MARSHALL,TN,48931.26343558
2012,MAURY,TN,132019.3516817255
2012,MCMINN,TN,97915.99600872
2012,MCNAIRY,TN,48373.07807352375
2012,MEIGS,TN,9938.630022566
2012,MONROE,TN,994679.0315187385
2012,MONTGOMERY,TN,200051.97400922826
2012,MOORE,TN,1536.914568358
2012,MORGAN,TN,44298.5678365145
2012,OBION,TN,31934.281918173
2012,OVERTON,TN,39858.62733012
2012,PERRY,TN,18813.722948693998
2012,PICKETT,TN,27196.108940659
2012,POLK,TN,23352.199432865
2012,PUTNAM,TN,724042.805592776
2012,RHEA,TN,54030.914454813
2012,ROANE,TN,149682.1109472961
2012,ROBERTSON,TN,106201.6382279915
2012,RUTHERFORD,TN,5135844.543447034
2012,SCOTT,TN,65099.964493387
2012,SEQUATCHIE,TN,33140.108086847
2012,SEVIER,TN,181497.6721820705
2012,SHELBY,TN,132953901.07276882
2012,SMITH,TN,54950.5520726805
2012,STEWART,TN,7370.093809256
2012,SULLIVAN,TN,2660781.2565968875
2012,SUMNER,TN,197317.84006955524
2012,TIPTON,TN,45655.8441705835
2012,TROUSDALE,TN,20986.461299972998
2012,UNICOI,TN,28542.2634110415
2012,UNION,TN,49320.425594171
2012,VAN BUREN,TN,2203.360321794
2012,WARREN,TN,66356.6728563235
2012,WASHINGTON,TN,511588.397581111
2012,WAYNE,TN,22030.888296549998
2012,WEAKLEY,TN,35922.076909466996
2012,WHITE,TN,37670.4059481225
2012,WILLIAMSON,TN,196418.210507003
2012,WILSON,TN,188940.88308997225
2013,ANDERSON,TN,253106.26716064799
2013,BEDFORD,TN,57325.7388811015
2013,BENTON,TN,26185.997817164
2013,BLEDSOE,TN,8854.7535352605
2013,BLOUNT,TN,186514.121139038
2013,BRADLEY,TN,997019.8331228115
2013,CAMPBELL,TN,149706.3718657
2013,CANNON,TN,30894.91106785
2013,CARROLL,TN,55464.20398213575
2013,CARTER,TN,128399.075211374
2013,CHEATHAM,TN,68176.717140444
2013,CHESTER,TN,12797.83303894175
2013,CLAIBORNE,TN,99087.956606409
2013,CLAY,TN,17558.176225607
2013,COCKE,TN,98931.52702715
2013,COFFEE,TN,113203.80453895374
2013,CROCKETT,TN,8965.6027951445
2013,CUMBERLAND,TN,102455.130082601
2013,DAVIDSON,TN,5566082.778473965
2013,DECATUR,TN,38472.65379244375
2013,DEKALB,TN,45790.081478676
2013,DICKSON,TN,100150.14421728099
