year,BUYER_COUNTY,BUYER_STATE,strength
2013,MARSHALL,MS,8278.8621850215
2013,MONROE,MS,20710.5682316175
2013,MONTGOMERY,MS,8561.37842345025
2013,NESHOBA,MS,41851.5555746135
2013,NEWTON,MS,10387.660838401
2013,NOXUBEE,MS,3346.80361251975
2013,OKTIBBEHA,MS,27692.88772121225
2013,PANOLA,MS,29220.241119870498
2013,PEARL RIVER,MS,99246.30167402049
2013,PERRY,MS,7247.806318235
2013,PIKE,MS,62282.298018594745
2013,PONTOTOC,MS,20734.119280924
2013,PRENTISS,MS,26058.127647265
2013,QUITMAN,MS,1252.849542335
2013,RANKIN,MS,183284.40693189699
2013,SCOTT,MS,17777.33085756
2013,SHARKEY,MS,5893.2531178
2013,SIMPSON,MS,31284.4474270014
2013,SMITH,MS,6930.637110334
2013,STONE,MS,22124.158029453
2013,SUNFLOWER,MS,7363.5608655765
2013,TALLAHATCHIE,MS,2362.648011277
2013,TATE,MS,24007.298366109
2013,TIPPAH,MS,20317.499455204248
2013,TISHOMINGO,MS,32161.834768654
2013,TUNICA,MS,2829.0778221555
2013,UNION,MS,30604.71825183625
2013,WALTHALL,MS,10553.01
2013,WARREN,MS,59381.429223768
2013,WASHINGTON,MS,30568.726810737
2013,WAYNE,MS,22310.199331175998
2013,WEBSTER,MS,7522.9927004575
2013,WILKINSON,MS,6790.64198672
2013,WINSTON,MS,9882.304418552
2013,YALOBUSHA,MS,4913.2085363529995
2013,YAZOO,MS,22509.371573902998
2014,ADAMS,MS,37186.53512182375
2014,ALCORN,MS,84235.12229048675
2014,AMITE,MS,6623.408107301
2014,ATTALA,MS,16457.189286669
2014,BENTON,MS,3072.907145111
2014,BOLIVAR,MS,197956.34091786775
2014,CALHOUN,MS,5479.619731722
2014,CARROLL,MS,1142.579029894
2014,CHICKASAW,MS,12665.4832677775
2014,CHOCTAW,MS,4422.419278509
2014,CLAIBORNE,MS,3419.907322535
2014,CLARKE,MS,26430.8113865341
2014,CLAY,MS,12423.44671921875
2014,COAHOMA,MS,19684.1170069115
2014,COPIAH,MS,21704.0026662165
2014,COVINGTON,MS,21381.544178687
2014,DESOTO,MS,107940891.5127101
2014,FORREST,MS,171232.5050300908
2014,FRANKLIN,MS,9372.25062857
2014,GEORGE,MS,32515.9815576465
2014,GREENE,MS,6594.915627587
2014,GRENADA,MS,22948.731133928
2014,HANCOCK,MS,43586.6092412545
2014,HARRISON,MS,382808.1391493755
2014,HINDS,MS,187848.76460989448
2014,HOLMES,MS,5374.488530972
2014,HUMPHREYS,MS,1023.306300755
2014,ITAWAMBA,MS,23819.09847766025
2014,JACKSON,MS,229214.1105190483
2014,JASPER,MS,6350.061927449
