year,BUYER_COUNTY,BUYER_STATE,strength
2011,LIVINGSTON,MO,27803.2533611745
2011,MACON,MO,10379.660197179499
2011,MADISON,MO,8127.6120677994995
2011,MARIES,MO,6977.3716349545
2011,MARION,MO,32916.5802215495
2011,MCDONALD,MO,11780.2332611295
2011,MERCER,MO,2010.308074841
2011,MILLER,MO,12034.9366353775
2011,MISSISSIPPI,MO,18802.3199432165
2011,MONITEAU,MO,6106.202340067
2011,MONROE,MO,4450.61497237
2011,MONTGOMERY,MO,9918.193736943
2011,MORGAN,MO,15169.64814555
2011,NEW MADRID,MO,7150.553894560499
2011,NEWTON,MO,28108.290263586
2011,NODAWAY,MO,9805.359134405
2011,OREGON,MO,10377.0380311605
2011,OSAGE,MO,1675.9174663615
2011,OZARK,MO,6438.187119345
2011,PEMISCOT,MO,19780.0953154105
2011,PERRY,MO,10438.49015861225
2011,PETTIS,MO,31754.6959343215
2011,PHELPS,MO,84082.5906033925
2011,PIKE,MO,13600.307554171999
2011,PLATTE,MO,2350244.9040549267
2011,POLK,MO,49495.53854264225
2011,PULASKI,MO,51292.8343298685
2011,PUTNAM,MO,2173.898762516
2011,RANDOLPH,MO,18100.1614595315
2011,RAY,MO,53229.6002068325
2011,REYNOLDS,MO,2832.77869409
2011,RIPLEY,MO,15022.382585577
2011,SAINT CHARLES,MO,4318765.063877699
2011,SAINT CLAIR,MO,9408.8914967235
2011,SAINT FRANCOIS,MO,117131.18186452049
2011,SAINT LOUIS,MO,14237894.269034777
2011,SAINT LOUIS CITY,MO,249440661.60700166
2011,SAINTE GENEVIEVE,MO,5543.8767297105
2011,SALINE,MO,17323.662505109798
2011,SCOTLAND,MO,3395.486764961
2011,SCOTT,MO,53525.2723878565
2011,SHANNON,MO,4681.51402256
2011,SHELBY,MO,3269.948510807
2011,STODDARD,MO,37263.01462907025
2011,STONE,MO,34195.8777894465
2011,SULLIVAN,MO,7501.042198089
2011,TANEY,MO,67506.692211813
2011,TEXAS,MO,17446.8249487445
2011,VERNON,MO,21759.6023440125
2011,WARREN,MO,17220.7596595155
2011,WASHINGTON,MO,22833.1210908145
2011,WAYNE,MO,6616.506439596
2011,WEBSTER,MO,34454.2529020995
2011,WORTH,MO,527.42575159
2011,WRIGHT,MO,23668.4253941525
2012,ADAIR,MO,33541.0838814255
2012,ANDREW,MO,16638.4189880795
2012,ATCHISON,MO,2588.648961906
2012,AUDRAIN,MO,16110.218766946
2012,BARRY,MO,49618.6401926465
2012,BARTON,MO,11402.8191336855
2012,BATES,MO,22603.1704536425
2012,BENTON,MO,23813.8758578815
2012,BOLLINGER,MO,5626.991799304
2012,BOONE,MO,216142.7342946495
