year,BUYER_COUNTY,BUYER_STATE,strength
2016,SCHUYLER,NY,18340.265458936
2016,SENECA,NY,28217.026668280996
2016,STEUBEN,NY,121477.27209887549
2016,SUFFOLK,NY,39616501.64429426
2016,SULLIVAN,NY,171218.7383454835
2016,TIOGA,NY,55016.805423198995
2016,TOMPKINS,NY,95676.487261755
2016,ULSTER,NY,257868.3472764405
2016,WARREN,NY,124341.0947689565
2016,WASHINGTON,NY,84744.8605781025
2016,WAYNE,NY,70986.4104260669
2016,WESTCHESTER,NY,701128.7481083142
2016,WYOMING,NY,28181.016506793498
2016,YATES,NY,11820.780502825748
2017,ALBANY,NY,880340.2207611387
2017,ALLEGANY,NY,41562.4219408679
2017,BRONX,NY,1776417.653542189
2017,BROOME,NY,274850.77050747897
2017,CATTARAUGUS,NY,93609.8501088395
2017,CAYUGA,NY,42459.081842957996
2017,CHAUTAUQUA,NY,181399.639497654
2017,CHEMUNG,NY,1640801.0786391485
2017,CHENANGO,NY,19151315.49953231
2017,CLINTON,NY,1723329.090852075
2017,COLUMBIA,NY,58925.085357492
2017,CORTLAND,NY,39845.058441001995
2017,DELAWARE,NY,262107644.3833367
2017,DUTCHESS,NY,342217.473304371
2017,ERIE,NY,5886204.781243587
2017,ESSEX,NY,37316.87128281449
2017,FRANKLIN,NY,70386.071793835
2017,FULTON,NY,61474.867549386996
2017,GENESEE,NY,65727.7903395065
2017,GREENE,NY,65567.7971578025
2017,HAMILTON,NY,0.640679
2017,HERKIMER,NY,49356.155616605996
2017,JEFFERSON,NY,93176.97599482199
2017,KINGS,NY,1698292.337500289
2017,LEWIS,NY,16861.214004087997
2017,LIVINGSTON,NY,54629.777290414495
2017,MADISON,NY,57320.65405242649
2017,MONROE,NY,1974899.207956439
2017,MONTGOMERY,NY,79727.372664695
2017,NASSAU,NY,1355911.3426612245
2017,NEW YORK,NY,5167379.385552588
2017,NIAGARA,NY,357600.696726744
2017,ONEIDA,NY,239384.38343318
2017,ONONDAGA,NY,4041864.9871329116
2017,ONTARIO,NY,108787.24733048784
2017,ORANGE,NY,1098580.5073485968
2017,ORLEANS,NY,32505.424687803497
2017,OSWEGO,NY,99309.82091886998
2017,OTSEGO,NY,63666.5737561706
2017,PUTNAM,NY,3515817.919411809
2017,QUEENS,NY,9183688.781380363
2017,RENSSELAER,NY,201962.8425406855
2017,RICHMOND,NY,671857.492212922
2017,ROCKLAND,NY,679189059.521639
2017,SAINT LAWRENCE,NY,171670.28889291498
2017,SARATOGA,NY,210586.48994180647
2017,SCHENECTADY,NY,158791.25217150198
2017,SCHOHARIE,NY,32024.36407801
2017,SCHUYLER,NY,17444.5537246315
2017,SENECA,NY,24542.498112864498
2017,STEUBEN,NY,121009.53204717024
2017,SUFFOLK,NY,94450929.0077765
2017,SULLIVAN,NY,158057.61455189498
2017,TIOGA,NY,56741.2597084155
2017,TOMPKINS,NY,95738.091754695
2017,ULSTER,NY,249788.648791243
2017,WARREN,NY,126274.4069643305
2017,WASHINGTON,NY,91732.223487725
2017,WAYNE,NY,64379.915460109994
2017,WESTCHESTER,NY,837899.7347956897
2017,WYOMING,NY,24615.698531887
2017,YATES,NY,12497.839313157998
2018,ALBANY,NY,2732898.2495439714
2018,ALLEGANY,NY,46311.589781735
2018,BRONX,NY,2073066.312794338
2018,BROOME,NY,285632.895641652
2018,CATTARAUGUS,NY,92913.1780625095
2018,CAYUGA,NY,41794.268106677795
2018,CHAUTAUQUA,NY,175936.66126618948
2018,CHEMUNG,NY,1928202.608939484
2018,CHENANGO,NY,9328778.968476467
2018,CLINTON,NY,1439070.662793269
2018,COLUMBIA,NY,59829.422751321996
2018,CORTLAND,NY,45614.705065739
2018,DELAWARE,NY,282983221.75347286
2018,DUTCHESS,NY,541019.7598375635
2018,ERIE,NY,4582317.857895782
2018,ESSEX,NY,39869.018532666
2018,FRANKLIN,NY,74573.35920435899
2018,FULTON,NY,69993.7387787105
2018,GENESEE,NY,69275.963927163
2018,GREENE,NY,69228.337351292
2018,HAMILTON,NY,0.057513
2018,HERKIMER,NY,48262.0274634255
2018,JEFFERSON,NY,95594.00143630449
2018,KINGS,NY,1613092.558172204
2018,LEWIS,NY,15228.977559584999
2018,LIVINGSTON,NY,53981.469735333
2018,MADISON,NY,53842.274511749
2018,MONROE,NY,1695570.9389687916
2018,MONTGOMERY,NY,86425.31649177999
2018,NASSAU,NY,1210190.8388837834
2018,NEW YORK,NY,6205446.491086813
2018,NIAGARA,NY,340273.4287162695
2018,ONEIDA,NY,254155.73232259508
2018,ONONDAGA,NY,4343664.428655917
2018,ONTARIO,NY,109454.62321477549
2018,ORANGE,NY,7145357.696299849
2018,ORLEANS,NY,31776.835889897997
2018,OSWEGO,NY,104822.460326116
2018,OTSEGO,NY,78365.741475362
2018,PUTNAM,NY,927049.2154495096
2018,QUEENS,NY,9229873.56590424
2018,RENSSELAER,NY,2585683.7791554704
2018,RICHMOND,NY,609754.1314758135
2018,ROCKLAND,NY,17329304.946670454
2018,SAINT LAWRENCE,NY,249773.257506583
2018,SARATOGA,NY,213355.5799804295
2018,SCHENECTADY,NY,176250.5285607865
2018,SCHOHARIE,NY,35775.617024848
2018,SCHUYLER,NY,19228.543699282498
2018,SENECA,NY,23344.325042578
2018,STEUBEN,NY,124180.9413459985
2018,SUFFOLK,NY,68294843.72185318
2018,SULLIVAN,NY,145355.918558868
2018,TIOGA,NY,39057.516623924996
2018,TOMPKINS,NY,116264.4858524685
2018,ULSTER,NY,244540.97814500998
2018,WARREN,NY,126238.0296489295
2018,WASHINGTON,NY,88717.6126181875
2018,WAYNE,NY,58535.769133849
2018,WESTCHESTER,NY,634051.779273561
2018,WYOMING,NY,26153.981645867
2018,YATES,NY,12718.138455330998
2019,ALBANY,NY,28943363.481582846
2019,ALLEGANY,NY,48884.60719801999
2019,BRONX,NY,1682663.5473710315
2019,BROOME,NY,311328.0804346985
2019,CATTARAUGUS,NY,96051.780813236
2019,CAYUGA,NY,46250.14189463449
2019,CHAUTAUQUA,NY,179890.1518562485
2019,CHEMUNG,NY,2744789.353903377
2019,CHENANGO,NY,4595861.13012695
2019,CLINTON,NY,1747253.8072489935
2019,COLUMBIA,NY,65595.60631005799
2019,CORTLAND,NY,53740.471028747495
2019,DELAWARE,NY,291707013.53306085
2019,DUTCHESS,NY,393586.323530438
2019,ERIE,NY,4685153.258620509
2019,ESSEX,NY,46610.492969062
2019,FRANKLIN,NY,82820.72957426599
2019,FULTON,NY,76068.929679308
2019,GENESEE,NY,82251.939357549
2019,GREENE,NY,73584.855324691
2019,HAMILTON,NY,0.10524992
2019,HERKIMER,NY,50886.559700371494
2019,JEFFERSON,NY,103578.7218121925
2019,KINGS,NY,1586598.172590873
2019,LEWIS,NY,18474.713932679
2019,LIVINGSTON,NY,57689.97622143899
2019,MADISON,NY,58013.809930145
2019,MONROE,NY,1372103.5769367928
2019,MONTGOMERY,NY,101280.38785186899
2019,NASSAU,NY,1104672.640632801
2019,NEW YORK,NY,4105917.4682582803
2019,NIAGARA,NY,466108.6431957285
2019,ONEIDA,NY,271973.53297687526
2019,ONONDAGA,NY,4561001.273668557
2019,ONTARIO,NY,117464.35443125274
2019,ORANGE,NY,8093110.288726965
2019,ORLEANS,NY,35845.3313999705
2019,OSWEGO,NY,114720.77551769349
2019,OTSEGO,NY,75217.845581619
2019,PUTNAM,NY,492701.17602840054
2019,QUEENS,NY,10229412.902691357
2019,RENSSELAER,NY,267435.2025179395
2019,RICHMOND,NY,591996.489966463
2019,ROCKLAND,NY,7580372.753875462
2019,SAINT LAWRENCE,NY,497826.4346459177
2019,SARATOGA,NY,212712.8423079025
2019,SCHENECTADY,NY,255560.8443366105
2019,SCHOHARIE,NY,38103.526355019
2019,SCHUYLER,NY,20306.853288483
2019,SENECA,NY,26367.933826680997
2019,STEUBEN,NY,126742.34314247749
2019,SUFFOLK,NY,65125776.508378126
2019,SULLIVAN,NY,146952.814006239
2019,TIOGA,NY,31662.419418343998
2019,TOMPKINS,NY,125903.39742297384
2019,ULSTER,NY,246342.04967952298
2019,WARREN,NY,125667.95276213849
2019,WASHINGTON,NY,90311.11664700249
2019,WAYNE,NY,63074.218316253995
2019,WESTCHESTER,NY,832639.6331360975
2019,WYOMING,NY,28887.951428473
2019,YATES,NY,15848.327655805748
