year,BUYER_COUNTY,BUYER_STATE,strength
2012,LORAIN,OH,257879.3999459325
2012,LUCAS,OH,3678180.50836635
2012,MADISON,OH,31209.5919633275
2012,MAHONING,OH,374731.542972081
2012,MARION,OH,75678.8147038565
2012,MEDINA,OH,197033.04820975498
2012,MEIGS,OH,46083.310979603
2012,MERCER,OH,18012.67700573375
2012,MIAMI,OH,67335.304711139
2012,MONROE,OH,6436.427191403
2012,MONTGOMERY,OH,645593.5569579733
2012,MORGAN,OH,6437.946019964
2012,MORROW,OH,21707.7486810175
2012,MUSKINGUM,OH,144011.32976366198
2012,NOBLE,OH,9884.089527787
2012,OTTAWA,OH,28911.5918825345
2012,PAULDING,OH,8214.847384867
2012,PERRY,OH,35820.532247532
2012,PICKAWAY,OH,51860.328884067996
2012,PIKE,OH,42818.651064753496
2012,PORTAGE,OH,120167.63242890699
2012,PREBLE,OH,26762.636331436
2012,PUTNAM,OH,14814.7610339975
2012,RICHLAND,OH,114453.2404929435
2012,ROSS,OH,178597.6288674355
2012,SANDUSKY,OH,41472.20766595375
2012,SCIOTO,OH,112249.046177402
2012,SENECA,OH,50678.8044629345
2012,SHELBY,OH,24531.056635180998
2012,STARK,OH,362484.86728469224
2012,SUMMIT,OH,636065.8428525047
2012,TRUMBULL,OH,286302.968645585
2012,TUSCARAWAS,OH,78952.69523717
2012,UNION,OH,47598.716550993
2012,VAN WERT,OH,18058.89581979055
2012,VINTON,OH,2720.6393693239997
2012,WARREN,OH,781836.529187504
2012,WASHINGTON,OH,67446.8683477925
2012,WAYNE,OH,67005.530027676
2012,WILLIAMS,OH,2337267.2328995112
2012,WOOD,OH,17182625.006313358
2012,WYANDOT,OH,7619.2463115975
2013,ADAMS,OH,30216.068020635
2013,ALLEN,OH,53405.104525875
2013,ASHLAND,OH,24684.898558643
2013,ASHTABULA,OH,102847.8577889305
2013,ATHENS,OH,87572.9953501905
2013,AUGLAIZE,OH,22996.89884636525
2013,BELMONT,OH,141055.40100461149
2013,BROWN,OH,54414.828986800996
2013,BUTLER,OH,3119098.2636315175
2013,CARROLL,OH,8809.407980677
2013,CHAMPAIGN,OH,27808.065705446497
2013,CLARK,OH,154588.161107917
2013,CLERMONT,OH,282375.8739270505
2013,CLINTON,OH,53240.1579872125
2013,COLUMBIANA,OH,7673895.473364312
2013,COSHOCTON,OH,20167.7975347865
2013,CRAWFORD,OH,43587.9336182045
2013,CUYAHOGA,OH,1070410.5440231073
2013,DARKE,OH,21101.314716762
2013,DEFIANCE,OH,39975.105292722496
2013,DELAWARE,OH,129356.608981695
2013,ERIE,OH,94213.700975963
2013,FAIRFIELD,OH,194161.5910550885
2013,FAYETTE,OH,3391001.310135684
2013,FRANKLIN,OH,433342330.79341984
2013,FULTON,OH,28884.481105592
2013,GALLIA,OH,73094.0858603555
2013,GEAUGA,OH,55568.7717351595
2013,GREENE,OH,173867.14379332348
2013,GUERNSEY,OH,45609.462647747496
2013,HAMILTON,OH,8280680.294422606
2013,HANCOCK,OH,43616.9389561765
2013,HARDIN,OH,19610.60015174775
2013,HARRISON,OH,8067.1110021475
2013,HENRY,OH,15511.743723353
2013,HIGHLAND,OH,52265.637275877
2013,HOCKING,OH,41278.205030484
2013,HOLMES,OH,6339.229109598
2013,HURON,OH,92804.358127473
2013,JACKSON,OH,72241.702358551
2013,JEFFERSON,OH,146436.9781594035
2013,KNOX,OH,44078.13228957
2013,LAKE,OH,183633.9374165895
2013,LAWRENCE,OH,110956.194008769
2013,LICKING,OH,124914.780760692
2013,LOGAN,OH,34649.7994192645
2013,LORAIN,OH,258697.0575745941
2013,LUCAS,OH,3852543.363945667
2013,MADISON,OH,29753.307884805
2013,MAHONING,OH,383638.4150197815
2013,MARION,OH,80598.182468876
2013,MEDINA,OH,198891.9765954835
2013,MEIGS,OH,44835.2603422975
2013,MERCER,OH,18069.69803478075
2013,MIAMI,OH,65404.4771509875
2013,MONROE,OH,6193.599049326
2013,MONTGOMERY,OH,635164.9102399475
2013,MORGAN,OH,6923.208000271
2013,MORROW,OH,23689.0809421185
2013,MUSKINGUM,OH,449296.7919405315
2013,NOBLE,OH,10419.2518828015
2013,OTTAWA,OH,30259.6779006015
2013,PAULDING,OH,7605.519034606
2013,PERRY,OH,35295.5893957765
2013,PICKAWAY,OH,56379.8827273905
2013,PIKE,OH,70228.8933770055
2013,PORTAGE,OH,117533.6928300025
2013,PREBLE,OH,26737.655018545
2013,PUTNAM,OH,15110.580385785499
2013,RICHLAND,OH,119528.629337261
