year,BUYER_COUNTY,BUYER_STATE,strength
2012,WOODBURY,IA,48132.70825119
2012,WORTH,IA,1509.2884324165
2012,WRIGHT,IA,9421.2130507905
2013,ADAIR,IA,3602.1499256429997
2013,ADAMS,IA,1005.224804641
2013,ALLAMAKEE,IA,5770.703873821
2013,APPANOOSE,IA,12338.378219986
2013,AUDUBON,IA,3879.789642929
2013,BENTON,IA,6554.13311212
2013,BLACK HAWK,IA,76495.165696863
2013,BOONE,IA,19333.704483542
2013,BREMER,IA,27712.182899182
2013,BUCHANAN,IA,4124.384520649
2013,BUENA VISTA,IA,6186.933735088
2013,BUTLER,IA,3143.04523738
2013,CALHOUN,IA,4074.562353416
2013,CARROLL,IA,14492.476653556
2013,CASS,IA,7793.63370646
2013,CEDAR,IA,1928.613725077
2013,CERRO GORDO,IA,55368.070783782496
2013,CHEROKEE,IA,4387.997417403
2013,CHICKASAW,IA,3044.30146128
2013,CLARKE,IA,7612.336934527
2013,CLAY,IA,7583.988487503
2013,CLAYTON,IA,4771.0713155005
2013,CLINTON,IA,38056.834059558
2013,CRAWFORD,IA,5418.083509333
2013,DALLAS,IA,19638.843186694
2013,DAVIS,IA,2128.176093458
2013,DECATUR,IA,6035.528981828
2013,DELAWARE,IA,4706.391855695
2013,DES MOINES,IA,24645.026285293
2013,DICKINSON,IA,8138.8376854575
2013,DUBUQUE,IA,43304.024491772
2013,EMMET,IA,3236.064787639
2013,FAYETTE,IA,10985.8481364815
2013,FLOYD,IA,19292699.350895286
2013,FRANKLIN,IA,4953.181434576
2013,FREMONT,IA,3390.473947604
2013,GREENE,IA,5903.7716896599995
2013,GRUNDY,IA,4537.9161807825
2013,GUTHRIE,IA,5810.143879757
2013,HAMILTON,IA,8709.48020052
2013,HANCOCK,IA,2465.880568683
2013,HARDIN,IA,9703.386986197
2013,HARRISON,IA,7964.57397797525
2013,HENRY,IA,5794.166343282
2013,HOWARD,IA,3654.285315253
2013,HUMBOLDT,IA,4247.999664905
2013,IDA,IA,3405.3368951325
2013,IOWA,IA,4525.4328577465
2013,JACKSON,IA,9649.676287595
2013,JASPER,IA,20357.832899492998
2013,JEFFERSON,IA,10186.921325141
2013,JOHNSON,IA,77077.031228672
2013,JONES,IA,5028.902241923
2013,KEOKUK,IA,1471.324207711
2013,KOSSUTH,IA,8876.698833886
2013,LEE,IA,28389.5599709305
2013,LINN,IA,128006.276161237
2013,LOUISA,IA,991.032194431
2013,LUCAS,IA,94762.043474794
2013,LYON,IA,5819.1829516259995
2013,MADISON,IA,11057.763640874
2013,MAHASKA,IA,14771.521928942
2013,MARION,IA,21372.831910836
2013,MARSHALL,IA,23673.536951117
2013,MILLS,IA,7774.030657875
2013,MITCHELL,IA,2786.201702903
2013,MONONA,IA,7296.369881387
2013,MONROE,IA,3722.340096767
2013,MONTGOMERY,IA,6647.91855279
2013,MUSCATINE,IA,12013.133168335
2013,OBRIEN,IA,5140.663643598
2013,OSCEOLA,IA,1479.342797606
2013,PAGE,IA,9899.74660075875
2013,PALO ALTO,IA,2948.948994124
2013,PLYMOUTH,IA,7763.788822673
2013,POCAHONTAS,IA,1962.909918948
2013,POLK,IA,489552.4992535165
2013,POTTAWATTAMIE,IA,53796.06275254525
2013,POWESHIEK,IA,6709.6358678805
2013,RINGGOLD,IA,1657.423228482
2013,SAC,IA,3290.649165635
2013,SCOTT,IA,104162.0483168315
2013,SHELBY,IA,4476.798243833
2013,SIOUX,IA,7348.01083171
2013,STORY,IA,29866.8019832045
2013,TAMA,IA,3423.45878563
2013,TAYLOR,IA,1101.064976312
2013,UNION,IA,9695.58907675
2013,VAN BUREN,IA,2347.163585459
2013,WAPELLO,IA,22811.808412959
2013,WARREN,IA,23008.123643493498
2013,WASHINGTON,IA,10673.9992564285
2013,WAYNE,IA,2966.4919696725
2013,WEBSTER,IA,24391.3566686158
2013,WINNEBAGO,IA,5205.712739542
2013,WINNESHIEK,IA,4873.353712799
2013,WOODBURY,IA,49118.758264167496
2013,WORTH,IA,1309.978748751
2013,WRIGHT,IA,7886.3289573295
2014,ADAIR,IA,3435.114803873
2014,ADAMS,IA,1001.478140701
2014,ALLAMAKEE,IA,5518.535162684
2014,APPANOOSE,IA,13043.5365125005
2014,AUDUBON,IA,3560.7485407374998
2014,BENTON,IA,7008.890772297
2014,BLACK HAWK,IA,70754.2021739795
2014,BOONE,IA,18623.145467849
2014,BREMER,IA,29312.4077394805
2014,BUCHANAN,IA,3931.895989872
2014,BUENA VISTA,IA,6304.092043777
2014,BUTLER,IA,2027.58057433
2014,CALHOUN,IA,4607.571281685
2014,CARROLL,IA,14511.581859967
2014,CASS,IA,7555.857394237
2014,CEDAR,IA,2384.834850374
2014,CERRO GORDO,IA,57983.044347824
2014,CHEROKEE,IA,4957.058544443
2014,CHICKASAW,IA,2173.601595015
2014,CLARKE,IA,8413.280121752
2014,CLAY,IA,7804.118219694999
2014,CLAYTON,IA,4859.872007461
2014,CLINTON,IA,41322.217881095996
2014,CRAWFORD,IA,5892.167262575
2014,DALLAS,IA,19412.418782198998
2014,DAVIS,IA,1764.0166788459999
2014,DECATUR,IA,4917.153427901
2014,DELAWARE,IA,5506.118031433
2014,DES MOINES,IA,24192.208818689
2014,DICKINSON,IA,7053.305069812
2014,DUBUQUE,IA,45658.0637917215
2014,EMMET,IA,3065.7882426769997
2014,FAYETTE,IA,10408.711629715499
2014,FLOYD,IA,4378066.848416419
2014,FRANKLIN,IA,5403.397849204
2014,FREMONT,IA,3658.3277511805
2014,GREENE,IA,5769.144823024
2014,GRUNDY,IA,4762.1886863695
2014,GUTHRIE,IA,5060.915596603
2014,HAMILTON,IA,8165.378162051
2014,HANCOCK,IA,2817.4899619105
2014,HARDIN,IA,9331.929494456499
2014,HARRISON,IA,9324.9861970845
2014,HENRY,IA,5820.0833806989995
2014,HOWARD,IA,2867.583297813
2014,HUMBOLDT,IA,4349.83638472
2014,IDA,IA,3142.6181882175
2014,IOWA,IA,4752.669083316
2014,JACKSON,IA,8480.207842038
2014,JASPER,IA,21414.878943541
2014,JEFFERSON,IA,12070.0080713725
2014,JOHNSON,IA,75023.466009696
2014,JONES,IA,5633.790173207
2014,KEOKUK,IA,1538.1776217909999
2014,KOSSUTH,IA,9058.125419738999
2014,LEE,IA,29141.5825396385
2014,LINN,IA,132934.86737312799
2014,LOUISA,IA,1342.887669689
2014,LUCAS,IA,87374.247989283
2014,LYON,IA,5470.454495292
2014,MADISON,IA,11389.8779562535
2014,MAHASKA,IA,14016.8553338715
2014,MARION,IA,22232.039378289
2014,MARSHALL,IA,21121.768032740998
2014,MILLS,IA,8390.011032794
2014,MITCHELL,IA,2027.764698776
2014,MONONA,IA,8192.082905711
2014,MONROE,IA,3827.896380909
2014,MONTGOMERY,IA,6429.456382511
2014,MUSCATINE,IA,11776.2726130965
2014,OBRIEN,IA,5132.540295168
2014,OSCEOLA,IA,1610.088752977
2014,PAGE,IA,9837.1225285645
2014,PALO ALTO,IA,2569.437532984
2014,PLYMOUTH,IA,9555.610690514999
2014,POCAHONTAS,IA,1947.2466909944999
2014,POLK,IA,484529.43672899046
2014,POTTAWATTAMIE,IA,56030.18811215975
2014,POWESHIEK,IA,7341.897889108
2014,RINGGOLD,IA,1927.519665013
2014,SAC,IA,2800.9602723185
2014,SCOTT,IA,110898.96387801124
2014,SHELBY,IA,4815.882803101
2014,SIOUX,IA,7104.102174132
2014,STORY,IA,31201.5826174715
2014,TAMA,IA,3436.9225211039998
2014,TAYLOR,IA,1673.7479940790001
2014,UNION,IA,10856.14270051
2014,VAN BUREN,IA,2677.7238818309997
2014,WAPELLO,IA,22167.151198041
2014,WARREN,IA,22411.395328183
2014,WASHINGTON,IA,12826.522996219
2014,WAYNE,IA,3168.495614786
2014,WEBSTER,IA,23537.52972944
2014,WINNEBAGO,IA,5161.5947237889995
2014,WINNESHIEK,IA,5073.259630275
2014,WOODBURY,IA,52785.776253302
2014,WORTH,IA,1199.62445684
2014,WRIGHT,IA,7371.0490302335
2015,ADAIR,IA,3440.871889653999
2015,ADAMS,IA,927.2786654119999
2015,ALLAMAKEE,IA,5314.597776274999
2015,APPANOOSE,IA,12900.593978860998
2015,AUDUBON,IA,3835.9084523459987
2015,BENTON,IA,6746.0603802939995
2015,BLACK HAWK,IA,71357.05595120249
2015,BOONE,IA,19800.460935427596
2015,BREMER,IA,27938.927863577497
2015,BUCHANAN,IA,3697.007298790999
2015,BUENA VISTA,IA,6863.222081951999
2015,BUTLER,IA,2227.4190858929996
2015,CALHOUN,IA,4450.494468803999
2015,CARROLL,IA,15346.285816723996
2015,CASS,IA,6587.331129621998
2015,CEDAR,IA,2471.1179892709997
2015,CERRO GORDO,IA,53029.686478831
2015,CHEROKEE,IA,5407.471739518999
2015,CHICKASAW,IA,2368.881294167
2015,CLARKE,IA,8106.642192777
2015,CLAY,IA,7668.415403606999
2015,CLAYTON,IA,4486.622456020299
2015,CLINTON,IA,45171.26206490149
2015,CRAWFORD,IA,5184.780930358998
2015,DALLAS,IA,19736.002332956494
2015,DAVIS,IA,1869.6855622234
2015,DECATUR,IA,4512.900611643
2015,DELAWARE,IA,4594.015175034998
2015,DES MOINES,IA,36744.521312328994
2015,DICKINSON,IA,7841.257908729
2015,DUBUQUE,IA,44208.29914448499
2015,EMMET,IA,3290.6373846109996
2015,FAYETTE,IA,7858.281344932999
2015,FLOYD,IA,6545161.104370066
2015,FRANKLIN,IA,5656.910828212
2015,FREMONT,IA,3278.4149325624994
2015,GREENE,IA,5507.274114804999
2015,GRUNDY,IA,4829.520451798
2015,GUTHRIE,IA,5253.316939075999
2015,HAMILTON,IA,7646.019634884999
2015,HANCOCK,IA,2328.5988349229997
2015,HARDIN,IA,9004.025147607997
2015,HARRISON,IA,9351.455292052999
2015,HENRY,IA,5534.925937575999
2015,HOWARD,IA,2630.5125399329986
2015,HUMBOLDT,IA,4528.412953116999
2015,IDA,IA,3773.9715021819993
2015,IOWA,IA,4741.863649588999
2015,JACKSON,IA,7341.337948610999
2015,JASPER,IA,21339.020174027995
2015,JEFFERSON,IA,12255.131956251998
2015,JOHNSON,IA,79472.93970468674
2015,JONES,IA,5633.522374770999
2015,KEOKUK,IA,1477.4189353599995
2015,KOSSUTH,IA,9552.752827851997
2015,LEE,IA,29049.7755154567
2015,LINN,IA,122938.107852181
2015,LOUISA,IA,1174.8674352619998
2015,LUCAS,IA,9562.866919969
2015,LYON,IA,4527.966344595997
2015,MADISON,IA,12725.898655742998
2015,MAHASKA,IA,14361.268262272997
2015,MARION,IA,21447.81416607
2015,MARSHALL,IA,18682.995302541498
2015,MILLS,IA,7776.725826368
2015,MITCHELL,IA,2032.8441479599992
2015,MONONA,IA,8022.502633122
2015,MONROE,IA,3459.207978783
2015,MONTGOMERY,IA,6795.663720280998
2015,MUSCATINE,IA,10540.77697804
2015,OBRIEN,IA,6181.808622366999
2015,OSCEOLA,IA,1603.097552241
2015,PAGE,IA,9660.946773948499
2015,PALO ALTO,IA,2413.1200015239992
2015,PLYMOUTH,IA,12942.908947685999
2015,POCAHONTAS,IA,1873.8402397209995
2015,POLK,IA,458502.31789117196
2015,POTTAWATTAMIE,IA,55541.04943811815
2015,POWESHIEK,IA,6958.594007694
2015,RINGGOLD,IA,2076.692895635
2015,SAC,IA,2545.7150448389993
2015,SCOTT,IA,111107.35712859599
2015,SHELBY,IA,4747.935468448999
2015,SIOUX,IA,7568.764001840998
2015,STORY,IA,31159.585058313998
2015,TAMA,IA,3973.4998375019995
2015,TAYLOR,IA,1845.7198026219999
2015,UNION,IA,10382.707288155998
2015,VAN BUREN,IA,2727.684721699999
2015,WAPELLO,IA,22000.576283904997
2015,WARREN,IA,23561.960575335997
2015,WASHINGTON,IA,14630.875429880998
2015,WAYNE,IA,2946.5712462039996
2015,WEBSTER,IA,22436.523525278997
2015,WINNEBAGO,IA,5579.467217707749
2015,WINNESHIEK,IA,4836.918814845998
2015,WOODBURY,IA,56097.651621327495
2015,WORTH,IA,1504.1201651629995
2015,WRIGHT,IA,7109.309240322999
2016,ADAIR,IA,3702.567590926999
2016,ADAMS,IA,883.983475337
2016,ALLAMAKEE,IA,5026.401451309997
2016,APPANOOSE,IA,11901.264035085998
2016,AUDUBON,IA,2790.747754771999
2016,BENTON,IA,6232.730967224999
2016,BLACK HAWK,IA,68411.36124939799
2016,BOONE,IA,19882.249230034995
2016,BREMER,IA,24599.355524619496
2016,BUCHANAN,IA,3625.0430878769994
2016,BUENA VISTA,IA,6845.027685536498
2016,BUTLER,IA,2239.2015048999992
2016,CALHOUN,IA,4090.510139965999
2016,CARROLL,IA,14616.295339036296
2016,CASS,IA,6081.361418304498
2016,CEDAR,IA,2047.2102713739996
2016,CERRO GORDO,IA,1219002.616275323
2016,CHEROKEE,IA,4133.585272126749
2016,CHICKASAW,IA,1554.6896229519998
2016,CLARKE,IA,7963.137202399999
2016,CLAY,IA,6876.928957929998
2016,CLAYTON,IA,3606.944495315999
2016,CLINTON,IA,38470.8648597465
2016,CRAWFORD,IA,5077.900193570497
2016,DALLAS,IA,18911.655470850998
2016,DAVIS,IA,1978.431333681
2016,DECATUR,IA,4676.263128389
2016,DELAWARE,IA,4231.786692629998
2016,DES MOINES,IA,21109.153834484998
2016,DICKINSON,IA,6309.2119420009985
2016,DUBUQUE,IA,43197.13354175049
2016,EMMET,IA,2852.1534798459998
2016,FAYETTE,IA,7265.7720543
2016,FLOYD,IA,11272912.724027202
2016,FRANKLIN,IA,6041.560123658999
2016,FREMONT,IA,3595.6931103159995
2016,GREENE,IA,4802.955588624999
2016,GRUNDY,IA,4422.680703113999
2016,GUTHRIE,IA,4104.8221226139985
2016,HAMILTON,IA,5945.891304704999
2016,HANCOCK,IA,2218.7452534899994
2016,HARDIN,IA,8007.330241597997
2016,HARRISON,IA,9232.319768812999
2016,HENRY,IA,5831.510813633499
2016,HOWARD,IA,2662.174660494999
2016,HUMBOLDT,IA,4713.631621854999
2016,IDA,IA,2923.7753271159995
2016,IOWA,IA,4473.055298387998
2016,JACKSON,IA,6470.705926214998
2016,JASPER,IA,20868.709726594996
2016,JEFFERSON,IA,11828.807133535998
2016,JOHNSON,IA,80241.6147111231
2016,JONES,IA,5085.138036090999
2016,KEOKUK,IA,1446.1688485199995
2016,KOSSUTH,IA,8530.424773775998
2016,LEE,IA,26626.0340789255
2016,LINN,IA,124948.516736658
2016,LOUISA,IA,863.220923893
2016,LUCAS,IA,10356.9044347
2016,LYON,IA,4399.279250048998
2016,MADISON,IA,11793.941282085
2016,MAHASKA,IA,13204.539265612497
2016,MARION,IA,20385.313415060496
2016,MARSHALL,IA,19381.1041785975
2016,MILLS,IA,6811.974591554999
2016,MITCHELL,IA,1793.076863990999
2016,MONONA,IA,8002.628399071999
2016,MONROE,IA,3418.445741522
2016,MONTGOMERY,IA,7010.772625160998
2016,MUSCATINE,IA,9038.114303721499
2016,OBRIEN,IA,6698.292398890999
2016,OSCEOLA,IA,1406.4258523432497
2016,PAGE,IA,9868.712464143999
2016,PALO ALTO,IA,2066.9040803729995
2016,PLYMOUTH,IA,14968.9427333675
2016,POCAHONTAS,IA,1817.8789020419997
2016,POLK,IA,436670.124125806
2016,POTTAWATTAMIE,IA,50812.2324467225
2016,POWESHIEK,IA,6720.986276837999
2016,RINGGOLD,IA,1820.989885041
2016,SAC,IA,2494.9296623479995
2016,SCOTT,IA,104199.38514026899
2016,SHELBY,IA,4646.244991615299
2016,SIOUX,IA,7802.813845902999
2016,STORY,IA,28475.314878192996
2016,TAMA,IA,3959.9492489379995
2016,TAYLOR,IA,1565.367491731
2016,UNION,IA,9701.232101560998
2016,VAN BUREN,IA,2813.036153819999
2016,WAPELLO,IA,21567.831770048997
2016,WARREN,IA,21361.475109417
2016,WASHINGTON,IA,8619.574415752999
2016,WAYNE,IA,2987.8378995159997
2016,WEBSTER,IA,21212.611905435497
2016,WINNEBAGO,IA,5634.7123902779995
2016,WINNESHIEK,IA,5008.649971235998
2016,WOODBURY,IA,56075.363532462
2016,WORTH,IA,1225.2665488729997
2016,WRIGHT,IA,6358.8061288234985
2017,ADAIR,IA,3622.119315310999
2017,ADAMS,IA,745.1773372809998
2017,ALLAMAKEE,IA,4153.379500162998
2017,APPANOOSE,IA,11095.935443862998
2017,AUDUBON,IA,2136.3463444009994
2017,BENTON,IA,5987.409433835999
2017,BLACK HAWK,IA,65135.930454358495
2017,BOONE,IA,18043.711602880998
2017,BREMER,IA,19792.367427161997
2017,BUCHANAN,IA,3484.8947050849993
2017,BUENA VISTA,IA,6833.467088443997
2017,BUTLER,IA,2305.9965267729995
2017,CALHOUN,IA,4322.288109167998
2017,CARROLL,IA,13476.924902969995
2017,CASS,IA,6195.165014061999
2017,CEDAR,IA,1795.4828614719995
2017,CERRO GORDO,IA,2659132.522837632
2017,CHEROKEE,IA,3906.0033636989992
2017,CHICKASAW,IA,1414.9029914129997
2017,CLARKE,IA,7540.271508166999
2017,CLAY,IA,7203.4847885929985
2017,CLAYTON,IA,3244.246674421999
2017,CLINTON,IA,34532.8271750985
2017,CRAWFORD,IA,4282.161931264498
2017,DALLAS,IA,17377.164187372895
2017,DAVIS,IA,2207.601837625
2017,DECATUR,IA,3852.0333145259997
2017,DELAWARE,IA,4011.6882826339975
2017,DES MOINES,IA,19165.441813927
2017,DICKINSON,IA,6792.968321801998
2017,DUBUQUE,IA,39106.28414171199
2017,EMMET,IA,2344.0569914399994
2017,FAYETTE,IA,6227.189820800499
2017,FLOYD,IA,62016480.29125077
2017,FRANKLIN,IA,5411.614275682999
2017,FREMONT,IA,2691.7795698679993
2017,GREENE,IA,3945.1138994969997
2017,GRUNDY,IA,3817.5812862129987
2017,GUTHRIE,IA,4012.017224260998
2017,HAMILTON,IA,4958.649213929999
2017,HANCOCK,IA,1862.258956551999
2017,HARDIN,IA,7185.829782247997
2017,HARRISON,IA,7123.517550081999
2017,HENRY,IA,5898.4578551449995
2017,HOWARD,IA,2268.118282288999
2017,HUMBOLDT,IA,4203.557280822999
2017,IDA,IA,2902.5548912849995
2017,IOWA,IA,4417.090826839999
2017,JACKSON,IA,6245.148841183998
2017,JASPER,IA,17926.578536393998
2017,JEFFERSON,IA,11019.933490548998
2017,JOHNSON,IA,74102.851804824
2017,JONES,IA,4466.968827981998
2017,KEOKUK,IA,1428.1012238109995
2017,KOSSUTH,IA,7893.553076592999
2017,LEE,IA,24033.698334875997
2017,LINN,IA,116934.2604948805
2017,LOUISA,IA,675.74767379
2017,LUCAS,IA,9150.216882661
2017,LYON,IA,3954.428449462998
2017,MADISON,IA,10595.884976589998
2017,MAHASKA,IA,12409.582291565996
2017,MARION,IA,20062.790624527
2017,MARSHALL,IA,17265.468850025998
2017,MILLS,IA,5037.0012674
2017,MITCHELL,IA,1646.288833639999
2017,MONONA,IA,8168.378582175999
2017,MONROE,IA,3434.282974292
2017,MONTGOMERY,IA,5778.9094532419995
2017,MUSCATINE,IA,8332.602558048999
2017,OBRIEN,IA,6610.481520837999
2017,OSCEOLA,IA,912.3556239509999
2017,PAGE,IA,8487.862994932999
2017,PALO ALTO,IA,1851.5749879059997
2017,PLYMOUTH,IA,14247.176678897998
2017,POCAHONTAS,IA,1860.8065134999995
2017,POLK,IA,733794.5369576759
2017,POTTAWATTAMIE,IA,47484.098735301995
2017,POWESHIEK,IA,5552.015758404999
2017,RINGGOLD,IA,1334.096549097
2017,SAC,IA,2035.5933745649993
2017,SCOTT,IA,91936.7759956635
2017,SHELBY,IA,4243.385095931999
2017,SIOUX,IA,7260.476596762999
2017,STORY,IA,26986.355342867497
2017,TAMA,IA,3748.8496155659996
2017,TAYLOR,IA,1880.5409519419998
2017,UNION,IA,8487.243795937198
2017,VAN BUREN,IA,2699.1876500519993
2017,WAPELLO,IA,19615.023982074996
2017,WARREN,IA,17498.956813505996
2017,WASHINGTON,IA,7198.359726816999
2017,WAYNE,IA,2174.217878301
2017,WEBSTER,IA,19141.107127662
2017,WINNEBAGO,IA,5949.582490944
2017,WINNESHIEK,IA,4420.668534189997
2017,WOODBURY,IA,61969.83988229
2017,WORTH,IA,871.6850723499997
2017,WRIGHT,IA,4501.957139007998
2018,ADAIR,IA,3064.4142446349992
2018,ADAMS,IA,595.767944869
2018,ALLAMAKEE,IA,3632.2227095999997
2018,APPANOOSE,IA,10210.220436234998
2018,AUDUBON,IA,2202.2091228124996
2018,BENTON,IA,4764.007432368499
2018,BLACK HAWK,IA,64877.03515120749
2018,BOONE,IA,13627.737236292996
2018,BREMER,IA,16823.258863879997
2018,BUCHANAN,IA,2804.053073667
2018,BUENA VISTA,IA,6375.680001319998
2018,BUTLER,IA,1732.2689848039997
2018,CALHOUN,IA,3280.2214715609994
2018,CARROLL,IA,11177.713338324998
2018,CASS,IA,5524.770888117999
2018,CEDAR,IA,1557.1290987339996
2018,CERRO GORDO,IA,3073414.750687545
2018,CHEROKEE,IA,3079.896508504999
2018,CHICKASAW,IA,1180.286795435
2018,CLARKE,IA,6560.307919561
2018,CLAY,IA,7146.287590365998
2018,CLAYTON,IA,3391.021412834999
2018,CLINTON,IA,26669.341611753498
2018,CRAWFORD,IA,3997.421051806499
2018,DALLAS,IA,14714.901820217998
2018,DAVIS,IA,1397.3812845199998
2018,DECATUR,IA,3972.8905289255
2018,DELAWARE,IA,3560.4953346559987
2018,DES MOINES,IA,18270.436340048
2018,DICKINSON,IA,5870.409979108999
2018,DUBUQUE,IA,35666.7905766825
2018,EMMET,IA,2357.2126795489985
2018,FAYETTE,IA,4697.572816274749
2018,FLOYD,IA,17239924.62512677
2018,FRANKLIN,IA,4250.057280372499
2018,FREMONT,IA,2598.765348392
2018,GREENE,IA,2485.242383279
2018,GRUNDY,IA,3416.5304201199992
2018,GUTHRIE,IA,3079.4546430049995
2018,HAMILTON,IA,4525.594550636999
2018,HANCOCK,IA,1739.2919418799995
2018,HARDIN,IA,6349.568396161999
2018,HARRISON,IA,4274.589389450999
2018,HENRY,IA,5424.248996779
2018,HOWARD,IA,1830.7576900039992
2018,HUMBOLDT,IA,3535.873450299999
2018,IDA,IA,3310.2062921889997
2018,IOWA,IA,4148.414686314999
2018,JACKSON,IA,5154.949678233999
2018,JASPER,IA,15662.805462403998
2018,JEFFERSON,IA,9049.140274307
2018,JOHNSON,IA,70765.7244851685
2018,JONES,IA,3363.2205860949994
2018,KEOKUK,IA,1087.4086383799997
2018,KOSSUTH,IA,7547.921117374998
2018,LEE,IA,22793.600751641497
2018,LINN,IA,105139.6665725105
2018,LOUISA,IA,787.058936044
2018,LUCAS,IA,35195.309227048
2018,LYON,IA,3519.688705429999
2018,MADISON,IA,9690.634731605998
2018,MAHASKA,IA,11694.434614302998
2018,MARION,IA,15836.559538830998
2018,MARSHALL,IA,14412.888713029497
2018,MILLS,IA,3947.561707478
2018,MITCHELL,IA,1319.2018262199988
2018,MONONA,IA,7529.830911379499
2018,MONROE,IA,3306.3527607299998
2018,MONTGOMERY,IA,5399.232813022999
2018,MUSCATINE,IA,7134.2573926509995
2018,OBRIEN,IA,5999.283442820998
2018,OSCEOLA,IA,828.9757600669998
2018,PAGE,IA,7426.370109204999
2018,PALO ALTO,IA,1366.9281648209999
2018,PLYMOUTH,IA,12256.621417633998
2018,POCAHONTAS,IA,1596.4196533319998
2018,POLK,IA,371727.08204673126
2018,POTTAWATTAMIE,IA,39805.4465374815
2018,POWESHIEK,IA,6177.800926501
2018,RINGGOLD,IA,1378.710755582
2018,SAC,IA,2083.2070895499996
2018,SCOTT,IA,82351.526084342
2018,SHELBY,IA,3657.9462336079987
2018,SIOUX,IA,6910.799113909999
2018,STORY,IA,25021.794536534
2018,TAMA,IA,3301.7066265719995
2018,TAYLOR,IA,1558.3353378699994
2018,UNION,IA,6432.757381883
2018,VAN BUREN,IA,1819.5533010399997
2018,WAPELLO,IA,17538.506129614998
2018,WARREN,IA,14482.674015953999
2018,WASHINGTON,IA,5984.066587715999
2018,WAYNE,IA,1790.100768657
2018,WEBSTER,IA,19363.206551513496
2018,WINNEBAGO,IA,5655.713107148999
2018,WINNESHIEK,IA,3799.697945481998
2018,WOODBURY,IA,63082.013989579
2018,WORTH,IA,747.8444144609997
2018,WRIGHT,IA,3892.5850845239984
2019,ADAIR,IA,2143.0845362999994
2019,ADAMS,IA,475.98286395499986
2019,ALLAMAKEE,IA,2956.639070238
2019,APPANOOSE,IA,9645.33030871
2019,AUDUBON,IA,1441.1666222124995
2019,BENTON,IA,4431.082479394
2019,BLACK HAWK,IA,58893.04181146049
2019,BOONE,IA,11872.998162318998
2019,BREMER,IA,14499.246102121497
2019,BUCHANAN,IA,2603.5536894239995
2019,BUENA VISTA,IA,5810.621598726997
2019,BUTLER,IA,1503.5862288634999
2019,CALHOUN,IA,2429.5359860384997
2019,CARROLL,IA,10699.687911351497
2019,CASS,IA,5940.276008839999
2019,CEDAR,IA,1469.7559477629998
2019,CERRO GORDO,IA,2859084.223450175
2019,CHEROKEE,IA,3442.486962383999
2019,CHICKASAW,IA,942.0004930349997
2019,CLARKE,IA,6806.6310103099995
2019,CLAY,IA,7076.418137561998
2019,CLAYTON,IA,2485.7888714039996
2019,CLINTON,IA,22466.008920374996
2019,CRAWFORD,IA,3178.567027367999
2019,DALLAS,IA,12305.914441269999
2019,DAVIS,IA,1439.254429296
2019,DECATUR,IA,4773.188805772
2019,DELAWARE,IA,3027.206701221999
2019,DES MOINES,IA,17778.400085643
2019,DICKINSON,IA,5117.005942858999
2019,DUBUQUE,IA,34221.193978138996
2019,EMMET,IA,2405.852478403999
2019,FAYETTE,IA,4387.515221854999
2019,FLOYD,IA,2393617.5313676842
2019,FRANKLIN,IA,3549.6371688974987
2019,FREMONT,IA,2414.3493936229997
2019,GREENE,IA,2599.6088331309998
2019,GRUNDY,IA,2978.821076082799
2019,GUTHRIE,IA,3144.6312212669995
2019,HAMILTON,IA,4253.125528489999
2019,HANCOCK,IA,1577.645850914999
2019,HARDIN,IA,4976.355296791498
2019,HARRISON,IA,2649.2616066639994
2019,HENRY,IA,4751.825224532
2019,HOWARD,IA,2088.507921119999
2019,HUMBOLDT,IA,3016.4176533899995
2019,IDA,IA,2490.2784484539998
2019,IOWA,IA,3323.4556064134995
2019,JACKSON,IA,4553.429407500999
2019,JASPER,IA,13695.830311766998
2019,JEFFERSON,IA,8365.0933109415
2019,JOHNSON,IA,75141.92199377675
2019,JONES,IA,2699.0230366104997
2019,KEOKUK,IA,905.117822575
2019,KOSSUTH,IA,7562.148443577997
2019,LEE,IA,20621.819726514495
2019,LINN,IA,97801.71246527499
2019,LOUISA,IA,464.25181248
2019,LUCAS,IA,64503.541539366
2019,LYON,IA,3995.458584142999
2019,MADISON,IA,7749.277077872999
2019,MAHASKA,IA,9270.244059543997
2019,MARION,IA,18358.2963804025
2019,MARSHALL,IA,12471.215843212998
2019,MILLS,IA,3025.736809879
2019,MITCHELL,IA,1391.0734900539987
2019,MONONA,IA,6579.721533344
2019,MONROE,IA,3121.965300478
2019,MONTGOMERY,IA,4841.085256557999
2019,MUSCATINE,IA,6958.066062198
2019,OBRIEN,IA,5293.423856122999
2019,OSCEOLA,IA,744.849063306
2019,PAGE,IA,6344.910557214998
2019,PALO ALTO,IA,1360.5956777155
2019,PLYMOUTH,IA,11463.012711067
2019,POCAHONTAS,IA,1263.2202537109997
2019,POLK,IA,336439.65537832247
2019,POTTAWATTAMIE,IA,35883.662121276495
2019,POWESHIEK,IA,5209.715875655999
2019,RINGGOLD,IA,819.166254741
2019,SAC,IA,1595.184999936
2019,SCOTT,IA,74226.1495473155
2019,SHELBY,IA,3485.058166635998
2019,SIOUX,IA,7547.201529996999
2019,STORY,IA,24095.309609703996
2019,TAMA,IA,3357.0160944709996
2019,TAYLOR,IA,1661.3969054319994
2019,UNION,IA,5768.986868194999
